	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
796	▪ menshoná pa promé biaha ku Dios ta un Eskudo, òf Protektor, pa su sirbidónan.—Génesis 15:1; wak Deuteronomio 33:29; Salmo 115:9; Proverbionan 30:5.	▪ the first reference to God as a Shield for, or Protector of, his servants.​—Genesis 15:1; see Deuteronomy 33:29; Psalm 115:9; Proverbs 30:5.	▪ the first reference to God as a Shield for, or Protector of, his servants.​—Genesis 15:1; see Deuteronomy 33:29; Psalm 115:9; Proverbs 30:5.	437	437	True	0.3909874
797	Pero tuma nota ku “e pas di Dios . . . ta surpasá tur komprondementu.”	But notice that “the peace of God . . . surpasses all understanding.”	But notice that “the peace of God . . . surpasses all understanding.”	286	286	True	0.6812986
798	Den ki maneranan Satanas ta hiba un guera spiritual kontra e sirbidónan di Yehova, i kiko esaki ta rekerí di nan?	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	779	779	True	0.76100636
799	Francis, un yònkuman eksitoso i felis, ta kòrda: “Mi mama a ripará ku nos, su yu hòmbernan, mayoria biaha tabata hasi kos nos ku nos. P’esei el a yuda nos dor di invitá amigunan ku tabata aktivo den e sirbishi kristian di tempu kompletu pa bin nos kas.	A successful and happy young man named Francis remembers: “My mother noticed that we young ones were keeping to ourselves, so she helped us by inviting friends over who were very active in the full-time Christian ministry.	“God opposes the haughty ones.”​—JAMES 4:6.	148	32	False	0.6736524
800	Den e promé siglo di nos era, e levita Barnabas a bende un tereno ku e tabatin i a hasi donashon di e fondonan pa yuda e disipelnan pober di Kristu ku tabata biba na Yerusalèm.	In the first century C.E., the Levite Barnabas sold land that he owned and donated the proceeds to help needy followers of Christ in Jerusalem.	Now is the time to return to our heavenly Father’s loving arms and to the congregation​—the only safe haven in these last days.​—Deut. 33:27; Heb. 10:24, 25.	531	166	False	0.69210577
801	Kada un a biaha dor di desierto i a buska den kueba-, monasterio- i lugánan di biba den baranka steil.	They individually travel through deserts and search caves, monasteries, and ancient cliff dwellings.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	694	654	False	0.8637922
802	(Salmo 145:15, 16) Hende por planta i kultivá, pero ta Dios so por laga kos krese, tantu spiritualmente komo físikamente.	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	883	999	False	0.56600976
803	(2 Tim. 3:1-5) Es mas, e Palabra di Dios a profetisá ku e situashon mundial lo sigui empeorá pasobra “hende malbado i gañadónan lo bai di malu pa pió.”—2 Tim. 3:13.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	999	999	True	0.4419887
804	(Rom. 14:8) E ta representá nos petishon na Dios pa un konsenshi limpi.	(Rom. 14:8) It represents our request to God for a good conscience.	(Revelation 5:5) Jesus’ example shows that humility is compatible with moral fortitude and strength of character.	971	117	False	0.5845399
805	“Awe mi a kaba di lesa e Anuario 2002.	“Today I finished reading the 2002 Yearbook.	“I love Jehovah God,” Terri said, “but I don’t want to lose my boyfriend.”	380	726	False	0.91614664
806	El a puntra si e por a haña un ehemplar di Mi buki di relato bíblico.	She asked if she could get a copy of My Book of Bible Stories.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	605	89	False	0.8061712
807	Papia tokante metanan ku boso lo ke alkansá huntu òf riba aktividatnan ku boso lo ke hasi komo pareha.	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	891	89	False	0.9535779
808	Pero bo tabata sa ku tin tomati hel, oraño, ros, lila, maron, blanku òf bèrdè, i ku tin algun ku ta asta strepiá?	But did you know that varieties can be yellow, orange, pink, purple, brown, white, or green, and some are even striped?	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	539	728	False	0.7666018
809	“Tantu [e] filósofonan epicureo como stoico”	IRI	What do you think Mephibosheth did?—	457	267	False	0.76464725
810	ANGÉLICA ku su famia di dies hende ta biba den un pueblito den kunuku di e estado Oaxaca, na Mèksiko.	ANGÉLICA and her family of ten lived in a small rural town in the state of Oaxaca, in Mexico.	ANGÉLICA and her family of ten lived in a small rural town in the state of Oaxaca, in Mexico.	553	553	True	0.87260365
811	Un señora den Colima a bisa: “Mi solamente a tende cu Testigo di Jehova ta mashá uní, pero awor mi por mir’é cu mi mes wowo.”	A lady in Colima said: “I had only heard that Jehovah’s Witnesses are very united, but now I can see it with my own eyes.”	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	620	728	False	0.6610286
812	Dje coresponsal di Spierta! na Gran Bretania	By Awake! correspondent in Britain	Foregleams of God’s Kingdom Become Reality, 1/15	475	441	False	0.92296195
813	3, 4. (a) Ora ku a ordená Pedro ku Juan pa stòp di prediká, kon nan a reakshoná? (b) Kon e otro apòstelnan a reakshoná?	3, 4. (a) When ordered to stop preaching, how did Peter and John respond? (b) How did the other apostles respond?	5, 6. (a) How did Jesus help the apostles not to be fearful of what lay ahead? (b) How did Paul show confidence in Jehovah’s care for him?	939	84	False	0.5318589
814	Un dia nan a hiba nos klas n’e kurá di skol pa e seremonia di instalashon.	One day our class was taken out to the school yard for the enrollment ceremony.	“God opposes the haughty ones.”​—JAMES 4:6.	910	32	False	0.87700915
815	Segun Aristóteles, tur strea, planeta i otro kos den shelu ta será den bolanan transparente, kada un den e otro mas grandi kuné, miéntras ku planeta Tera ta e sentro di nan tur.	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	237	7	False	0.916415
816	20:17—Dikon Hesus a bisa Maria Magdalena pa no ten’é?	20:17​—Why did Jesus tell Mary Magdalene to stop clinging to him?	Is it not clear that Jesus, the Son of man, was “lowly in heart”?​—Matt. 11:29.	643	435	False	0.72426105
817	15 di Febrüari 2013	February 15, 2013	February 15, 2013	129	129	True	0.70597637
818	Unabes esakinan surti efekto, e mucha ta kuminsá kome atrobe.	Once these take effect, the child starts eating again.	When his son hit a neighbor boy, the father first listened patiently to his son’s excuses.	640	634	False	1.0998635
819	Karen ta consehá: “Scoge bo casá bon.	Karen’s advice: “Choose your marriage mate wisely.	Karen’s advice: “Choose your marriage mate wisely.	213	213	True	0.775254
820	Sí, otro hende ta opservá nos echonan i ta ripará si nos ta keda sin práktika loke nos ta siña otro.	Yes, others observe our deeds and notice if we fail to practice what we teach.	The more you taste of Jehovah’s love and care, the greater will be your desire to be “zealous for fine works.”	255	281	False	0.80656505
821	Komo un persona ku ta kritiká pa desanimá otro òf komo un konsehero edifikante?	As a destructive critic or as a constructive counselor?	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	83	997	False	0.9146006
822	Di 1989 te cu awor, a imprimí e Scritura Griego Cristian den 18 idioma mas.	To date, the Christian Greek Scriptures have been printed in 18 additional languages since 1989.	Let us, then, draw closer and closer to Jehovah by reflecting appreciatively on the ransom and by diligently studying his Word, the Bible.​—Read Deuteronomy 13:4.	628	799	False	0.98568726
823	OTRO ARTÍKULONAN	ALSO IN THIS ISSUE	PETER OVERCAME SELFISHNESS	198	378	False	0.4120133
824	(Isaias 46:9, 10) Sin embargo, ta ilógiko pa pensa ku Dios no por frena su mes di sa kiko ta bai pasa den futuro òf ku e ta responsabel pa tur kos ku sosodé.	(Isaiah 46:9, 10) However, it is illogical to think that he cannot control his ability to know the future or that he is responsible for every outcome.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	995	999	False	0.62849903
825	PÁGINA 25 • KANTIKA: 107, 63	PAGE 25 • SONGS: 107, 63	PAGE 25 • SONGS: 107, 63	214	214	True	0.37592196
826	Como cu no ta tur mentira ta ser inspirá dor di malicia, nos tin cu tene cuidou pa no condená innecesariamente sino haci sigur cu nos sa tur e factornan enbolbí ora un persona a saca un mentira.	Since not all lies are inspired by maliciousness, care must be taken not to condemn unnecessarily but to be sure one knows all the factors involved when someone has told a lie.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	738	89	False	0.7968012
827	Bo a yega di sirbi Yehova un tempu?	Did you at one time serve Jehovah?	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	699	728	False	0.8711457
828	No ta Jehova mes a dun’é e trabou?	Had not Jehovah himself assigned the work?	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	234	779	False	0.7359612
829	Logra esaki riba un escala mundial lo ta e conmocion gubernamental di mas grandi den historia, realisá dor di Dios mes.	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	Then, put forth earnest effort to promote “the uniting bond of peace.”	526	295	False	0.67826724
830	Un señora di Bolivia a konta: “Mi mayornan i mi suegronan a kuminsá reklamá e manera ku mi tabata kria mi yunan.	“My parents and my in-laws began objecting to the way I was raising my children,” says a Bolivian woman.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	472	654	False	0.75191903
831	Pero e interes di mi tata sí a mengua rápidamente.	My father’s interest, though, quickly waned.	My father’s interest, though, quickly waned.	216	216	True	0.90045094
832	Relacioná cu dadel, un autor a yega di skirbi: “Hende cu . . . a yega di purba solamente dadel secu cu nan ta bende na paki den tienda, casi no por imaginá con dushi nan ta ora bo come nan frescu.”	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	803	803	True	0.74519694
833	19, 20. (a) Dikon un kristian su bon kondukta por duna gloria na Dios? (b) Ki preguntanan por yuda nos determiná ken awe ta glorifiká Dios dor di mantené bon kondukta?	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	997	997	True	0.49733424
834	“Boso a acudí na Dios, bandonando boso ídolonan pa sirbi un Dios bibu i berdadero como esclabo,” apostel Pablo a skirbi.	“You turned to God from your idols to slave for a living and true God,” wrote the apostle Paul.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	975	999	False	0.5753646
835	Dor di kada un di e rasgonan aki bo por haña sa si un sierto opheto realmente ta un apel, un lamunchi, un bala òf algu otro.	You can check each of these properties to see whether a certain object is indeed an apple, a lemon, a ball, or something else.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	436	89	False	0.8228941
836	E skol akí a kuminsá na aña 1943 i ta yuda nos bira bon maestro.	That school has helped us to become effective teachers.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	162	89	False	0.9078181
837	(Revelacion 5:9, 10; 7:9) Asina ei, tantu e gobernantenan como e súbditonan tin antecedente internacional, un pueblo berdaderamente uní for di tur nacion, cu tin aprobacion divino.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	(Ephesians 4:32–5:1) We do well to ask ourselves, ‘Since Jehovah so graciously forgives me, how could I withhold forgiveness from a fellow imperfect human who is genuinely repentant for having sinned against me?’​—Luke 17:3, 4.	494	428	False	0.5864066
838	E simia cu e opticiën a sembra tabata duna fruta ainda!	The seed that the optician sowed was still bearing fruit!	The seed that the optician sowed was still bearing fruit!	456	456	True	0.67824185
839	7 Durante Hesus su eksistensia prehumano komo “e Palabra,” kisas ta e a sirbi komo e Bosero di Dios ku a guia e israelitanan atraves di e desierto.	7 During his prehuman existence as “the Word,” Jesus may have been God’s Spokesman who guided the Israelites through the wilderness.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	826	999	False	0.63213575
840	Sin embargo, kiko e ekspertonan aki a logra?	Yet, what have these experts accomplished?	• What ability is needed to make sound decisions?	616	321	False	0.9033481
841	A kambia algun nòmber.	Some names have been changed.	Some names have been changed.	449	449	True	1.1615396
842	Por ehèmpel, n’e Asamblea General Presbiteriano na Belfast, Nort Irlanda, na yüni 2001, un minister a bisa ku e dokumento ta produkto di “un grupo poderoso den Iglesia Katóliko Romano . . . ku ta spantá pa e aktitut muchu habrí ku Vatikano II a asumí.”	For example, at the Presbyterian General Assembly in Belfast, Northern Ireland, in June 2001, one minister said that the document was the work of “a powerful faction in the Roman Catholic Church . . . scared silly by the spirit of openness introduced by Vatican II.”	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	796	609	False	0.6815578
843	Echo ta mustra cu por lo general, balornan moral ta sigui bai atras i e brecha entre ricu i pober ta sigui hancha, incluso den e paisnan caminda e teologia di liberacion a bira mas conocí.	The facts show that, overall, moral values continue to decline and the gap between rich and poor continues to widen, including in those countries where liberation theology was prominent.	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	575	47	False	0.8177242
844	TIN KOS KU ABO TA LAMENTÁ?	DO YOU HAVE ANY REGRETS?	CAN YOU ANSWER?	905	498	False	0.54669905
845	De bes en cuando nan ta lok nan pik. E peleanan ei por dura asta te cu tres ora i ta laga e bringadónan agotá.”	Such matches,” writes Trail in National Geographic magazine, “can last as long as three hours and leave the combatants panting.”	He felt pity for the people and miraculously fed the “four thousand men, besides women and young children.”	273	790	False	0.7300775
846	Mi ta bai pa prepará un lugá pa boso.”	I am going my way to prepare a place for you.”	“Dust you are and to dust you will return”	511	541	False	0.8358072
847	Su argumentunan tabata enbano.	His arguments were futile.	Suppose a married couple asked a Christian elder for help to end their frequent arguments.	651	88	False	1.1606094
848	Pero, e no a logra cumpli cu e propósito di su carta constitucional, esta, “pa mantené pas i siguridad internacional.”	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	956	956	True	0.6286439
849	(1 Korintionan 15:58; Hebreonan 10:24, 25; Santiago 4:8) Ora e deseo ku nos tabatin pa basta tempu por fin bira realidat, e ta un palu di bida—e ta duna vigor i refreskamentu.	(1 Corinthians 15:58; Hebrews 10:24, 25; James 4:8) When the fulfillment of a long-awaited desire comes, it is a tree of life​—truly invigorating and refreshing.	(1 Corinthians 15:58; Hebrews 10:24, 25; James 4:8) When the fulfillment of a long-awaited desire comes, it is a tree of life​—truly invigorating and refreshing.	538	538	True	0.4931004
850	• Den ki maneranan nos por ta “un yudansa fortalesedor” den kongregashon?	• In what ways can we be “a strengthening aid” in the congregation?	• In what ways can we be “a strengthening aid” in the congregation?	576	576	True	0.7515485
851	Historia ta yen di ehèmpel di diktador ku a goberná ku man duru i kousa hopi sufrimentu pa nan pueblo.	History is filled with dictators who ruled with an iron fist, bringing untold suffering to their subjects.	For secular employment, I first worked in a department store deli.	285	320	False	0.89882886
852	Nos orashonnan por ta kòrtiku òf largu, segun e nesesidat i sirkunstansianan.	Our prayers may be brief or lengthy, depending on the need and circumstances.	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	353	997	False	0.901052
853	E tabata kushiná pa su esposo, laba su pañanan i kuida algun famia di su kasá.	She did her best to be a good wife by caring for her husband’s meals, his clothes, and his family.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	63	89	False	0.7252244
854	Na ki tempu e resurekshon lo tuma lugá?	When will the resurrection take place?	What do you think Mephibosheth did?—	145	267	False	0.8147845
855	Un Bishita na un Plantashon di Bakoba	A Visit to a Banana Plantation	A Visit to a Banana Plantation	398	398	True	0.67510235
856	Con por haci e terenonan secu di Ladakh, un distrito den e parti nort di India, mas productivo?	How can barren land areas of Ladakh, a northern district of India, be made more productive?	How can barren land areas of Ladakh, a northern district of India, be made more productive?	882	882	True	0.67433023
857	Hesukristu no a kompará morto ku un forma di bida konsiente sino ku soño.* (Juan 11:​11-⁠14) Pero kisas algun hende ta argumentá ku ta Hesus mes a siña hende ku fièrnu ta kayente i ku lo tira pekadó den fièrnu di kandela.	Jesus Christ likened death, not to some form of consciousness, but to sleep.* (John 11:11-14) Some may object, though, saying that Jesus did teach that hell was hot and that sinners would be cast into hellfire.	(Matthew 24:9-13) All of this calls for the kind of self-sacrifice and dedication manifested by the traveling merchant in Jesus’ parable.	452	919	False	0.71093655
858	Evidensia Ku E Ta e Mesias	Messianic Credentials	Loyalty Makes Marriage Durable	11	312	False	0.8775972
859	Pa aña, rond di dos miyon hende ta muri di dje, principalmente na Africa.	About two million per year die from the disease, mostly in Africa.	“I love Jehovah God,” Terri said, “but I don’t want to lose my boyfriend.”	647	726	False	0.9472997
860	Beibel ta yam’é e “Santísimo.”	He is called “the Most Holy One.”	Satan​—“the wicked one”—​is the real “Tempter.”	665	944	False	0.61600137
861	(Efe. 4:⁠14) Mucha chikitu por ser influensiá masha lihé.	(Eph. 4:14) Little children may easily be swayed by others.	(Gen. 2:18, 24) Some 1,600 years later, Jesus Christ taught his listeners to adhere to the same righteous principles regarding marriage and sexual morality.​—Matt. 5:28; 19:4, 5.	712	900	False	0.81812406
862	Esei ta loke a sosodé na Beslan, Alania, den e hèrfst di 2004, ora sientos di hende, di kua hopi mucha chikitu riba nan promé dia di skol, a pèrdè nan bida den un konflikto violento entre teroristanan i forsanan di siguridat.	That was certainly true in Beslan, Alania, in the autumn of 2004, when hundreds of people, many of them young children on their first day at school, were killed in a brutal conflict between terrorists and security forces.	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	96	609	False	0.6431637
863	Kon asina?	How so?	How so?	953	953	True	0.75184584
864	Kon Hesus a hasi uso di pregunta pa yuda Pedro yega na e konklushon korekto riba e asuntu di paga e belasting di tèmpel?	How did Jesus use questions to help Peter come to the right conclusion on the matter of paying the temple tax?	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	293	879	False	0.79460764
865	Yená cu spiritu santu, Pedro a “lanta para” i a amplia, of clarificá, cierto berdadnan tocante Jesus.	Filled with holy spirit, Peter “stood up” and amplified, or clarified, certain truths about Jesus.	15 Third, the “gifts in men” are provided so that “we all attain to the oneness in the faith and in the accurate knowledge of the Son of God.”	563	414	False	0.5928749
866	Ken cu tabata cerca mi—tal como e profesor mericano cu mi a mencioná anteriormente—tabatin cu soportá mi predicacion.	Whoever was near me—such as that American professor mentioned at the outset—had to face my proselytizing.	This and the preceding examples teach us an important lesson​—we must recognize Jehovah’s hand when it is in action.	263	533	False	0.72540355
867	Asta ora no tin nada ta stroba un ruman, e por sinti ku su oranan ta solamente un granito kompará ku e kantidat di ora ku e pueblo di Yehova ta dediká tur aña na adorashon na Yehova.	Even if you are not greatly restricted, you might feel that your efforts represent only a small part of all the hours that God’s people spend each year in worshipping him.	Then, put forth earnest effort to promote “the uniting bond of peace.”	921	295	False	0.7818183
868	Kiko tabata e resultado?	The result?	The result?	131	131	True	0.7710329
869	Bo por imitá Yehova dor di buska loke ta bon den e miembronan di bo famia?—1 Reinan 19:14-18.	Can you imitate Jehovah by looking for the good in the members of your family?​—1 Kings 19:14-18.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	801	999	False	0.62255
870	E capacidad di pensa cu nos ta adkerí dje manera ei ta na armonia cu sabiduria i conocimentu divino.	Thinking ability thus acquired is harmonious with godly wisdom and knowledge.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	912	7	False	0.6989441
871	Ora el a kuminsá prediká na un yònkuman, el a haña sa ku esaki tabata un Testigu di Yehova!	When she began to preach to a young man, she realized that he was one of Jehovah’s Witnesses!	If you have been studying the Bible for some time and recognize that we are living in “the last days,” should you not make a decision to serve God?​—2 Timothy 3:1.	280	497	False	0.7628896
872	Eseinan por duna nos brio atrobe i transformá un paseo di kansansio den un kaminata yen di energia.	This awareness can put a spring in our step and transform a tiresome trudge into an invigorating walk.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	893	89	False	0.8910371
873	▪ Abo Tin “Zelo pa Obranan Ekselente”?	▪ Are You “Zealous for Fine Works”?	▪ Are You “Zealous for Fine Works”?	228	228	True	0.62428546
874	Andrew di 14 aña di edad a mata un maestra na un fiesta di scol. El a bisa cu e ta odia maestronan i su mayornan i cu e ta rabiá cu e mucha muhernan pasobra nan ta rechas’é.	Andrew, aged 14, who killed a teacher at a school dance, claimed to hate teachers and his parents and to be angry with girls for rejecting him.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	336	288	False	0.8156011
875	Kambio tabata na kaminda.	A spirit of change was in the air.	More than 200 have the same pattern (low-high) as nyango (mother).	598	696	False	1.0157871
876	Hesus a duna un spièrtamentu serio tokante e peliger di pensa riba kos robes, manera fantasia inmoral.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	(Ps. 26:4) “He that is walking with wise persons will become wise, but he that is having dealings with the stupid ones will fare badly.” (Prov. 13:20) “Bad associations spoil useful habits.”​—1 Cor. 15:33.	71	724	False	0.90212154
877	E informe dje corant a concluí, “Ta importante pa corda cu dato dje Ministerio di Salubridad solamente ta reflehá un tiki dje total.”	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	642	642	True	0.75657356
878	DIA 20 di novèmber 2002, tabata un dushi dia den e stat ekuatoriano Riobamba.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	979	979	True	0.87406826
879	Agata a sita e pregunta ku Ponsio Pilato a hasi Hesus: “Kiko ta bèrdat?”	She quoted the question that Pontius Pilate asked Jesus: “What is truth?”	She quoted the question that Pontius Pilate asked Jesus: “What is truth?”	509	509	True	0.6570873
880	Kon bo ta sinti?	How do you feel?	What is the purpose of life?	292	299	False	0.7512455
881	• Ta apropiado pa un kristian laga balsamá kurpa di un ser kerí ku a muri?	• Is it proper for a Christian to have the body of a dead loved one embalmed?	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	460	89	False	0.8240075
882	Kiko el a kontestá?	The answer?	• What kind of work will bring lasting satisfaction?	611	53	False	0.9291189
883	Adoracion Berdadero Ta Prosperá	True Worship Prospers	True Worship Prospers	599	599	True	0.88907313
884	Por ehèmpel, algun eksperto ta duda ku e Beibelnan djawendia ta kopianan konfiabel di e tekstonan original.	For instance, some scholars doubt that modern Bibles are reliable copies of the original writings.	I feel compelled to express my delight over the article “The Bible’s Viewpoint: How Can You Fear a God of Love?” (January 8, 1998) For some time I had been pondering that very question.	242	423	False	0.9422655
885	Pensa riba e doló emoshonal ku esei por kousa.	Think of the emotional pain that it can cause.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	476	7	False	0.9151933
886	Mayoria hende ta reconocé cu e cuminsamentu dje universo a ser causá.	Most people sense that the beginning of the universe was caused.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	962	7	False	0.78390193
887	Pensa riba e retonan ku algun ruman di bo kongregashon ta enfrentá.	Think deeply about the challenges some brothers and sisters in your congregation must endure.	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	966	47	False	0.9031638
888	Despues ku un señora na Paris, Fransia, a tende ku Testigunan di Yehova sa e nòmber di Dios, el a pidi e promé Testigu ku el a topa pa mustr’é e nòmber ei den su propio Beibel.	A woman in Paris, France, heard that Jehovah’s Witnesses knew the name of God, so she asked the next Witness she met to show her that name in her Bible.	“God opposes the haughty ones.”​—JAMES 4:6.	168	32	False	0.7860093
889	NA NUEVA ZELANDIA	WRITER IN NEW ZEALAND	PETER OVERCAME SELFISHNESS	923	378	False	0.48661613
890	“Dios no ta inhustu pa lubidá boso trabou i e amor ku boso a mustra pa su nòmber, dor ku boso a sirbi i ainda ta sirbi e santunan.”—HEBREONAN 6:10.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	830	830	True	0.57875466
891	Kiko a pone Hosé resistí tur su proposishonnan inmoral?	What caused Joseph to resist all her advances?	How can we manifest patience in harmony with James’ counsel?	199	3	False	0.7879975
892	De echo, fe berdadero ta basá riba evidensia.	Genuine faith is based on evidence.	He said: “What you reject in deed, you are not to bid welcome to in word.”	170	182	False	1.0212184
893	Mas bien, presta atencion na djis esun aspecto aki di e obranan maraviyoso di Dios mester influenciá nos punto di bista di dje.	Rather, giving attention even to this one aspect of God’s wonderful works should influence our view of him.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	536	89	False	0.80575943
894	Mas bien, esei simplemente ke men ku pa haña e tesoronan ei, nos tin ku hasi esfuerso diligente, i nos atenshon mester ta dirigí riba Hesukristu.	Rather, it simply means that to find the treasures, we must put forth strenuous effort, and our attention must be directed to Jesus Christ.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	55	654	False	0.7286469
895	E tabata brasa nan i sunchi nan komo si fuera e tabata masha interesá den nan i kla pa yuda nan.	He would embrace and kiss them, as if he were truly interested in them and their needs.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	548	89	False	0.84118545
896	Jakòb	Jacob	IRI	397	457	False	0.8923143
