	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
77	sou/sou sistèm solè galri	marche/arrêt système solaire grille 	15W PolySolar panèl Spécifications 	554	766	False	0.82580006
78	Men, pa sa tout, paske gras rezo nou, ou ka tou vin yon personne jodi a pou lòt pwensipal te desann platfòm ta fè bagay : YouTube, Twitter, TikTok, Spotify, Bay sakad, LinkedIn e menm Dailymotion. Avek PremBoost, nou menm pran swen referencing entenet.	Mais ce n'est pas tout, car grâce à notre réseau, vous pouvez aussi devenir un influenceur dès aujourd’hui pour les autres principale plateformes tels que : Youtube, Twitter, TikTok, Spotify, Twitch, Linkedin et même Dailymotion. Avec PremBoost, nous nous occupons même de votre référencement web. 	Hot Tags: Lyophilisé poudre de myrtille, fournisseur d'usine de Chine, de haute qualité, haute pureté, meilleure vente, excellent prix, poudre lyophilisée de myrtille, poudre lyophilisée de myrtilles, poudre de myrtille, poudre de myrtilles, poudre de myrtille séchée 	925	166	False	0.6220701
79	"< start=""45.111"" dur=""2.002""> Soti nan zanmi. % >"	"< start=""45.111"" dur=""2.002""> DES AMIS. % > "	"< start=""45.111"" dur=""2.002""> DES AMIS. % > "	338	338	True	0.26866388
80	Pa egzanp, gen moun ki ka limite nan sa yo ka fè nan travay preche bon nouvèl la akoz yo aje oubyen yo gen yon maladi k ap febli yo.	Par exemple, un âge avancé ou une maladie qui affaiblit peut limiter la participation de certains à l’œuvre de prédication.	Si vous voulez voyager seul ou en famille, amis ou collègues, vous pouvez chercher un avion privé à louer dans le nord ou le sud Tallahassee, Floride et affréter un vol. D'autre part sont des gens comme vous qui aimeraient avoir leur animal de compagnie bien-aimé avec eux. Comme les moyens de vous assurer que tous les gens sont satisfaits, de nombreux fournisseurs aujourd'hui donnent la possibilité de prendre leurs animaux pour les personnes. Il y a aussi la possibilité de voyager quand, où et la façon dont on a besoin. une raison suffisante pour le choix de départ ou à se rendre à plusieurs milliers de places d'aéroport, avion assistance voyage charter semble soudain si désirable. 	284	776	False	1.0383911
81	Faktori-Dirèkteman pou pri-EN20345-2004-S3-Standard-1	Usine directement-Prix-EN20345-2004-S3-Standard-1 	Usine directement-Prix-EN20345-2004-S3-Standard-1 	158	158	True	0.54367805
82	Lè nou nan sitiyasyon konsa, nou ka twouve li difisil pou nou ‘ founi moun pa nou yo sa yo bezwen ’.	Si c’est notre cas, peut-être avons-​nous du mal à ‘ pourvoir aux besoins des nôtres ’.	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	89	841	False	0.86247444
83	Premye kote nou t al sèvi nan peyi a se nan kapital la, Kito, ki te a anviwon 2 850 mèt sou mòn Lèzann.	Des souvenirs éblouissants	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	311	769	False	0.89800453
84	Anpil moun marye rann yo kont maryaj yo amelyore lè yo rezève yon tan fiks chak semèn pou yo li Labib ansanm e pou yo etidye l.	De nombreux couples font le constat suivant : quand ils prévoient du temps chaque semaine pour lire et étudier la Bible ensemble, leurs liens se resserrent.	9 Attention cependant : quand vous cherchez à persuader quelqu’un d’accepter un certain enseignement biblique, veillez à ce que votre enthousiasme ne passe pas pour du fanatisme.	999	833	False	0.95842886
85	14. a) Ki jan pou timoun yo aprann demontre metriz ? b) Ki avantaj timoun yo ap jwenn lè yo aprann gen metriz byen bonè nan lavi yo ?	14. a) Comment inculque-​t-​on la maîtrise de soi aux enfants ? b) Quels bienfaits se procurent les enfants qui apprennent tôt de telles leçons ?	14. a) Comment inculque-​t-​on la maîtrise de soi aux enfants ? b) Quels bienfaits se procurent les enfants qui apprennent tôt de telles leçons ?	305	305	True	0.70764303
86	Goumen Cardsharing se pa sèlman nan Larisi. Dènyèman, yon Alman apèl tribinal nan Celle konfime vèdik la nan Tribinal la Distri nan ka a nan Verdun Cardsharing-piratage, ki te koze domaj nan konpayi an syèl Deutschland, Li te di Broadband televizyon Nouvèl. Tribinal lan te resevwa vèdik la, ki nan mwa fevriye 2016 g. Tribinal Distrik te dirije Verdun 53-zan moun ki soti nan Lower Saxony. Li te resevwa yon fraz sispann prizon yon ane pou 65 ka fwod òdinatè ak ranje andedan sistèm pwoteksyon teknik. jij rekonèt, ki pataje kat entelijan sanble ak itilize nan ilegal nan done yo, ki rezilta yo nan yon pèt dirèk finansye nan konpayi an. Byen bonè ane sa a, yon tribinal nan Netherlands kondane pirat, sèvi ak Cardsharing nan konplo, pou 100 èdtan nan sèvis kominotè ak pwobasyon sou kosyon.	La lutte contre Cardsharing est non seulement en Russie. Récemment, une cour d'appel allemande à Celle a confirmé le verdict du tribunal de district dans le cas de Verdun Cardsharing-piraterie, qui a causé des dommages à la société Sky Deutschland, Il a dit Broadband TV Nouvelles. Le tribunal a confirmé le verdict, qui, en Février 2016 g. Cour de district a statué Verdun 53-year-old man de Basse-Saxe. Il a reçu une peine de prison avec sursis d'un an pour 65 les cas de fraude informatique et de piratage des systèmes techniques de protection. Les juges ont reconnu, que le partage de la carte à puce ressemble à l'utilisation illégale de données, qui se traduit par une perte financière directe à la société. Plus tôt cette année, un tribunal aux Pays-Bas condamné pirates, utiliser le Cardsharing régime, À 100 heures de service communautaire et de probation sous caution. 	Hot Tags: Lyophilisé poudre de myrtille, fournisseur d'usine de Chine, de haute qualité, haute pureté, meilleure vente, excellent prix, poudre lyophilisée de myrtille, poudre lyophilisée de myrtilles, poudre de myrtille, poudre de myrtilles, poudre de myrtille séchée 	951	166	False	0.65823305
87	vidéo poutèt yo resevwa: 01:57	durée de la vidéo : 01:57 	durée de la vidéo : 01:57 	813	813	True	0.5802592
88	Sosyal Perceptiveness-lè yo kapab lòt moun’ reyaksyon Poukisa yo reyaji pou yo fè ak comprehending.	Clairvoyance-savoir social d’autres’ pourquoi ils réagissent comme ils et la compréhension des réactions. 	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	369	841	False	0.9039931
89	14.01.2017 - chenn lò ak ...	14.01.2017 - Chaînes en or et ... 	14.01.2017 - Chaînes en or et ... 	976	976	True	0.6998203
90	Ki sa k te pèmèt Noye ak kretyen nan premye syèk yo chape nan destriksyon sistèm yo t ap viv ladan l lan?	Pourquoi Noé et les chrétiens du Ier siècle ont-​ils survécu à la fin du système dans lequel ils vivaient ?	Quels exemples Jésus a-​t-​il pris pour expliquer que les serviteurs de Dieu n’ont pas à s’inquiéter outre mesure à propos des nécessités de la vie ?	57	712	False	0.8877579
91	L - 188 Electra	Lockheed L-188 Electra 	Lockheed L-188 Electra 	966	966	True	0.14735758
92	3. malad done depo, administrasyon fonctionnel	3. de stockage de données patients, gestion sur le plan fonctionnel 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	39	769	False	0.81951344
93	2008-02-05T18:30:30 = fe\k:'2008 ap. J.-C.	2008-02-05T18:30:30 = semaine 1 (février) 	2008-02-05T18:30:30 = semaine 1 (février) 	986	986	True	0.5223007
94	Xi'an Fengzu Byolojik Teknoloji co, Ltd se youn nan pwofesyonèl Lachin hyaluronic manifaktirè yo, pou tout sa ou bezwen nan pi bon, pri, òganik, 100% pi, nati, ak GMP faktori hyaluronic asid, tanpri, ou lib pou kontakte nou. Ak Byenveni nan wholesale en ak segondè kantite asid hyaluronik, natirèl iyaluronik asid, injectable asid hyaluronik, asid hyaluronik, 9004-61-9, 232-678-0, asid hyaluronik pou po, hyaluronik piki asid, hyaluronik asid poud nan men nou.	Xi'an Fengzu Biological Technology Co., Ltd est l'un des fabricants professionnels de l'acide hyaluronique Chine, pour tout ce dont vous avez besoin de meilleur, prix, organique, 100% pure, nature, et l'acide hyaluronique GMP usine, n'hésitez pas à nous contacter. Et bienvenue à l'acide hyaluronique en vrac de gros et de grande quantité, acide hyaluronique normal, acide hyaluronique injectable, acide hyaluronique, 9004-61-9, 232-678-0, acide hyaluronique pour la peau, injection d'acide hyaluronique, poudre d'acide hyaluronique de nous. 	Xi'an Fengzu Biological Technology Co., Ltd est l'un des fabricants professionnels de l'acide hyaluronique Chine, pour tout ce dont vous avez besoin de meilleur, prix, organique, 100% pure, nature, et l'acide hyaluronique GMP usine, n'hésitez pas à nous contacter. Et bienvenue à l'acide hyaluronique en vrac de gros et de grande quantité, acide hyaluronique normal, acide hyaluronique injectable, acide hyaluronique, 9004-61-9, 232-678-0, acide hyaluronique pour la peau, injection d'acide hyaluronique, poudre d'acide hyaluronique de nous. 	234	234	True	0.5845642
95	PEYI KOTE YO VOYE YO	PAYS DE DESTINATION	POURQUOI NOUS 	963	480	False	0.4428494
96	Annou ede moun ki kite twoupo a	Aidez ceux qui s’égarent loin du troupeau	Omra 	395	737	False	1.0579247
97	Kategori: Kap	Catégorie : Cap 	Kostya 	572	609	False	0.8869101
98	"teknoloji Ekipman echanj se jan sa a: itilizatè men yo nan men reprezantan nan ""televizyon mètr"" konsole ou, ak an retou resevwa yon reseptè abònen ak sipò pou gade televizyon, emisyon sou DVB-S2 / HEVC la ak kat aksè. Apre deklanchman nan ki fèk fèt itilizatè satelit ekipman telepaketa a nan ""mètr"" yo pral kapab yo wè baz, Timoun ak ""adilt"" pakè sou 6 mwa. Apre peryòd sa a, li pral gen yo peye yon frè lisans nan kantite lajan an nan 250 rubles yon mwa, oswa li ka ale nan branch ki pi pre a nan ""mètr"", kote li te ekri yon deklarasyon a operatè a li te tradui nan yon pake debaz."	La technologie d'échange d'équipement est la suivante: les mains de l'utilisateur au représentant de « MTS TV » votre console, et en retour reçoit un récepteur d'abonné avec le support pour regarder la télévision, diffusé sur le DVB-S2 / HEVC et carte d'accès. Après activation de l'équipement utilisateur par satellite nouvellement né telepaketa de « MTS » sera en mesure de voir la semelle, Les enfants et les forfaits « adultes » sur 6 mois. Après cette période, il devra payer une redevance pour un montant de 250 roubles par mois, ou il peut aller à la succursale la plus proche de « MTS », où il a écrit une déclaration à l'opérateur, il a traduit en un paquet de base. 	Mettre en place l’outil de suivi de crise Ushahidi, surtout dans des pays touchés par des catastrophes naturelles, exige un minimum de connaissances techniques, un serveur, l’achat d’une URL pour le déployer, choses qui ne sont pas toujours disponibles ni gratuites, quand Ushahidi est mis en place par des bénévoles sans compétences ou appui technique. Consciente de cet obstacle, l’équipe de Ushahidi a développé Crowdmap (carte collaborative), qui peut être déployée immédiatement et sans connaissances techniques spéciales. La carte est centrée à l’ouverture sur Nairobi (siège de Ushahidi). Il suffit de « cibler » la ville ou le lieu ou le pays concerné. Vous verrez, c’est très simple. 	34	461	False	0.78368306
99	• Gwo tranblemanntè.	• Tremblements de terre de grande amplitude ;	15W PolySolar panèl Spécifications 	753	766	False	0.9156685
100	Sa klè, li te vin tounen pi gwo temwen Bondye te chwazi pou defann non L. Jezi te bay siyifikasyon non Bondye te ba li a anpil enpòtans.	Il s’est avéré le plus grand témoin que Dieu ait suscité pour son nom. Il a pris très au sérieux la signification du nom que Dieu lui avait donné.	Pour illustrer comment l’amour peut être convenablement guidé par la “ connaissance exacte ”, considérons cette vérité fondamentale énoncée en Actes 10:34, 35 : ‘ Dieu n’est pas partial, mais en toute nation l’homme qui le craint et pratique la justice est agréé de lui. ’ Si Dieu juge les hommes selon leurs actions justes et la crainte qu’ils ont de lui, et non selon leur nationalité ou leur race, ne devrions-​nous pas considérer notre prochain avec la même impartialité ? — Actes 17:26, 27 ; 1 Jean 4:7-11, 20, 21.	792	407	False	0.9609083
101	Kontinye lekti →	Continuer la lecture → 	Klunk projet DCK ivre 	526	534	False	0.8898028
102	Total 11 Pwodwi yo nan kategori, montre nan 20 atik pou chak paj.	Total 11 Produits dans la catégorie, spectacle 20 objets par page. 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	248	769	False	0.9031812
103	Li se yon valè ki pa lòt bagay,koupe kod franse SD televizyon tèm nan an jeneral nan AB3 soti nan Bèljik.	Il est à noter,interrompu par le codage francophone SD canal général AB3 en Belgique. 	15W PolySolar panèl Spécifications 	6	766	False	0.93650675
104	Asire ke avyon marin yo ak komèsyal ’ ke sekirite s, ki pou bwote. Responsablite yo gen kontwòl ant kontwòl de lè ak entretien k ap travay; voye; utilisant tèren avyasyon sida vin e navigasyon; Application sekirite traitements ki se tèren avyasyon; konsève ak kontwòl tarif dosye; e ap itilize konnen done tanperati.	S’assurer que les avions marine et commerciales ’ s décollage sécuritaire et l’obtention. Les responsabilités incluent le contrôle entre le contrôle du trafic aérien et le service du personnel; envoi; utilisant des aides de navigation et obtenir l’aérodrome; appliquer des traitements de sécurité qui sont le terrain d’aviation; préservant et en supervisant des enregistrements d’avion; et en utilisant les connaissances des données de température. 	S’assurer que les avions marine et commerciales ’ s décollage sécuritaire et l’obtention. Les responsabilités incluent le contrôle entre le contrôle du trafic aérien et le service du personnel; envoi; utilisant des aides de navigation et obtenir l’aérodrome; appliquer des traitements de sécurité qui sont le terrain d’aviation; préservant et en supervisant des enregistrements d’avion; et en utilisant les connaissances des données de température. 	978	978	True	0.8182179
105	Kèk tan apre l te vin kretyen, tout frè yo nan Jerizalèm “te pè l, paske yo pa t kwè li te vin yon disip vre”. — Tra. 9:26.	En effet, les frères à Jérusalem avaient encore « peur de lui, parce qu’ils ne croyaient pas qu’il [était] un disciple » (Actes 9:26).	15 De même que le sang du juste Abel, le sang de ces martyrs chrétiens crie pour réclamer que justice soit faite (Genèse 4:10). “ Ils ont crié d’une voix forte, disant : ‘ Jusqu’à quand, Souverain Seigneur saint et véridique, te retiens-​tu de juger et de venger notre sang sur ceux qui habitent sur la terre ? ’ ” Que se passe-​t-​il alors ? “ On leur a donné à chacun une longue robe blanche ; et on leur a dit de se reposer encore un peu de temps, jusqu’à ce qu’il soit rempli aussi, le nombre de leurs coesclaves et de leurs frères qui étaient sur le point d’être tués comme eux-​mêmes avaient été tués. ” — Révélation 6:10, 11.	968	308	False	0.7455983
106	Resous New Rezo: dokiman Pwen Enpòtan sou Oseyan Endyen Lwès la Reef rezilyans	Nouvelles ressources réseau: Pleins feux sur l'océan Indien occidental _ Résilience des récifs 	15W PolySolar panèl Spécifications 	48	766	False	0.8636296
107	4. Mati svy Automation Shop yon kalite pratsyue sou ou 24 godini nan dosn 365 dniv sou larivyè Lefrat la?	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	769	769	True	0.52961075
108	SEMÈN 12-18 DESANM 2016	SEMAINE DU 12 AU 18 DÉCEMBRE 2016	SEMAINE DU 12 AU 18 DÉCEMBRE 2016	794	794	True	0.32090318
