	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
771	Jòb a kritiká Dios ekibokadamente. 27:5.	SOME experts say that women are more likely to be killed by their male partners than by all other types of perpetrators combined.	Cameron: And I can see that you have a similar desire.	811	105	False	0.5411068
772	Lydia ta conta: “Phil tabata haci chansa bisa cu nos mester casa pasobra su cuenta di telefon tabata bin muchu haltu, pero awor nos tin cu paga p’e yamadanan cu ami ta haci na mi mama!”	4 When David was young, Saul was king in Israel.	Did God agree that Jeremiah’s youth made him unqualified to speak?	556	330	False	0.5972301
773	DOMINIO PROPIO ta un kualidat kristian.	(Read 1 Kings 3:6-12.)	Yet, it truly is of great value to Christians today.	850	134	False	0.73375285
774	Mas mi a studia ecologia, mas mi a cunsumí ora mi tabata mira e polucion di nos planeta bunita.	What counsel did Jesus give about money?	How?	177	375	False	0.6901976
775	Unda e Mesias a nase, i dikon esei ta remarkabel?	Let us find all sorts of precious valuables.	For more information about genetics, see Awake! of March 22, 1995, pages 3-10.	37	731	False	0.67515445
776	E homber tabata expresá su admiracion p’e.	According to the International Labour Bureau, there are some 250 million employees injured annually, resulting in over a million deaths.	How did Jesus use questions to help Peter come to the right conclusion on the matter of paying the temple tax?	431	293	False	0.6387594
777	(Mateo 5:3, NW) Un di e propósitonan di e dia di deskanso di sabat den su forma original tabata pa permití hende atendé nan nesesidat spiritual.	It was Eric.	Having their consent is far better for you in the long run.	544	227	False	0.477674
778	N’e sitio tabatin rond di 20 Testigo huntu cu algun bisiña.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	659	836	False	0.4980297
779	(Lesa Hebreonan 4:13.)	“THE harvest is great, but the workers are few.	Yet, there are conflicting ideas about who Jesus was.	954	673	False	0.49698985
780	Kisas lo ta útil pa traha un lista di e konsekuensianan tantu riba término kòrtiku komo esnan riba término largu.	PATIENCE	Did you at one time serve Jehovah?	888	699	False	0.7801322
781	Ta calculá cu e cifra aki lo subi te rond di 10 miyon durante e siguiente 20 pa 30 aña.	But take care not to become a burden to them—even if they urge you to stay.	Very few people have.	78	646	False	0.7442863
782	Dor ku Eva no tabata konosé e idioma di seña dje bon ei, e no a komprondé mashá di loke nan a bisa n’e reunion.	(Acts 24:15; Romans 6:23) In fact, Jesus said that with the exception of the unforgivable sin, “every sort of sin and blasphemy will be forgiven.”	Brother Herd said: “Being lowly of heart is more important than having knowledge.	395	109	False	0.7372899
783	Kon lo bo sinti segun ku bo ta mira e esena?	How?	(Gen. 3:15) The enmity between the serpent and the woman would be so fierce that Satan would spare no effort to obliterate her offspring.	375	210	False	0.23071015
784	Nos no ta sinti nos konmoví ku Yehova a yama nos “for di skuridat na su lus maravioso”? (1 Pedro 2:9) Segun ku nos ta disfrutá di e goso di nasementu i ta trata ku e tristesa di morto, laga nos deseo fuerte pa hasi loke ta bon i nos amor profundo pa Yehova semper motivá nos pa “kana komo yunan di lus.”	And it is also regrettable that some do not continue working at keeping their marriage strong.	Having their consent is far better for you in the long run.	624	227	False	0.65452623
785	“Su trikinan no ta deskonosí pa nos.” (2 Korintionan 2:11) Ademas, nos tin un abundansia di sabiduria práktiko ku nos por hasi uso di dje.	Rather, start your increased ministerial activities right away.”	How?	776	375	False	0.37354207
786	Bo Por Splica?	Jehovah knows our needs even better than we do.	This meant that a new group of doctors had to be informed of my refusal to accept blood transfusions.	411	527	False	0.40106225
787	Sí, “amor nunca ta faya.”	The answer is yes!	Is Lasting Peace Possible?	937	323	False	0.4507743
788	Konsiderá tambe e echo aki: Miéntras ku diplomátikonan ta traha duru pa evitá konflikto, kada un di nan su meta prinsipal ta pa promové e interesnan di su propio nashon.	“But to the extent we curb such abuse, we will reap a rich harvest of healthier babies, less violence and crime, lower taxes, reduced health care costs, higher profits, better-educated students and fewer AIDS cases.”	How?	12	375	False	0.43902707
789	Ta bèrdat ku den algun kultura hende hòmber ta opservá e nesesidatnan emoshonal di nan kasá i ta purba satisfasé esei.	In that way your faith will enable you to withstand what might be like the winds of false teachings.​—Jer. 17:5-8.	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	33	522	False	0.6081011
790	TEP PA HENDE MUHÉ NA ESTADO	(Ecclesiastes 12:1, 13; Acts 5:29) A family member who feels that his influence in the family is somehow being diminished because of our loyalty to Jehovah may take offense.	The hungry animals do not stick to forested areas or public parks.	311	756	False	0.5080986
791	Meskos ku Moises, tal bes bo ta pará dilanti un desishon difísil.	Since most of these early pioneers did not speak French, how would they cope with the language barrier, meager means, and isolation?	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	708	447	False	0.5159962
792	Hopi hende ku no ta religioso ke mehorá nan bida di famia.	(For fully formatted text, see publication)	People have speculated about such questions for thousands of years.	922	377	False	0.42522085
793	E informe tabatin e siguiente spièrtamentu fuerte: “Aktividat humano ta eksigí asina hopi for di e siklonan di naturalesa ku no tin garantia mas ku e ekosistema di e planeta por sostené generashonnan di futuro.”	The Splendor of Jehovah’s Creation	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	221	856	False	0.701838
794	Despues di un par di dia, nan a habri un solo banda dje caretera principal pa uso di emergencia, i autoridadnan a permití vehículonan di Testigo cargando remedi i personal cualificá pasa.	When the war ended, however, they were released and the charges against them were dropped.	How?	233	375	False	0.40075612
795	Den e Skritura tin masha poko orashon ku hende muhé a yega di hasi.	One day while I was preaching from door to door, many frightened people came running by me.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	717	447	False	0.47265542
796	PAISNAN I NAN HENDENAN	▪ the first reference to God as a Shield for, or Protector of, his servants.​—Genesis 15:1; see Deuteronomy 33:29; Psalm 115:9; Proverbs 30:5.	Did God agree that Jeremiah’s youth made him unqualified to speak?	437	330	False	0.5101341
797	Laga nos repasá e programa mes awor.	But notice that “the peace of God . . . surpasses all understanding.”	Did God agree that Jeremiah’s youth made him unqualified to speak?	286	330	False	0.7777655
798	Boaz ta ser bendishoná ku “un muhé ekselente.”	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	How?	779	375	False	0.371238
799	Tabata komo si fuera Yehova a bisa su pueblo: “Si boso keda na mi banda, ami lo keda na boso banda.”	A successful and happy young man named Francis remembers: “My mother noticed that we young ones were keeping to ourselves, so she helped us by inviting friends over who were very active in the full-time Christian ministry.	How quickly we can forget the kind deeds others do for us!	148	339	False	0.41351116
800	Kon algun hende ta sinti tokante e sakrifisionan ku nan a hasi den pasado?	In the first century C.E., the Levite Barnabas sold land that he owned and donated the proceeds to help needy followers of Christ in Jerusalem.	It attracts all kinds of persons.”	531	678	False	0.62979734
801	(Lukas 14:28) Esaki ta spesialmente e kaso ora un hende tin pensá di muda bai un otro pais.	They individually travel through deserts and search caves, monasteries, and ancient cliff dwellings.	How?	694	375	False	0.42910588
802	(Pa e teksto den su formato kompleto, wak e publikashon)	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	Victoria and Marcus now live nearby, where they help watch over me.	883	787	False	0.549072
803	Scan di celebro cu nan a haci di usadónan regular di ecstasy a duna evidencia tangibel cu ecstasy no ta e droga inofensivo cu bendedónan ta pretendé cu e ta.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	Did God agree that Jeremiah’s youth made him unqualified to speak?	999	330	False	0.42978156
804	(Mat. 13:10-15) Ademas, Hesus su ilustrashonnan a pone ku hende tabata skuch’é ku smak i a keda kòrda loke e tabata siña nan.	(Rom. 14:8) It represents our request to God for a good conscience.	(Gen. 3:15) The enmity between the serpent and the woman would be so fierce that Satan would spare no effort to obliterate her offspring.	971	210	False	0.07398796
805	(2 Korintionan 9:7) Na 1879, e di dos edishon di E Toren di Vigilansia a bisa: “Nos ta kere ku ta YEHOVA ta esun ku ta sostené e Toren di Vigilansia, i miéntras ku esei ta e kaso, hamas nos lo roga ni pidi hende plaka.”	“Today I finished reading the 2002 Yearbook.	It was insult, outrage, public humiliation all combined.”​—2 Samuel 10:1-5.	380	5	False	0.2601608
806	E siguiente artíkulo ta konsiderá e aspekto ei di nasementu di nobo.	She asked if she could get a copy of My Book of Bible Stories.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	605	447	False	0.5979761
807	Tin biaha mi tabata keda dos siman largu den mi bùnker sin sali.	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	891	502	False	0.555771
808	Sí, e kristiannan di promé siglo a mira reunionnan di kongregashon komo un oportunidat pa ekspresá nan fe.​—⁠Rom. 10:⁠10.	But did you know that varieties can be yellow, orange, pink, purple, brown, white, or green, and some are even striped?	People have speculated about such questions for thousands of years.	539	377	False	0.47706366
809	Dikon?	IRI	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	457	710	False	0.55446255
810	E promé cos cu ta bin na mente ora nos ta papia di cria abeha ta, naturalmente, honing.	ANGÉLICA and her family of ten lived in a small rural town in the state of Oaxaca, in Mexico.	(Psalm 138:2) As a recipient of Jehovah’s loving-kindness, David was obviously moved to worship and praise him.	553	915	False	0.46906853
811	Mi a bolbe pensa riba e asuntu i desde e tempu ei nunka mas mi no a partisipá den e kustumber aki.”	A lady in Colima said: “I had only heard that Jehovah’s Witnesses are very united, but now I can see it with my own eyes.”	Yet, there are conflicting ideas about who Jesus was.	620	673	False	0.6609247
812	Kon Nos Mester Trata Otro Hende?	By Awake! correspondent in Britain	Jesus Christ pointed to an important unifying principle when he said regarding his followers: “They are no part of the world, just as I am no part of the world.”	475	692	False	0.6768466
813	Caba e celnan corá ta bolbe bek n’e curason.	3, 4. (a) When ordered to stop preaching, how did Peter and John respond? (b) How did the other apostles respond?	Having their consent is far better for you in the long run.	939	227	False	0.5628786
814	Kico, anto, esnan cu ta duna cuido por haci pa trata exitosamente cu e sintimentunan aki?	One day our class was taken out to the school yard for the enrollment ceremony.	Hope Amid Despair​—An Assembly in a Refugee Camp	910	87	False	0.70462227
815	Tog, algun fotógrafo a logra basta éxito den esaki.	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	“Without faith it is impossible to please [God] well,” wrote Paul.	237	156	False	0.56113565
816	E di: “E kosecha ta masha grandi, ma trahadó ta poko.	20:17​—Why did Jesus tell Mary Magdalene to stop clinging to him?	Within this family we treat one another as equals.	643	899	False	0.5488336
817	Awe nos ta biba den “tempunan trabahoso.” (2 Timoteo 3:1) Hopi hende ta sinti nan kargá ku “e preokupashonnan di e mundu aki.”	February 15, 2013	This meant that a new group of doctors had to be informed of my refusal to accept blood transfusions.	129	527	False	0.44254065
818	“Bo’n ta ban ku nos?”	Once these take effect, the child starts eating again.	Is Lasting Peace Possible?	640	323	False	0.43916035
819	E relato di Jòb ta duna nos e konfiansa ku nos por perseverá.	Karen’s advice: “Choose your marriage mate wisely.	Did God agree that Jeremiah’s youth made him unqualified to speak?	213	330	False	0.6100087
820	Akaso un mama ta obligá di sigui tal kustumber i laga otro hende eduká su yu hòmbernan?	Yes, others observe our deeds and notice if we fail to practice what we teach.	The same source says: “Many or most heel irritations from the shoe are often the direct result of a shoe being too tight at the throat, thus crowding the heel back against the counter.”	255	892	False	0.5010011
821	Esaki lo kita tur klòmpi chikí ku tin i tambe lo hasi e superfisie un poko gròf di manera ku e mannan di fèrf ku nos pasa lo pega mas firme.	As a destructive critic or as a constructive counselor?	How?	83	375	False	0.4904542
822	Un otro grupo di hende ta kere ku 666 ta e marka di e papa katóliko.	To date, the Christian Greek Scriptures have been printed in 18 additional languages since 1989.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	628	502	False	0.66547203
823	Despues di un luna ku nos a dera mi kasá, un ruman hòmber a bini serka mi i a bisa mi: “Ruman Kangale, ora bo kasá a muri bo tabata realmente un animashon pa nos pasobra bo no a sukumbí na niun tradishon pagano.	ALSO IN THIS ISSUE	How?	198	375	False	0.49316347
824	Ounke niun hende no por a tende loke nan tabata papia, tòg polis a arestá nan i despues nan a ser sentensiá na hopi aña di prisòn. Un persona ku ta lesa lep a lesa nan kombersashon filmá.	(Isaiah 46:9, 10) However, it is illogical to think that he cannot control his ability to know the future or that he is responsible for every outcome.	How?	995	375	False	0.40967703
825	Na scol e mucha muher ta conocí como un gran lesadó di publicacionnan basá riba Bijbel, manera Spierta! i E Toren di Vigilancia.	PAGE 25 • SONGS: 107, 63	20 Clearly, dedicating your life to Jehovah is the right thing to do.	214	314	False	0.56718457
826	(Mat. 3:17) E palabranan ei sigur lo a animá Hesus durante henter su sirbishi riba tera.	Since not all lies are inspired by maliciousness, care must be taken not to condemn unnecessarily but to be sure one knows all the factors involved when someone has told a lie.	How?	738	375	False	0.5536022
827	Di otro banda, gobièrnu merikano tabata preokupá pa e aseptashon ku sosialismo a haña na Europa.	Did you at one time serve Jehovah?	Victoria and Marcus now live nearby, where they help watch over me.	699	787	False	0.4972365
828	E relato ta konta nos: “Nan a fortalesé e disipelnan einan i a animá nan pa keda firme den fe.”	Had not Jehovah himself assigned the work?	How?	234	375	False	0.47866416
829	Miéntras tantu, Glück tabata prepará su mes.	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	526	659	False	0.3613125
830	Di otro banda, Beibel ta bisa nos ku na fin di e 1.000 aña Satanas lo ser librá for di e abismo, i “lo e sali bai pa gaña e nashonnan na e kuater skinanan di tera, Gòg i Magòg, i pa reuní nan huntu pa e guera.”	“My parents and my in-laws began objecting to the way I was raising my children,” says a Bolivian woman.	We also find relief from the burden of guilt.	472	204	False	0.50162625
831	Pa kuminsá, wardadónan mester mustra interes den e rumannan den kongregashon, por ehèmpel, dor di traha regularmente ku nan den sirbishi di vèlt i yuda nan bira mas kapas pa manehá “e palabra di [e] bèrdat na un manera korekto.” (2 Timoteo 2:15) Wardadónan maduro ta papia ku e rumannan ei tokante e goso ku nan ta haña dor di sirbi otronan i e satisfakshon ku nan mes ta risibí ora nan ta pone metanan spiritual i ta alkansá nan.	My father’s interest, though, quickly waned.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	216	999	False	0.44443834
832	KANTIKA: 69, 57	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	803	502	False	0.42573524
833	Ora di dicidí ken por asumí un responsabilidad pisá asina, e Cuerpo Gobernante ta tene Jesus su declaracion na mente: “Tur hende cu a ser duná hopi, hopi lo ser exigí di dje; i esun cu a ser poní na encargo di hopi, nan lo exigí di dje mas di loke ta custumber.”	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	People have speculated about such questions for thousands of years.	997	377	False	0.557925
834	Beibel ta bisa ku Dios su nòmber ta Yehova.—Revelashon 4:11.	“You turned to God from your idols to slave for a living and true God,” wrote the apostle Paul.	How?	975	375	False	0.42540598
835	E loods ta para banda di e kapitan den e stuurkamer i duna instrukshon spesialisá.	You can check each of these properties to see whether a certain object is indeed an apple, a lemon, a ball, or something else.	Athens	436	79	False	0.50376976
836	(Echonan 5:27-29) Cristiannan a nenga rotundamente pa enbolbé nan mes den adoracion idólatra di emperador.	That school has helped us to become effective teachers.	How?	162	375	False	0.49379945
837	Tres mucha homber a perde nan famia uní i a bolbe hañ’é	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	Yet, there are conflicting ideas about who Jesus was.	494	673	False	0.6462159
838	Bo ta probechá di nan ousensia pa falta ku lei?	The seed that the optician sowed was still bearing fruit!	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	456	502	False	0.40914547
839	Studia e Palabra di Dios diligentemente i meditá riba loke bo ta lesa	7 During his prehuman existence as “the Word,” Jesus may have been God’s Spokesman who guided the Israelites through the wilderness.	Victoria and Marcus now live nearby, where they help watch over me.	826	787	False	0.4715917
840	Yud’é stima Jehova mas cu su mal custumber.	Yet, what have these experts accomplished?	Is Lasting Peace Possible?	616	323	False	0.40675485
841	Pasobra hasidónan di maldat lo wòrdu kòrtá kitá afó; ma esnan ku spera riba SEÑOR lo heredá e tera.”	Some names have been changed.	People have speculated about such questions for thousands of years.	449	377	False	0.42580414
842	(Proverbionan 15:1) Ta masha fácil pa palabranan inapropiado lanta sintimentunan di dolor i rabia, en bes di gratitud.	For example, at the Presbyterian General Assembly in Belfast, Northern Ireland, in June 2001, one minister said that the document was the work of “a powerful faction in the Roman Catholic Church . . . scared silly by the spirit of openness introduced by Vatican II.”	How?	796	375	False	0.45135868
843	Despues, si Dios skohe e persona pa sirbi komo gobernante den Su Reino, e ta ser ungí ku spiritu santu.	The facts show that, overall, moral values continue to decline and the gap between rich and poor continues to widen, including in those countries where liberation theology was prominent.	Is Lasting Peace Possible?	575	323	False	0.51571333
844	Revelashon 16:15 ta konektá Armagedón ku Hesus su binida inesperá manera un ladron.	DO YOU HAVE ANY REGRETS?	Jesus Christ pointed to an important unifying principle when he said regarding his followers: “They are no part of the world, just as I am no part of the world.”	905	692	False	0.47212684
845	(Echonan 9:15, 27; Romanonan 1:5; Revelacion 21:14) P’esei, Pablo tabata e socio adecuá pa proclamá e bon nobo den e stad gentil di Antiokia.	Such matches,” writes Trail in National Geographic magazine, “can last as long as three hours and leave the combatants panting.”	How?	273	375	False	0.5542668
846	900-1300 Rond di un tercer parti dje wesunan di bestia cu nan a coge pa cuminda durante e periodo aki ta wesu di dolfijn.	I am going my way to prepare a place for you.”	Did God agree that Jeremiah’s youth made him unqualified to speak?	511	330	False	0.5429188
847	Mi ta kòrda ku un biaha e tabata hunga ku un amiguita, pero el a komportá su mes masha malu.	His arguments were futile.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	651	447	False	0.5599973
848	Kiko por a ser hasí pa yuda tur kristian dediká prediká di kas pa kas?	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	956	447	False	0.6513555
849	Ora el a permití Satanas afligí Job, Satanas tabatin mag di kita Job su salú temporalmente, pero e no tabatin mag di mat’é.	(1 Corinthians 15:58; Hebrews 10:24, 25; James 4:8) When the fulfillment of a long-awaited desire comes, it is a tree of life​—truly invigorating and refreshing.	The hungry animals do not stick to forested areas or public parks.	538	756	False	0.5369903
850	“[Hesus] a bisa e paralítiko: ‘Lanta, kohe bo kama i bai kas.’	• In what ways can we be “a strengthening aid” in the congregation?	(1 Cor. 4:17; 16:10, 11) Evidently, Timothy was shy, or timid.	576	287	False	0.7593329
851	E desishon pa laga Yehova guia bo bida semper ta un desishon sabí.	History is filled with dictators who ruled with an iron fist, bringing untold suffering to their subjects.	Modesty on our part will help us to avoid the temptation to pressure or force a student to get baptized.	285	35	False	0.69254553
852	Sin embargo, Hesus a kontestá: “Lag’é. . . .	Our prayers may be brief or lengthy, depending on the need and circumstances.	Victoria and Marcus now live nearby, where they help watch over me.	353	787	False	0.42759812
853	Ora ku Hosé a haña sa ku su futuro esposa tabata na estado, el a disidí di pone un fin na nan kompromiso.	She did her best to be a good wife by caring for her husband’s meals, his clothes, and his family.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	63	502	False	0.51609266
854	Apesar di esei, esnan ku tin un bon relashon ku nan mayornan ta sigui buska konseho serka nan ora ku nan mes tin ku tuma sierto desishonnan.	When will the resurrection take place?	Yet, there are conflicting ideas about who Jesus was.	145	673	False	0.4798311
855	(Bai na PREGUNTA KU HOPI HENDE SA HASI)	A Visit to a Banana Plantation	He ordered her to conceal his presence from any man who might come looking for him.	398	649	False	0.2594478
856	Pero nos no ta turista.	How can barren land areas of Ladakh, a northern district of India, be made more productive?	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	882	984	False	0.45500052
857	Kon e kristiannan na Berea a demostrá nan apresio pa Pablo?	Jesus Christ likened death, not to some form of consciousness, but to sleep.* (John 11:11-14) Some may object, though, saying that Jesus did teach that hell was hot and that sinners would be cast into hellfire.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	452	999	False	0.9044905
858	Si bo enfermedad ta parce di pone un carga riba bo famia, kisas bo ta lucha cu sintimentu di culpa.	Messianic Credentials	Presently, more than 10 percent of the population in this region are infected with HIV, the virus that causes AIDS.	11	464	False	0.6230855
859	Tur e hendenan ei lo haña resurekshon den un mundu nobo sin pobresa.—Echonan 24:15.	About two million per year die from the disease, mostly in Africa.	People have speculated about such questions for thousands of years.	647	377	False	0.48291302
860	Kon e sirbishi kristian ta yuda nos keda spiritualmente lantá?	He is called “the Most Holy One.”	We should never be self-sparing or lazy in doing so.	665	8	False	0.47729707
861	Anto, pa fin di februari, e stad di Chókwè i henter e region alrededor a ser inundá di un manera nunca bisto.	(Eph. 4:14) Little children may easily be swayed by others.	Victoria and Marcus now live nearby, where they help watch over me.	712	787	False	0.5742047
862	E echo cu e mundu nobo ta cerca di bini, ta un incentivo fuerte pa esnan cu ta ehercé fe den Jehova i cu ta stim’é.	That was certainly true in Beslan, Alania, in the autumn of 2004, when hundreds of people, many of them young children on their first day at school, were killed in a brutal conflict between terrorists and security forces.	People have speculated about such questions for thousands of years.	96	377	False	0.39470232
863	Promé ku e tempu ei, nos tabata konosí komo Studiantenan di Beibel, pero durante un diskurso spesial ku a tuma lugá riba djadumingu 26 di yüli 1931, tur hende ku tabata presente a bai di akuerdo pa—desde e tempu ei padilanti—nos karga e nòmber Testigunan di Yehova (Jehovah’s Witnesses).	How so?	How do some make room for Bible reading and study, and with what benefits?	953	973	False	0.48648262
864	Cu insistencia, esposo dje señora a puntra ken a manda e ruman muhernan na su cas.	How did Jesus use questions to help Peter come to the right conclusion on the matter of paying the temple tax?	Victoria and Marcus now live nearby, where they help watch over me.	293	787	False	0.5463567
865	Hañando Hende na Nan Trabou	Filled with holy spirit, Peter “stood up” and amplified, or clarified, certain truths about Jesus.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	563	502	False	0.45156956
866	(Mat. 24:⁠45) Bo ta hasi bon uso di e provishon akí?	Whoever was near me—such as that American professor mentioned at the outset—had to face my proselytizing.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	263	502	False	0.5892222
867	Pablo tabatin e kustumber di ‘splika i mustra [òf ‘duna prueba via referensianan di,’ NW ]’ e kosnan ku e tabata siña hende.	Even if you are not greatly restricted, you might feel that your efforts represent only a small part of all the hours that God’s people spend each year in worshipping him.	One day while I was preaching from door to door, many frightened people came running by me.	921	717	False	0.79226685
868	17 Konfiansa den e promesanan di Yehova. Pablo a bisa: “Esun ku bin serka Dios mester kere ku e ta, i ku e ta Esun ku ta rekompensá esnan ku ta busk’é.”	The result?	Having their consent is far better for you in the long run.	131	227	False	0.52822113
869	(Germany—1918-45) Sí, sientos di Testigu di Yehova na Alemania a muri a konsekuensia di persekushon nazi.	Can you imitate Jehovah by looking for the good in the members of your family?​—1 Kings 19:14-18.	The hungry animals do not stick to forested areas or public parks.	801	756	False	0.5577991
870	Un homber cu yama Christian a bisa: “Mi tabata mors cu spiritismo de bes en cuando, pero religion no tabata importante pa mi.	Thinking ability thus acquired is harmonious with godly wisdom and knowledge.	How?	912	375	False	0.57780313
871	• Ki rekohementu e Fiesta di Pentekòste a prefigurá?	When she began to preach to a young man, she realized that he was one of Jehovah’s Witnesses!	People have speculated about such questions for thousands of years.	280	377	False	0.5037309
872	Nan ta bira ko-heredero ku Kristu, yamá pa bira rei i saserdote den su gobièrnu selestial di Reino.—Juan 3:3; 1 Pedro 2:9.	This awareness can put a spring in our step and transform a tiresome trudge into an invigorating walk.	[Picture Credit Line on page 2]	893	663	False	0.72222006
873	2:⁠3) Despues el a deskribí su mes komo “un blasfemadó i un persiguidó i [un hòmber] masha agresivo mes.” (1 Tim. 1:⁠13) E hòmber ei tabata Saulo di Tarso.	▪ Are You “Zealous for Fine Works”?	Athens	228	79	False	0.5490985
874	Supuestamente, aña 2000 ta marca exactamente 2.000 aña cu Cristo a nace.	Andrew, aged 14, who killed a teacher at a school dance, claimed to hate teachers and his parents and to be angry with girls for rejecting him.	It was insult, outrage, public humiliation all combined.”​—2 Samuel 10:1-5.	336	5	False	0.28792846
875	Por sierto, den algun idioma e palabra pa “elektrisidat” ta derivá for di e palabra griego pa amber, ku ta elektron.	A spirit of change was in the air.	When the people complained about Moses’ leadership, Jehovah asked: “How much longer will this people treat me without respect?”	598	968	False	0.7473916
876	Nos kaminda ta bira mas fásil tambe ora nos ta sirbi Yehova huntu ku nos rumannan.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	71	999	False	0.56109786
877	20, 21. (a) Kiko a yuda Jòb mantené su integridat? (b) Kon nos amor pa Dios por krese?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	642	502	False	0.52048326
878	Ademas, na 2015, Kuerpo Gobernante a publiká e foyeto Bolbe Serka Yehova, ku a animá hende rònt mundu pa bolbe na e bèrdat.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	But that it bears much of it is painfully clear.	979	85	False	0.3624146
879	E ta un lucha cu a plaga Irlanda pa siglonan.	She quoted the question that Pontius Pilate asked Jesus: “What is truth?”	“Sure!” we responded.	509	480	False	0.358261
880	3 E sirbidónan stimá ei di Dios ta konsistí di entre otro, miembro di e Kuerpo Gobernante di Testigunan di Yehova, rumannan maduro ku a traha òf ku ta traha komo superintendente biahero, pioneronan seloso i publikadónan di Reino maduro⁠—⁠rumannan ku ta sirbi fielmente den nos kongregashonnan.	How do you feel?	Is Lasting Peace Possible?	292	323	False	0.44695055
881	7:​10, 11) Mas bien, ora nan bolbe, nan ta ser risibí kalurosamente, i e ansianonan lo duna nan e yudansa spiritual nesesario.	• Is it proper for a Christian to have the body of a dead loved one embalmed?	At first glance some might dismiss the Law code as outdated and wonder how anyone could love it.	460	344	False	0.75405395
882	Division i desacuerdo den cristiandad ta muchu mas grandi cu loke firmamentu di cualkier declaracion conhunto por corigí.	The answer?	“Leaving everything behind, he rose up and began to follow [Jesus].”	611	940	False	0.49760222
883	2:4, 5—Dikon Rahab deliberadamente ta despistá e hòmbernan di rei ku ta buska e spionnan?	True Worship Prospers	How?	599	375	False	0.33056772
884	Russell tabata un otro bendishon den mi bida.	For instance, some scholars doubt that modern Bibles are reliable copies of the original writings.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	242	502	False	0.52860034
