	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
845	Em i tokim ol: “Yupela olgeta wan wan i mas tanim bel na kisim baptais long nem bilong Jisas Krais, na God bai i lusim ol sin bilong yupela. Yupela i mekim olsem, na bai God i givim Holi Spirit long yupela.”	• Books: 47,490,247	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	315	541	False	0.88261855
846	Sapos yumi mekim olsem, yumi no inap bihainim laik bilong God, na yumi no inap kisim laip long nupela taim em God i tok promis long kamapim.	Picture a sailor skillfully tying a rope into a complicated knot.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	23	299	False	0.89238715
847	Pol i tok, taim wanpela Kristen i pasim tok long bel long givim samting, em i mas amamas long mekim.	Always Treat Others With Respect	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	328	541	False	0.72824216
848	Em nambawan wok tru.”​—⁠Mohandas K. Gandhi, bikman bilong politik na bilong lotu long India.	Let me tell you why.	How can I help the patient while he is having a seizure?	165	444	False	1.0553415
849	Taim mi gat 5 krismas, long wanpela Sarere apinun mitupela Papa i go tilim nius Wastaua na Consolation (nau Kirap!) long ol man i go i kam long strit. Long dispela taim, kantri i insait long Wol Woa 2.	Some relatives wanted me to comply with the traditional custom called ukupyanika.	12 Lands and PeoplesA Visit to Azerbaijan	451	605	False	1.0530248
850	Em i bin tok olsem ol man i no inap kliagut olgeta long God i makim wanem samting.	In order to encourage Andean women to receive professional medical care at a clinic rather than give birth at home, 390 “birthing houses” have been opened in Peru over the last decade.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	896	874	False	0.74376965
851	Olsem: Dispela wok i mekim na wanpela man i stap long wanpela longwe ples long Ripablik Bilong Sentral Afrika, nau em i save ritim Baibel em ol i bin tanim long ol tok bilong nau.	The matter of evil and suffering is covered extensively throughout the Scriptures.	12 Lands and PeoplesA Visit to Azerbaijan	880	605	False	0.794209
852	Olsem: Wanpela taim ol i pilaim wanpela singsing nem bilong en ‘Ranawe i Go Long Maunten Olsem Wanpela Pisin,’ tasol piksa i kamap em i piksa bilong wanpela traipela dainaso”!	[Pictures on page 19]	My mother was baptized in 1925 in the meeting hall at Bethel.	555	98	False	0.77296627
853	Tasol ol i no bihainim na lukim olsem ol tok bilong en i gutpela.	He died like a criminal.	12 Lands and PeoplesA Visit to Azerbaijan	774	605	False	0.73045015
854	(Luk 6:40) Long taim i stret long mekim, papamama inap stori long pikinini long olsem wanem ol yet i bin wokim disisen long wanpela samting.	What counsel did Peter give to husbands, and why is it important?	David Schafer, who serves with the Teaching Committee, discussed the topic “Will You Understand Everything?”	319	813	False	0.94583356
855	Tru, mipela inap tingting olsem ol narapela i ken mekim dispela wok mipela i bin kirapim.	Instead, discern the intent behind the words.	Proper discipline can help.	859	675	False	0.84301496
856	JEHOVA I HELPIM LAIN BILONG EM	Do our prayers include concerns about our brothers and sisters in the faith?	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	927	541	False	0.573812
857	Mi Stap Gen Long Landon	Learn Love From the Christian Brotherhood	What else can be expected of a king who represents Jehovah?	757	199	False	0.72534955
858	Dispela nupela tingting i kirapim mi long katim longpela gras bilong mi.	(1 Sam. 18:1) But David had other friends, such as the prophet Nathan.	(Jas. 5:15) Yes, never forget that God is truly merciful and that he drew you into the congregation because he saw your potential.	371	360	False	0.87876236
859	Pita i no pret long tokim ol arapela olsem Jisas em i Mesaia.	When an elder reminded her of her past faithful service, her emotions were stirred.	Felisa: One of the greatest satisfactions in my life has been seeing my three younger sisters, who initially opposed me, become my spiritual sisters.	739	285	False	1.1221652
860	Tasol sori tru, dispela tingting i no inap i stap longpela taim.	(For fully formatted text, see publication)	12 Lands and PeoplesA Visit to Azerbaijan	495	605	False	0.7932621
861	Tasol mi stretim aplikesen na salim i go, na wet tasol long kisim bekim.	Thoughts lead to actions, and deeds to consequences.	(For fully formatted text, see publication)	402	495	False	0.81301296
862	I No Pasim Man Long Kirap Bek	For that is why you are also paying taxes; for they are God’s public servants constantly serving this very purpose.”	Use Family Worship sessions to help your children understand the issues involved so that they can meet those challenges courageously.	329	949	False	0.59476006
863	Tupela i lusim ka bilong ol na go bung wantaim 35 manmeri ol i stap insait long wanpela haus.	Of course, it is up to the parents to decide if a separate study is needed for each child.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	580	560	False	0.737013
864	Tru tumas, Jehova bai pinisim olgeta samting nogut em pasin bikhet bilong Satan i bin kamapim.	And this kingdom will not be passed on to any other people. It will crush and put an end to all these kingdoms, and it alone will stand forever.”	You have reserved the fine wine until now.”	668	565	False	0.58049357
865	Olsem na waitpela gras bilong het na dispela biknem “Man bilong bipo bipo yet” i makim olsem God i bin stap longpela taim tru na em i gat savetingting, em samting yumi mas rispek tru long en.	8 Insulting speech may not seem so serious, but consider what happens when a husband or a wife uses such speech.	Martin Luther was born in Eisleben, Germany, in November 1483.	715	705	False	0.50521445
866	Em i no stap wanpis, nogat.	Why should we not hold back from sharing the Kingdom message with “people of all sorts”?	How can I help the patient while he is having a seizure?	724	444	False	1.0601699
867	6 Long nau, taim ol turis i go long Rom, ol i save lukim ol tempel we i bruk pinis na hap hap bilong en i sanap yet, ol ples matmat insait long ston, na ol ston i gat rait long en we ol i bin wokim inap planti tausen yia i go pinis.	In fact, “the witness concerning Jesus” is a primary objective of Bible prophecy.​—Revelation 19:10.	(John 17:9-14) Still, Jesus singled out Peter, making unique supplication for that one disciple.	272	955	False	0.9900305
868	Ol bai mekim gutpela wok tru, olsem ol bai mekim wok king wantaim Krais long Kingdom bilong em.	The word “Gehenna” comes from the Hebrew words geh hin·nomʹ, meaning “valley of Hinnom,” which lay to the west and south of ancient Jerusalem.	Use Family Worship sessions to help your children understand the issues involved so that they can meet those challenges courageously.	753	949	False	0.704448
869	Long haus lotu long Nasaret, taim Jisas i kamap bikpela man pinis, em i ritim tok profet bilong Buk Aisaia, na em i ritim tu ol dispela tok: “Spirit bilong Bikpela i kam i stap long mi, long wanem, Bikpela yet i kapsaitim wel long het bilong mi bilong makim mi bilong i go bringim gutpela tok bilong en long ol rabisman.”	(Matthew 24:17, 18) In view of the fact that history shows that Jerusalem survived for four more years, why did Christians need to heed Jesus’ words so urgently in 66 C.E.?	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	501	299	False	0.85557103
870	Sindaun 28:13 i tok: “Sapos man i ting long haitim sin bilong en, orait em i no inap i stap gut.	With a strong personal identity, you can withstand powerful storms	Let us see how we can identify this vicious deceiver.	279	255	False	0.7749115
871	Na i no dispela samting tasol.	She is to be silent in the sense of not getting into disputes with a man.	Use Family Worship sessions to help your children understand the issues involved so that they can meet those challenges courageously.	408	949	False	0.7928257
872	Maski Rabsake i wok strong long pretim ol Juda, Hesekia wantaim ol man i stap aninit long em, ol i bilip strong tru long Jehova.	This, however, was actually a kindness on God’s part.	Wash fruit and vegetables with clean water.	836	47	False	1.1058061
873	Na bihain Jisas i spet long pinga bilong em yet, na i putim pinga long tang bilong dispela man.”	Describe how Abraham may have felt upon hearing God’s promise that he would be a forefather of a “seed” that would benefit the whole world.	Living Without Sight, 11/15	570	799	False	0.9001429
874	TAHITI (Tok Tahiti tasol), Assembly Hall, P.K. 2,5, Côté mer, Toahotu.	You have reserved the fine wine until now.”	Yet, think how greatly it would please Jehovah if in recognition of his sovereignty, you were to dedicate yourself to him and do his will.	565	544	False	0.9858345
875	Rot i op long ol Kristen God i makim na “ol arapela sipsip” i ken stap olsem wanem wantaim Jehova na Jisas?	What should all dedicated servants of Jehovah remember when it comes to their associations?	Are we making time to read the Bible daily?	655	317	False	0.80279016
876	Dispela samting i bin painim yu, na sapos em i bin painim yu, orait yu bin mekim wanem?	Fraud	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	681	541	False	0.62359893
877	(Matyu 24:14; 28:​19, 20) Ol man i soim olsem ol i gutpela Kristen ol i save tingim tru ol brata spirit bilong ol.	This calls for regular Bible reading, diligent personal study, serious meditation, heartfelt prayer, and zealous participation in the Christian ministry.	(Psalm 1:1, 2) Reading God’s Word daily will bring us the “happy” result of being truly refreshed and reinvigorated, prepared to continue our Christian course.	818	632	False	1.0540953
878	I gat planti tru na mi no inap traim olgeta insait long hap taim mi gat yet bilong i stap laip.”​​—⁠Paul, 79 krismas; baptais 1940.	What a fine example for us to imitate!	PUBLISHERS	498	581	False	0.8488784
879	Mi wantaim man bilong mi na pikinini man bilong mipela	(John 13:34) The apostle John pointed out: “Whoever has this world’s means for supporting life and beholds his brother having need and yet shuts the door of his tender compassions upon him, in what way does the love of God remain in him?” (1 John 3:17) Can you think of occasions when you have displayed love in a practical way?	You have reserved the fine wine until now.”	754	565	False	0.558712
880	Namba tri, tingim ol mak yu winim pinis.	He found the nearly intact royal tomb of Pharaoh Tutankhamen, containing nearly 5,000 objects.	Even so, such tests are “not always reliable, particularly if carried out by inadequately trained staff or with inadequate equipment,” notes the report.	728	84	False	0.88719237
881	Ol nupela papamama i save taiet, long wanem, ol i no kisim planti slip na i gat kain kain wok ol i mas mekim, na dispela i givim hatwok long ol long pas gut wantaim.	He had no other child; his daughter was his only hope for a descendant, someone to carry on his name and his inheritance in Israel.	Jehovah approved of Enoch’s devotion.	510	376	False	0.69583297
882	[Piksa long pes 7]	This is the case even in lands nominally associated with Christianity.	You have reserved the fine wine until now.”	410	565	False	0.78730106
883	Wanpela sista husat i bin mekim wok bilong Jehova klostu 50 yia nau, em i tok: “Taim ol elda i lusim sampela haptaim long toktok wantaim mi bihain long miting, dispela i save helpim mi long pilim olsem ol i tingim mi.”	The range of those “eyes” can be extended by means of a cane.	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	572	477	False	0.8073218
884	Tasol sampela i tingting planti long dispela pasin.	Jehovah’s Witnesses in Germany suffered brutal and prolonged persecution under both of the 20th-century totalitarian regimes	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	233	541	False	0.53256106
885	Tingim ol ples Baibel i kolim long dispela stori​—⁠Negev, Betel, ples daun bilong wara Jordan, Sodom, na Hebron. Olsem wanem?	7. (a) How did Noah and his family demonstrate faith? (b) When did God finally tell Noah exactly when the Flood would begin?	How can I help the patient while he is having a seizure?	82	444	False	0.93625104
886	Tisa i amamas long stretpela pasin bilong Nathalia.	Therefore, let us see what the rest of God’s Word, the Bible, has to say on the matter.​—2 Timothy 3:16.	How can I help the patient while he is having a seizure?	704	444	False	0.86025465
887	Ol bilipman bilong bipo ol i bin stadi gut long ol dispela tok bilong God na ol i bihainim.	This change made him a better person.	Felisa: One of the greatest satisfactions in my life has been seeing my three younger sisters, who initially opposed me, become my spiritual sisters.	660	285	False	1.0087941
888	▪ Yu ken mekim wanem tupela samting bilong strongim marit bilong yu?	It is necessary to shut the mouths of these, as these very men keep on subverting entire households by teaching things they ought not for the sake of dishonest gain.”​—Titus 1:5, 10, 11.	Are we making time to read the Bible daily?	275	317	False	0.6837528
889	Pasin hambak bilong Haman i givim bikpela hevi tru long ol narapela manmeri, na tu, dispela pasin i mekim na bihain em i kisim bikpela sem long ai bilong ol man, na bihain moa ol i kilim em i dai.​​—⁠Esta 3:​1-9; 5:​8-14; 6:​4-10; 7:​1-10.	(Eccl. 12:1)​—1/15, pages 19-20.	12 Lands and PeoplesA Visit to Azerbaijan	809	605	False	0.7658541
890	Yu ting wanem?	5 ‘It is no wonder,’ someone might say. ‘People are under so much pressure today that it is not easy for them to be regular at meetings.’	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	291	541	False	0.54354906
891	Dispela atikol i stori long sampela tok bilong Baibel long dispela graun na ol manmeri bai i stap olsem wanem long bihain.	What is the condition of the dead?	Just like the other rebels, he was not allowed to enter the Promised Land.	302	824	False	0.74664056
892	KOKOPO	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	The question that we need to consider, then, is: Could playing certain computer games nurture a love of violence?	477	416	False	1.0692713
893	Tasol pastaim ol i kisim wanpela tok lukaut i olsem tok profet.	Where are the dead?	True Teachings, 7/15 CALENDAR	682	358	False	0.5418502
894	[Piksa long pes 18]	What if we are tempted to join sinners in their unscriptural conduct?	Martin Luther was born in Eisleben, Germany, in November 1483.	852	705	False	0.62391925
895	Tasol tok bilong Jisas bai kamap tru, em i tok: “Olgeta samting man i haitim gut tru bai kamap ples klia, na olgeta samting i stap hait bai kamap ples klia.”​—LUK 12:⁠2.	Because they have the same grateful spirit as the man who was born blind and who was healed.	(Genesis 1:12, 18, 21, 25, 31) Before reaching that perfect conclusion, however, God spoke of something that was “not good.”	429	890	False	0.97795296
896	Namba 1, em yumi mas stadi, ritim Baibel long olgeta de bilong kisim save long en.	Scriptural Questions Answered:	12 Lands and PeoplesA Visit to Azerbaijan	849	605	False	0.8276988
897	Dispela i givim wanem tingting long yu yet na famili na ol wantok bilong yu?	To find out, let us first establish the meaning that Jesus Christ himself attached to this special event.	12 Lands and PeoplesA Visit to Azerbaijan	939	605	False	0.8398894
898	Yu “kisim laip” long em, yu inap “wokabaut,” pilim ol samting long bel; nau yet yu stap laip na yu inap tingim o stretim ol samting bilong yu long bihain, na laip oltaim i insait long dispela.	I did not return, concluding that all religions must be the same.	When the Ammonites threatened an Israelite town, “the spirit of God became operative upon Saul.”	994	635	False	0.80165684
899	(Rev. 2:4) Olsem wanem yu inap helpim pikinini long abrusim dispela hevi na “kamap strong na God bai kisim bek” em? (1 Pita 2:2) Yumi ken skelim stori bilong Timoti na dispela inap helpim yumi long bekim dispela askim.	I was so nervous that when the lady answered the door, I asked, “Could you tell me the time, please?”	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	752	299	False	0.8801162
900	(Luk 4:1-13) Sapos yumi tingim wok bos bilong God na yumi trastim em, yumi no inap larim ol narapela i pretim yumi na yumi surik long holimpas bilip.—Snd. 29:25.	• What responsibilities do we have toward the secular world?	Are we making time to read the Bible daily?	143	317	False	0.6750674
901	ROBERT, stori long bekgraun bilong yu.	I was unjustly accused of the crime and became resentful.	When a severe famine brought Joseph’s brothers to Egypt, they did not even recognize him in his official Egyptian attire.	290	464	False	0.8722007
902	Gladys i gat 90 krismas samting nau, na em i mekim yet wok long brens bilong Japan.	19 Our Readers Ask	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	457	299	False	0.8340192
903	(Lukim piksa long kirap bilong stadi.) (c) Olsem wanem ol yangpela Kristen i ken mekim gutpela disisen?	Of course, the first rule of sales is that the customer is always right.	12 Lands and PeoplesA Visit to Azerbaijan	139	605	False	0.7132306
904	Wanem samting mi bai lusim na ol lain i kamap bihain long mi ol bai kisim?	That one verse, using figurative language, sets out how Jehovah will solve all the suffering that humans have experienced since Eden.	You have reserved the fine wine until now.”	245	565	False	0.748345
905	Dispela i save helpim em long planti samting na i oraitim bel na tingting em pasin bilong pait i bin bagarapim.​—⁠2 Timoti 3:⁠16.	What, then, is the truth of the matter?	(John 12:50) So let us see how Jesus’ further sayings in the Sermon on the Mount can and should influence our prayers.	848	983	False	0.59489715
906	Sapos yumi laik i go klostu long God na yumi luksave olsem yumi gat pasin antap, jeles, na pasin bilong tingting long kisim biknem o namba, orait yumi mas wok strong long rausim ol dispela pasin.	OBSERVERS have commented on the outstanding qualities seen among Jehovah’s people.	You have reserved the fine wine until now.”	748	565	False	0.57643795
907	Pasin bilong beten wantaim i helpim ol marit long karim ol hevi	Paul also knew that the most practical thing anyone can do is trust in God.	12 Lands and PeoplesA Visit to Azerbaijan	124	605	False	1.0571504
908	(Stt. 3:​19) Dispela graun em ples ol man bai stap oltaim long en, heven, nogat.​​—⁠Ritim Song 104:5; 115:⁠16.	Mohandas Gandhi, who was renowned for his abhorrence of violence, once stated: “Suppose a man runs amuck and goes furiously about, sword in hand, and killing anyone that comes in his way, and no one dares capture him alive. Anyone who dispatches this lunatic will earn the gratitude of the community and be regarded as a benevolent man.”	12 Lands and PeoplesA Visit to Azerbaijan	515	605	False	0.99487317
909	“OL BRATA BILONG EN I NO BILIP LONG EM”	For, indeed, although you ought to be teachers in view of the time, you again need someone to teach you from the beginning the elementary things of the sacred pronouncements of God; and you have become such as need milk, not solid food.”​—Heb. 5:10-12.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	971	541	False	0.46159053
910	Na tu, taim mi ritim Baibel mi inap tingim ol gutpela samting bai kamap long bihain.”	6 Physical Health and Resilience	Proper discipline can help.	462	675	False	0.7734301
911	[Ol Piksa long pes 16]	You might have noticed that this series frequently referred to the Bible when outlining the keys to success at school.	12 Lands and PeoplesA Visit to Azerbaijan	256	605	False	0.76820004
912	Pasin bilong aninit long God em wanpela gutpela pasin.	So why hold back from offering a potentially lifesaving message to anyone who might listen to it?​—Read Matthew 7:12.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	490	541	False	0.69975567
913	Wanpela man i kisim nius Wastaua na Kirap! na em i laik kisim sampela moa buk na nius bilong ritim long taim bilong kol.	Fear of God is a positive quality.	Use Family Worship sessions to help your children understand the issues involved so that they can meet those challenges courageously.	161	949	False	0.64062715
914	Olsem wanem stori bilong Enok i soim olsem Jehova i save strongim bel bilong ol wokman bilong em na ol i no pret?	Why? Because without discipline (1) children continue to be unruly, which exhausts the parents, and (2) parents give inconsistent direction, which confuses the children.	12 Lands and PeoplesA Visit to Azerbaijan	333	605	False	0.73593295
915	Ritim stori long olsem wanem trupela bilip i bin helpim ol Kristen long taim bilong hevi.	Work as a team.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	294	541	False	0.7245362
916	Tasol i no gutpela sapos yu larim ol dispela stori bilong sampela man o sampela lain i daunim pasin bilong yu long tingim tru narapela na sori long ol.	THE use of objects as aids to prayer goes back thousands of years.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	479	299	False	1.0610838
917	Wok bilong singautim ol Kristen God i makim i bin kamap olsem wanem bihain long 33 C.E.?	6 God’s Son, Jesus Christ, has given us sound reasons for believing that the dead can be resurrected, with the prospect of everlasting life.	What is the condition of the dead?	503	302	False	1.199737
918	Sampela Rot Moa Bilong Kisim Helpim	Then came another surprise.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	663	541	False	0.8640671
919	(Aposel 10:​34, 35) Pita i mekim dispela tok, long wanem, nau tasol em i lukim olsem wanem God i bin stiaim ol samting na wanpela famili bilong narapela lain, em pastaim ol i no klin na God i no orait long ol, nau God i orait long ol.	Sirvan​—Sometimes people who date choose to overlook red flags about their prospective mate.	Let me tell you why.	639	165	False	0.4770149
920	SAMPELA STORI MOA:	Soon thereafter, I received a terrible shock.	Some Practical Ways to Reduce Anxiety	288	174	False	1.1851525
921	Olsem na Doli i kamap wankain olsem dispela sipsip ol i bin kisim sel long en, tasol Doli i yangpela long en.	Jehovah provided what the prophet needed to carry on in his service.	Are we making time to read the Bible daily?	712	317	False	0.76366293
922	Mi singaut strong na em i lusim mi.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	Proper discipline can help.	791	675	False	0.6185696
923	Em i stap olsem gutpela helpim bilong mi.	How did Ribeiro overcome his addiction to pornography?	The question that we need to consider, then, is: Could playing certain computer games nurture a love of violence?	967	416	False	0.8680477
924	(Ritim Sindaun 2:1-5.)	Eventually, we began studying the Bible together regularly.	LIFE STORY	803	737	False	0.83523977
925	Ol man long dispela kantri ol i save tromoi 400 dola long olgeta yia long pilai laki, dispela i klostu dabol long ol mani ol man long Yurop na Amerika i save tromoi long pilai laki. Dispela i makim olsem ol man bilong Australia ol i givim bel moa yet long pilai laki, winim ol man bilong ol narapela kantri.	Jesus knew that following his execution and resurrection, centuries would pass before he would be enthroned in heaven as the Messianic King to rule over mankind.	Martin Luther was born in Eisleben, Germany, in November 1483.	630	705	False	0.52467537
926	(Mt. 24:14; 28:​19, 20) Disaipel Mak i kamapim tok bilong Jisas olsem dispela wok i mas kamap “pastaim,” olsem paslain long pinis i kamap.	Not all on board were intrepid seamen, however.	You have reserved the fine wine until now.”	466	565	False	0.60224783
927	Namba 2 Banis	From the leaves to the individual kernels on the cob, everything is arranged in an aesthetically pleasing and precise pattern.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	311	299	False	0.76541114
928	Yusim dispela haptaim long skelim gut moa wanem ol samting yu yet i mas mekim olsem wanpela Witnes Bilong Jehova.	Humans could not provide the ransom.	(Gen. 12:10-13)	961	585	False	1.0931532
929	Olsem wanem ol inap helpim ol pikinini bilong ol long kisim tingting bilong ol Kristen?	Does this indicate the end of social class distinctions?	IN November 2010, a bid of nearly 70 million dollars was made in London, England, for an 18th-century Chinese ceramic vase.	643	650	False	0.9149804
930	Rait ol i bin katim long plet ston ol i kisim long Mesopotemia, bilong yia 2000 B.C.E. [Kredit Lain]	(Romans 12:1) As we make decisions, however, we humbly allow our power of reason to be guided by Jehovah’s infinitely superior mind.	Martin Luther was born in Eisleben, Germany, in November 1483.	906	705	False	0.7190738
931	Long Luk sapta 3, ves 1, Baibel i stori long Pontius Pailat em wanpela bilong ol bikman bilong gavman long dispela taim.	(Acts 5:32; Galatians 5:16, 25; Romans 8:5-8) This powerful force enables Christians to produce “the fruitage of the spirit”​—fine qualities—​and “holy acts of conduct and deeds of godly devotion.”	LIFE STORY	925	737	False	0.94848776
932	“Yupela i mas marimari long ol wanlain bilong yupela na helpim [“gutpela pasin sori,” “NW﻿  ol.”​​—SEKARAIA 7:9.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	To reap what is good, we must sow what is good	560	112	False	0.86762226
933	Em i helpim mi long putim tok i go daun long bel bilong ol man maski mi no save long tokples bilong ol.”	She too developed a deep appreciation for the pioneer service and began to pioneer after graduating from high school in 1950.	You have reserved the fine wine until now.”	931	565	False	0.5633173
934	Taun Korin bilong bipo i gat kain kain pasin nogut long en, na aposel Pol i laik helpim ol Kristen i sindaun long dispela taun, ‘nogut Satan i giamanim ol,’ olsem na em i tok strong long ol: “Yumi save pinis long tingting na pasin bilong [Satan].” (2 Korin 2:11) Long nau, long planti kantri i gat ol bikpela wok bisnis, i gat ol wankain pasin olsem i bin stap long taim bilong Gavman Rom.	Did Jehovah answer her prayers?	For example, Noah was living when the pre-Flood world was ending.	305	559	False	0.8811536
935	Jisas i bin tokim Maria bilong Makdala: “Mi bai go antap, na mi go long Papa bilong mi na Papa bilong yupela.	“Keeping Jehovah’s righteous standards has been a protection for me.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	81	299	False	0.88661575
936	Baibel i tok: ‘Wanem ol man i gat bikpela hevi?	Remember, Jehovah sees what is in our heart and knows what we are looking for.	Proper discipline can help.	776	675	False	0.5502384
937	Yumi inap painim ol dispela kain tok long buk “All Scripture Is Inspired of God and Beneficial,” em yumi inap kisim long samting olsem 50 tok ples.	Why is meditation essential?	Proper discipline can help.	524	675	False	0.5179597
938	Gregorio i tok: “Mipela i pilim tru pasin laikim bilong dispela kongrigesen.”	Barak Routs Sisera’s Army	Feeling that these questions deserved an answer, she and two other Witnesses wrote a letter and placed it among the others.	58	189	False	0.46457672
939	Tasol krai bilong mama i mas stret.	Finally, we spray ourselves, our clothes, and our shoes thoroughly with a tick repellent, as tick-borne encephalitis is common in the area. The road we are traveling winds through spectacular mountain scenery.	Proper discipline can help.	614	675	False	0.9320977
940	Em i no save litimapim nem bilong em yet.” (1 Ko. 13:⁠4) Yumi no ken bel nogut long ol bratasista bilong yumi, nogat, yumi mas bihainim dispela tok: “Yupela i mas mekim gutpela pasin long ol arapela Kristen na givim bel bilong yupela long ol. Yupela i mas lusim sin bilong ol, olsem God i lusim sin bilong yupela long nem bilong Krais.”​​—⁠Ef. 4:​32.	How would Jehovah’s counsel benefit Job long after his trials?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	960	569	False	0.78478575
941	Em bai i skelim gutpela moa long yupela, na em bai i pulapim tru, na sakim i go daun, na pulapim moa yet, inap long ol samting i kapsait, na givim long yupela.	The Witnesses’ faith made them different.	12 Lands and PeoplesA Visit to Azerbaijan	262	605	False	1.0491148
942	Ol i no wankain long ol samting mi lukim long ples bilong mi.	You see, I have always been extremely shy.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	424	541	False	0.4893607
943	Wantu ol i ran i go long dispela ka na tokaut olsem ol i Witnes.	Even some of Christendom’s leaders have referred to their flocks as ‘sleeping giants.’	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	182	541	False	0.6289315
944	Ol i no gat tingting long go long heven, long wanem, God i no givim dispela tingting long ol.	Jesus came to earth and died “once for all time.”	12 Lands and PeoplesA Visit to Azerbaijan	536	605	False	0.79857254
945	▪ Long pastaim tru em i no laik bilong God long ol man i mas i dai.	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	12 Lands and PeoplesA Visit to Azerbaijan	313	605	False	0.89620376
946	Laikim Olgeta Wan Wan	RECEIVING A NEW ASSIGNMENT	You have reserved the fine wine until now.”	919	565	False	0.6861783
947	Wanem namba wan samting yumi mas mekim bilong pinisim pasin bilong bel nogut long narapela?	AN OLD man on a Caribbean island emerged from his shelter after a hurricane.	You have reserved the fine wine until now.”	39	565	False	0.8396133
948	Ol Rot Bilong Ol Rom​—⁠I Kamapim Save Bilong Ol Lain Bilong Bipo	When the Ammonites threatened an Israelite town, “the spirit of God became operative upon Saul.”	Proper discipline can help.	635	675	False	0.6849114
949	Mi yet bai mi bekim rong bilong ol na mekim save long ol.’ ” (Rom 12:19) Sapos yumi larim Jehova yet i stretim rong, bai yumi no bringim planti hevi, belhat, na pait samting i kam long yumi yet.​—⁠Sindaun 3:​3-6.	So parents must ‘buy out the time’ for the study.	When a severe famine brought Joseph’s brothers to Egypt, they did not even recognize him in his official Egyptian attire.	636	464	False	0.97353685
950	Olsem wanem yumi kamap wokboi bilong God na Krais?	How can I help the patient while he is having a seizure?	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	444	477	False	0.8595103
951	Em i kirapim Adam na Iv long bikhet long God.	The unusually high concentration of salt results in a density that creates increased natural buoyancy, making it easy for even nonswimmers to stay afloat.	“Keeping Jehovah’s righteous standards has been a protection for me.	692	81	False	0.58757424
952	11 Ribeiro i mekim sampela samting moa bilong lusim pasin bilong lukim ponografi.	[Picture on page 4]	How can I help the patient while he is having a seizure?	215	444	False	0.9495646
953	Em i no larim bel hevi i daunim em, nogat, em “i beten long God, Bikpela bilong en, na God i strongim tingting bilong em.” (1 Samuel 30:6) Devit i askim Jehova long stiaim em, na em i mekim ol samting i stret olsem God i tokim em long mekim, na em i go kisim bek lain bilong em i stap kalabus.	Your genuine trust in Jehovah will never lead to disappointment	The question that we need to consider, then, is: Could playing certain computer games nurture a love of violence?	264	416	False	0.83492184
954	God i givim presen long yumi—em i larim yumi i stap fri long mekim disisen bilong yumi yet—olsem na mobeta yumi yusim dispela presen long givim glori na ona long God na soim olsem yumi laikim em!	Her death filled me with grief and pain.	Yet, he possessed wisdom that was far greater than that of any sinful human.	778	268	False	1.0235074
955	Taim Abraham i stap olsem tripman, bilip bilong em i strong tru.	“When he kept lingering, then because of Jehovah’s compassion for him, the [angels] seized hold of his hand and the hand of his wife and the hands of his two daughters, and they brought him out and stationed him outside the city.”	You have reserved the fine wine until now.”	758	565	False	0.64473474
956	María José i tok: “Mi laik ol arapela yangpela i mas orait long mi.	[Footnote]	Jesus also assured us of God’s loving concern, saying: “Keep on, then, seeking first the kingdom and his righteousness, and all these other things [the material necessities of life] will be added to you.	40	128	False	1.0937817
