	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
728	Orait yumi ken skelim wanpela tok profet i stori long ol manmeri bilong God bai i stap kalabus, na wanem taim ol bai kamap fri.	“When I’m tired at the end of the day, I feel a real sense of accomplishment and joy. I know I really worked that day.”​—Nick.	The land of Magog refers to the vicinity of the earth, to which Satan and his demons are confined.​—John 12:31; Revelation 12:7-12.	944	977	False	0.64098215
729	(Kis. 4:10; Jer. 1:6) Olsem wanem sapos yu pilim olsem?	“You will do nothing of the kind,” Mother replied.	(Gen. 12:10-13)	491	585	False	0.6067579
730	“Yupela i mas sakim Satan, na em bai i lusim yupela na ranawe.”​—⁠JEM.	Such questions deserve serious thought.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	325	476	False	0.37669456
731	Pita i singaut long Jisas na askim sapos em tu inap wokabaut antap long wara na i go long Bosman bilong em.	You are likely familiar with Jesus’ illustration.	Let us see how we can identify this vicious deceiver.	135	255	False	0.68009365
732	[Ol Piksa long pes 16]	It can also enhance appreciation for the material things we possess and can make us more sympathetic toward those who must do without some things, not by choice, but out of necessity.	Proper discipline can help.	257	675	False	0.44152796
733	Tasol sapos yu luksave olsem yangpela i mekim askim em i gat gutpela bel, orait no ken sem long kamapim klia bilip bilong yu.	How much time do I spend with my mate each week without the children around?	Jesus answered with a parable.	284	918	False	0.3189013
734	Long dispela taim mi bel hevi tru na askim God long helpim mi, na mi tokim God olsem sapos mi kamap orait bai mi mekim wok bilong em long laip olgeta bilong mi.	What different viewpoints existed on the matter of observing a special day each week?	One way that we acquire wisdom from God is by accepting his discipline.	718	996	False	0.54526436
735	Jehova em i God bilong “mekim pasin tru tasol,” na em i laik bai ol man i pas gut wantaim em ol i mas mekim “pasin tru tasol.”	The Watchtower is now published in 195 languages.	12 Lands and PeoplesA Visit to Azerbaijan	191	605	False	0.60667074
736	O mi save laikim ol tingting na tok bilong mi yet?’	The psalmist David confidently prayed: “O Hearer of prayer, even to you people of all flesh will come.”	IN November 2010, a bid of nearly 70 million dollars was made in London, England, for an 18th-century Chinese ceramic vase.	893	650	False	0.14893818
737	Michelle: Tru, God i luksave long ol hevi bilong yumi, tasol i no dispela tasol, em i save wari long yumi taim yumi gat hevi.	The question that we need to consider, then, is: Could playing certain computer games nurture a love of violence?	God’s purpose is that marriage mates stick together.	416	106	False	0.72706723
738	Taim yu sev, yu laik mekim wok long kramsel?	The widespread use of contaminated, secondhand syringes for medical injections in developing countries or for illicit drug use had a similar effect.	(Gen. 12:10-13)	433	585	False	0.66907406
739	(Efesus 4:31) Taim papamama i laik stretim pikinini, ol i no ken mekim save paitim em na mekim nogut long em​—⁠long kanda o long ol tok bilong bagarapim bel bilong em.	Can a husband really have such knowledge?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	350	569	False	0.6078229
740	Em i skelim olsem ol narapela i go wok mani long ol narapela kantri, na i luk olsem famili bilong ol i stap strong yet long bilip.	LONDON (Italian only), North London Assembly Hall, 174 Bowes Road	12 Lands and PeoplesA Visit to Azerbaijan	850	605	False	0.47953677
741	Mipela i stori wantaim em long kirap bek, na mipela i bel hevi wantaim na i go mekim narapela gobek.	In this article, we will consider some of them.	(Gen. 12:10-13)	760	585	False	0.68525004
742	Tasol nau dispela pasin i senis.	13, 14. (a) On what occasion are the Jews seeking to get hold of Jesus? (b) Why do the officers fail to arrest Jesus?	(Gen. 12:10-13)	0	585	False	0.8573661
743	Olsem: Pastaim Jop 10:1 i gat 27 wed, tasol nau em i gat 19 wed; Sindaun 8:6 i gat 20 wed, tasol nau em i gat 13 wed.	On the contrary, by means of “the wine of her fornication,” she has made multitudes stagger in spiritual confusion.	12 Lands and PeoplesA Visit to Azerbaijan	795	605	False	0.5632882
744	Na bikpela samting moa, hau bai yumi abrusim ol dispela pasin?	However, you can rise above such thinking when it comes to your own beliefs.	Proper discipline can help.	954	675	False	0.5685055
745	Bilong wanem yumi no laik dai?	The land of Magog refers to the vicinity of the earth, to which Satan and his demons are confined.​—John 12:31; Revelation 12:7-12.	(Gen. 12:10-13)	977	585	False	0.652488
746	Mi pilim tru ol dispela tok na mi pilim olsem mi tu mas mekim wok bilong autim gutnius.	Bible Questions Answered 16	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	613	791	False	0.4455179
747	Na ol pris nogut i larim ol i mekim dispela samting!	They believe that they thereby imitate Christ’s apostles, who humbly adjusted their thinking whenever Jesus corrected them.​—Acts 1:6, 7.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	93	476	False	0.30163765
748	Na Seymour Benzer bilong wanpela lain (California Institute of Technology) i tok: ‘Pasin bilong i go lapun em i olsem ol samting i kamap na yumi laik senisim, na i no olsem ol samting i kamap long taim bilong en na yumi no inap senisim.’	Or perhaps you see ways to serve more fully in your present congregation.	So what conclusion have you reached?	76	131	False	0.57226014
749	Mi tu i sanap.	It has roughly the same number of parts as a Boeing 777 jetliner.	12 Lands and PeoplesA Visit to Azerbaijan	628	605	False	0.42700517
750	Bilong Wanem Planti Man i No Lukim Em?	Miguel* had to adjust his thinking about material things. He states: “My wife, son, and I are from a country where obtaining the latest and the best in technology and comfort is considered very important.	12 Lands and PeoplesA Visit to Azerbaijan	814	605	False	0.6327549
751	Dispela man i askim Maria olsem: “Yu no gat ol pikinini, a?”	The exiles even had freedom to move about the country.	Proper discipline can help.	998	675	False	0.5673193
752	Jonatan i bin helpim yumi Israel na em i winim dispela bikpela pait. Ating em i mas i dai, a?	However, in these last days, secular work is often a source of anxiety.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	190	569	False	0.5287516
753	Tasol taim Esta i lukluk long ai bilong man bilong em, em i luksave olsem man bilong em i laikim em tru.	(Romans 15:14) A Christian overseer must be “a lover of goodness.”	12 Lands and PeoplesA Visit to Azerbaijan	357	605	False	0.3760153
754	Dispela i stret wantaim wanpela tok Jisas Krais i bin mekim inap 2,000 yia i go pinis.	Like the clown fish, we may take a little time to adapt to working with others, but the results are well worth it.	12 Lands and PeoplesA Visit to Azerbaijan	579	605	False	0.48265243
755	Kirap long taim Nicholas i liklik pikinini, em i no laik tru long daun long ol man i gat wok long bosim em.	Satisfying the Need to Be Loved	12 Lands and PeoplesA Visit to Azerbaijan	144	605	False	0.5925516
756	Ol samting i bin kamap long rot bilong bikpela save tru	• Why is a good parental example necessary?	12 Lands and PeoplesA Visit to Azerbaijan	829	605	False	0.57442486
757	Sabina i wetim em long kam bek, tasol ol mun na yia i go pinis, na em i no kam.	The Hebrew word rendered “make” in Ge 1 verse 16 is not the same as the word for “create” used in Genesis 1:1, 21, 27 chapter 1, verses 1, 21, and 27.	He is aware of all our hard work, and nothing that affects his servants can be hidden from him.	205	223	False	0.7962116
758	Nau em i save long rit rait, na em i wok oltaim bilong skulim ol narapela long Baibel.	Ottmar affirms this view.	12 Lands and PeoplesA Visit to Azerbaijan	558	605	False	0.5265492
759	(Esta 1:​6, NW) Ol silk laplap i gat bikpela pe, olsem na ating ol bisnisman tasol long hap bilong Is i save baim ol silk laplap.—Revelesen 18:​11, 12.	Then I learned about Jehovah and how he had given his dear Son for mankind.	12 Lands and PeoplesA Visit to Azerbaijan	493	605	False	0.50848436
760	Tetragramaton Long Septuagint, 6/1 JISAS KRAIS	12 Young people can help others by using the Bible Teach book.	(Gen. 12:10-13)	267	585	False	0.82541287
761	Wessel i Redim Rot Bilong Rifomesen	When someone was needed to organize Christian conventions in the region, José always made himself available.	Proper discipline can help.	762	675	False	0.76559734
762	Bilong mekim olsem, ating yu mas i gat helpim.	But caring for their newborn son seemed overwhelming.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	517	569	False	0.59163487
763	Yumi ken save, bel hevi bilong mama i kamap aiwara bilong amamas tru. Olsem wanem?	Do we trust in Jehovah’s promise to provide what we really need?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	30	569	False	0.56678545
764	Tingim ol wanblut bilong Jisas.	Notice what helped Jeremiah to persevere.	12 Lands and PeoplesA Visit to Azerbaijan	247	605	False	0.3748294
765	Insait long dispela pas, God i kamapim klia ol pasin bilong em na em i givim ol stretpela lo bilong stiaim olgeta pikinini bilong em​—⁠em ol yangpela na ol lapun.	To allow their first impressions to prevent them from recognizing the Messiah when he finally arrived led to a grave loss spiritually.	12 Lands and PeoplesA Visit to Azerbaijan	218	605	False	0.57176816
766	Papamama bilong mama bilong em ol i insait long lain Saion, na ol i bin lusim asples na i kam sindaun long Israel long 1948, em yia Israel i kisim indipendens.	11 We do not have to endure alone.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	454	791	False	0.43802226
767	THOMAS EMLYN em i husat na wanem samting i kirapim em long sapotim tok i tru?	So do not give up.	12 Lands and PeoplesA Visit to Azerbaijan	601	605	False	0.42604935
768	Taim yu stadi long laip bilong ol bilipman em Baibel i stori long ol na ol i stap paslain long taim bilong ol Kristen, tingim ol askim yu bai givim long ol taim ol i kirap bek.	In line with that pattern, since September 1, 2014, circuit overseers have been appointing elders and ministerial servants.	WATCHING THE WORLD	964	771	False	0.40374315
769	Meya i kisim sampela nius bilong Baibel na em i go.	And Phinehas’ diligent care for God’s congregation met with Jehovah’s approval.	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	69	477	False	0.6451111
770	Ripot bilong wanpela lain bilong helpim ol man long painim wok i painimaut olsem long olgeta wik olgeta wan wan wokman i stilim 4 aua na 15 minit bilong taim bilong wok.	What, then, do we need to do in order to receive God’s favor?	12 Lands and PeoplesA Visit to Azerbaijan	169	605	False	0.38123596
771	(Song 91:​9, 10) Tru tumas, Jehova em i ples hait bilong yumi.	I had four discussions with Eddie, and each time he used the Bible to answer my questions.	God’s purpose is that marriage mates stick together.	641	106	False	0.5168129
772	Long bipo yet ol man i lain long kisim sol long ol wara i gat planti sol long en o long solwara, na long ol ston sol.	Why was this step deemed necessary?	• What helps us to control our speech?	249	420	False	0.46421874
773	[Piksa long pes 25]	The throbbing nature of the pain apparently corresponds to blood going through irritated vessels.	12 Lands and PeoplesA Visit to Azerbaijan	480	605	False	0.50957954
774	Nogut ol i kirapim sampela long insait long lotu giaman na ol i “stap olsem umben o hul bilong holimpas ol wel abus.”	Jesus said: “The days will come upon you when your enemies will build around you a fortification of pointed stakes and will encircle you and besiege you from every side.	They know that their confidence is well-founded, a confidence all of us share.	95	713	False	0.67266786
775	Memorial i kirapim ol Kristen long skelim ol yet.	3 Genuine faith is based on accurate knowledge about God.	This counsel was meant to discourage public prayer that was offered to call attention to the one praying and to elicit praise from others.	253	373	False	0.45904732
776	Wanpela pasin yu mas i gat bambai yu yet na ol narapela man long konstraksen i no ken kisim bagarap em pasin daun, olsem yu save long mak bilong save bilong yu.​—⁠Snd.	Repayment from the One “looking on in secret” includes what?	12 Lands and PeoplesA Visit to Azerbaijan	826	605	False	0.5820812
777	Sapos yumi tingim gut dispela stiatok, dispela bai mekim na i no hatwok long yumi tok sori long rong em narapela i ting yumi bin mekim long em.	But Harald and Ute applied the Bible counsel to widen out.	For that matter, people admired for their intellectual achievements may develop undesirable personality traits, fail in their family life, or even end up committing suicide.	526	796	False	0.65063536
778	Yumi bai skelim ol dispela askim long narapela atikol i kamap bihain.	(Ps. 104:24) The universe also gives proof that Jehovah is the Source of dynamic energy and inexhaustible power.​—Isa. 40:26.	Proper discipline can help.	747	675	False	0.47868252
779	Mi gat 12 krismas long dispela taim.	After I have considered this matter further, when may I inform you of my decision?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	248	569	False	0.479761
780	Ating yu bin harim kain tok olsem planti taim pinis.	When the brothers finally reached Rome, Pope Adrian II granted full approval for their use of Slavonic.	(Gen. 12:10-13)	141	585	False	0.714422
781	Bikman bilong haus kalabus i orait long dispela, na 10-pela kalabusman i amamas long kisim save long Baibel.	Do restore to me the exultation of salvation by you, and may you support me even with a willing spirit.”	12 Lands and PeoplesA Visit to Azerbaijan	336	605	False	0.45326698
782	(Stat 2:24) I gutpela moa long wet inap long taim yu “abrusim pinis taim bilong strongpela laik bilong ol yangpela”​​—⁠long dispela taim laik bilong mekim maritpasin i stap strong, na dispela inap paulim tingting bilong yangpela.	Then add the beef and the salt, stirring well.	12 Lands and PeoplesA Visit to Azerbaijan	561	605	False	0.5538734
783	Mipela senisim nem bilong ol.	Unlike him, however, those who “are in accord with the flesh” do not even put up a fight.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	86	791	False	0.32882512
784	Ol i wok wantaim Jon na brata bilong em, Jems, na papa bilong tupela, Sebedi.	Neither the volunteer night watchmen nor the professional thieftakers, the privately funded Bow Street Runners, were up to the task of protecting people and their property.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	652	569	False	0.46197677
785	Rose na mama bilong em, Sadie, na sikspela susa bilong em ol i Witnes Bilong Jehova.	12 Do we extend hospitality to others by inviting them to our home for a meal or for some association and encouragement?	Shops closed.	56	114	False	0.26960135
786	I no gat wanpela blesing moa i stap, em yu ken givim long mi?”	When my aunt visited us on weekends, she told me many interesting Bible stories.	(Gen. 12:10-13)	292	585	False	0.64024746
787	Nogat, long wanem, kirap bek bilong kisim laip long heven i poroman wantaim wanpela wok em God i makim sampela manmeri tasol long mekim.	And in the lower part of each page corresponding to the Pentateuch, the editors also included the Targum of Onkelos (an Aramaic paraphrase of the first five books of the Bible) together with a Latin translation.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	764	569	False	0.6430626
788	(Jeremaia 21:1–51:⁠64)	(Ezekiel 18:31, 32) Jehovah’s long-suffering is, therefore, an expression of his love, and it demonstrates his wisdom in the use of his power.	WEEK OF MAY 29, 2017–JUNE 4, 2017	35	788	False	0.8231269
789	Tru, yumi beten askim God long givim holi spirit long yumi, tasol i gat sampela samting moa yumi mas mekim.	Accept the helmet of salvation, and keep it on	(Gen. 12:10-13)	936	585	False	0.6489922
790	Tasol yumi no ken mekim hatpela pasin, na i no pilim hevi bilong ol man.	Rather than helping and nurturing members of their flock, Israel’s spiritual leaders put “heavy loads” on their shoulders.​—Matt. 23:4.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	10	791	False	0.54316485
791	(Sefanaia 1:14) Em i ting wanem long ol?	It is no wonder that the disciples recalled David’s words when they saw what Jesus did at the temple.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	550	569	False	0.4882964
792	Rot i Op Long Wok Bisnis	What do you think​—if a husband treats his wife like a child, is he honoring the marriage arrangement?	12 Lands and PeoplesA Visit to Azerbaijan	620	605	False	0.5455873
793	Kaitlyn tu i givim planti askim.	We can, in the light of God’s Word, reprove ourselves or, if needed, be reproved by loving shepherds in the congregation.	12 Lands and PeoplesA Visit to Azerbaijan	16	605	False	0.42422652
794	Ol i givim dispela wok long wanpela dokta, em Dokta Oteiza. Borrow i tok, “em i save gut long dispela tok ples em mi yet mi gat hap save long en.”	And I give them everlasting life.”	12 Lands and PeoplesA Visit to Azerbaijan	385	605	False	0.4023285
795	Baibel i strongim pasin bilong stap wanbel.	Yet, Solomon drifted into apostasy.	12 Lands and PeoplesA Visit to Azerbaijan	492	605	False	0.5268061
796	Em i yusim tok “God” tasol.	Something similar happened centuries earlier when Egypt’s Pharaoh decreed that Hebrew male babies be cast into the Nile River.	12 Lands and PeoplesA Visit to Azerbaijan	882	605	False	0.6407269
797	Yes, em i bin mekim olsem!	What part does love play in identifying God’s people?	She is to be silent in the sense of not getting into disputes with a man.	594	408	False	0.53311086
798	Bai yu mekim olsem wanem?	(Proverbs 13:20) Rosilyn observes: “When some of the girls in a group like the attention from guys, the guys may assume that all the girls in the group feel the same way.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	853	569	False	0.5542494
799	Olsem dispela papa na mama, planti papamama i no laik lukim pikinini bilong ol i bel hevi o i hatwok long stretim wanpela hevi.	[Box/​Pictures on page 7]	He added that no one can gain salvation by his own efforts.	166	530	False	0.53410053
800	Taim man i no gat hevi, em bai tok em i amamas long stap laip.	Georges says, “Help the patient to make contact with them, even if the conversations are brief as a result of the patient’s lack of energy.”	Proper discipline can help.	194	675	False	0.5983603
801	Yu ting spirit bilong God i bin kirapim ol man long raitim?	And despite increasing pressures, their zeal did not diminish as the year 2000 approached.	You have reserved the fine wine until now.”	154	565	False	0.61217296
802	Ol i gutpela piksa tru long pasin bilong bosim gut laik bilong bodi!	(Acts 4:12) Our ultimate survival depends, not on ‘silver or gold . . . , but on the precious blood of Christ.’ (1 Peter 1:18, 19) We must demonstrate our faith by believing Jesus’ teachings and following his example.	Proper discipline can help.	508	675	False	0.5840838
803	Em na Pikinini bilong em, Jisas, i stap gutpela piksa long pasin bilong daunim laik bilong ol yet na laikim ol narapela.—Ritim 1 Jon 4:7, 8, 19.	His purpose may have been to disrupt the arrival of the promised ‘offspring of the woman.’	Proper discipline can help.	888	675	False	0.6976098
804	Selma em wanpela bilong ol.	For instance, although the complete New World Translation was printed and shipped to Georgia in time for the convention, officials of the Customs Department refused to allow the shipment to cross the border.	12 Lands and PeoplesA Visit to Azerbaijan	740	605	False	0.56635594
805	Mi kalabus long pasin bilong smok na kisim mariwana.	One of the most important principles of human relations is called the Golden Rule: “Always treat others as you would like them to treat you.”	Amber, 21, thinks so.	500	618	False	0.60902333
806	‘Ol Diwai i Save Kisim Planti Wara,’ 1/15	After describing Jesus’ activities at Jerusalem’s temple when he was 12 years old, the Bible says that he returned home with Mary and her husband, Joseph, and “[Jesus] continued subject to them.”	12 Lands and PeoplesA Visit to Azerbaijan	685	605	False	0.4771558
807	Bai yumi amamas tru long lukim pasin nogut i pinis na gutpela taim tru i kamap, winim olgeta taim bipo!​—⁠KTH 21:​1-4.	Imitate the Loyalty of Ittai	12 Lands and PeoplesA Visit to Azerbaijan	34	605	False	0.45625782
808	Sampela Kristen long Korin ol i gat tupela tingting long dispela samting, na sampela i no bilip liklik olsem ol man i dai pinis bai kirap bek.	However, in obedience to God’s command to all Christians, they cannot and will not stop speaking about the things they have heard.	(Gen. 12:10-13)	74	585	False	0.64808047
809	Evolusen em ol stori nating ol man i kamapim bilong eksplenim hau ol samting olsem imiun sistem inap kamap long rot bilong ol samting i no gat laip.	“Come on, Sammy,” she urged me.	Even so, such tests are “not always reliable, particularly if carried out by inadequately trained staff or with inadequate equipment,” notes the report.	671	84	False	0.38376355
810	Taim Jisas i mekim dispela tok, ol Juda i stap yet olsem “kongrigesen bilong God,” olsem na pastaim dispela tok bilong em i makim ol.* Tasol taim kongrigesen Kristen i kamap, tok bilong Jisas i go long ol.	TODAY, many believe that they have the ability to know good from bad and that they have the right to do whatever they want.	He continually sought Jehovah’s direction by consulting God’s Law.	241	366	False	0.89028645
811	Ol i kamapim kros pait na ol lain i bruk nabaut, na long dispela pasin ol i sakim wok bilong spirit holi bilong God, em i save kamapim pasin wanbel na bel isi.	(1 Corinthians 1:10; 1 Peter 2:17) Happy and convinced that deliverance from all troubles and cares is at hand, the delegates returned to their homes and congregations with renewed determination to keep a very tight grip on God’s “word of life.”​—Philippians 2:15, 16.	12 Lands and PeoplesA Visit to Azerbaijan	942	605	False	0.64173865
812	18 Laik bilong Jehova long dispela graun i no inap kamap tru olgeta long dispela taim i gat ol man na meri long en i save sakim wok king bilong em.	(Luke 1:26, 27, 30, 31) How Mary must have been encouraged and strengthened by these words that assured her of divine favor!	12 Lands and PeoplesA Visit to Azerbaijan	236	605	False	0.64629126
813	Ating Pol i kisim dispela tok long maus bilong wanpela man (long wanpela disaipel i bin harim Jisas i mekim dispela tok o long Jisas yet bihain long taim em i kirap bek pinis) o God i kamapim dispela tok long em.​​—⁠Aposel 22:​6-​15; 1 Korin 15:​6, 8.	Rather, store up for yourselves treasures in heaven, where neither moth nor rust consumes, and where thieves do not break in and steal.”	12 Lands and PeoplesA Visit to Azerbaijan	22	605	False	0.5346968
814	▪ I gat wanem tripela as na em i bikpela samting long beten long nem bilong Jisas?	We never had a budget because money seemed to be there for whatever we fancied.”	12 Lands and PeoplesA Visit to Azerbaijan	60	605	False	0.48288083
815	Papa bilong famili i tok: “Long olgeta de ol wanbilip i kam lukim mipela bilong save mipela i stap olsem wanem, na ol gutpela tok bilong ol long strongim mipela i mekim na mipela i stap amamas.”	For instance, some in our territory may have lost their longtime job unexpectedly and are left in shock.	(Gen. 12:10-13)	499	585	False	0.60304606
816	TOK BILONG SKELIM: Bel nogut long sampela lain.	This series of articles has discussed the preservation of the Bible.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	271	569	False	0.55382407
817	Ol sik bilong pamuk (na tu binatang jem HIV) i save kisim planti meri winim ol man.	And the man was healed!	12 Lands and PeoplesA Visit to Azerbaijan	786	605	False	0.5170802
818	(Stat 4:​9-12) Tasol bikpela samting moa, stori bilong bilip bilong Abel i autim tok long yumi long nau.	Noah could have learned of that legacy from his own father, Lamech, or from his grandfather Methuselah or perhaps even from Jared, Enoch’s father, who died when Noah was 366 years old.​—Genesis 5:25-29; 6:9; 9:1.	12 Lands and PeoplesA Visit to Azerbaijan	513	605	False	0.59618866
819	Lain saveman bilong dispela bung ol i vot olsem, na ol i ting dispela 4-pela askim mipela i kolim long kirap bilong dispela stori, ol i no samting bilong tingting tumas long en.	Conversely, in a home with double, flawed, or loose standards, children may become exasperated, angry, and rebellious.​—Romans 2:21; Colossians 3:21.	WATCHING THE WORLD	231	771	False	0.48366392
820	Bihain Samuel i singautim ol manmeri i kam bung na em i tokaut long ol long king em Jehova i makim.	Note, however, that the word “slave” in Jesus’ illustration is singular, indicating that this is a composite slave.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	833	476	False	0.47807014
821	(Mk. 14:​53, 57-65) Liklik taim bihain long dispela, ol i pasim Jisas long baklain na em i sanap long ai bilong Pailat, em man husat inap long lusim em i go.	“See,” he pleaded, “you [Jehovah] are saying to me, ‘Lead this people up [from Egypt]’ . . .	Proper discipline can help.	474	675	False	0.5647181
822	Armagedon em pait bilong God bilong pinisim pasin nogut	With a worldwide circulation of more than 26,000,000 copies in 150 languages, The Watchtower is the most widely distributed religious magazine in the world.	12 Lands and PeoplesA Visit to Azerbaijan	743	605	False	0.48682857
823	Na tu, ol lain bilong gavman i tok tenkyu long ol Witnes Bilong Jehova long ol i bin stap isi na stretim dispela hevi.	14 One manifestation of Jehovah’s goodness is that he is “abundant in loving-kindness.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	606	569	False	0.5728686
824	1:​26, 27; Stt. 3:​15) Na strafe bilong Satan​—⁠“dispela snek bilong bipo yet” husat i bringim sin na indai long olgeta manmeri​—⁠i insait long dispela tok hait.	But Nabal does the opposite.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	261	569	False	0.50648844
825	5 Tasol maski em i wanem kain man, Jisas i tok em i wanpela maniman, olsem em i gat planti gutpela samting pinis.	Flavia accepted Bible truth and was baptized.	We need a home, food, and clothing, and it is not wrong to have nice things.	659	647	False	0.3852272
826	Ol i hangamapim ol dispela bek long hap ain samting o insait long haus bilong putim kunai.	15-17. (a) Why is it essential that a steward be faithful? (b) How did Jesus illustrate the consequences of unfaithfulness?	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	626	477	False	0.5001061
827	Em i “putim pinga long tupela yau bilong dispela man.	Jesus knew that his disciples needed direction in order to become effective evangelizers, and he demonstrated how the work should be done.	After recovering, I was tried for theft and sent to prison.	750	115	False	0.81226516
828	Yu Laik Bai Wanpela i Kam Lukim Yu?	A Jew named Mordecai.	12 Lands and PeoplesA Visit to Azerbaijan	589	605	False	0.4656433
829	Olsem na mi no ken guria long wanpela man.	How Jehovah must cherish those who worked so hard to serve their fellow believers!	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	644	791	False	0.58081114
830	Buk Welterbe Wartburg i tok, “taim em i stap long Wartburg, em i raitim planti gutpela buk.”	(James 5:10) Over the centuries, many servants of God were persecuted without cause.	WATCHING THE WORLD	27	771	False	0.70406425
831	Wanpela profesa bilong skelim pasin bilong ol man, Alberto Oliverio, i tok: ‘Planti man i pilim olsem ol i stap wanpis. Na tru tumas pasin bilong i stap long ol bikpela siti i kirapim ol man long stap longwe long ol arapela.	“Now that I am baptized,” Adolfo declared, “I can say with full conviction that I am one of Jehovah’s Witnesses!”	12 Lands and PeoplesA Visit to Azerbaijan	959	605	False	0.51537085
832	Long plua i stap insait ol i wokim wanpela hap ol i kolim ifo, dispela nem i makim “ples bilong wokim paia,” na dispela paia tu i save mekim ples i hat liklik long taim bilong kol.	Apparently, the Jews discovered the original copy of the Law of Moses, which had been deposited in the temple centuries earlier.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	838	791	False	0.56852937
833	Yumi laik stori tu long narapela husat i stap gutpela piksa, em Bruno.	After many prayers and tears, that is what I did.	12 Lands and PeoplesA Visit to Azerbaijan	113	605	False	0.44550812
834	11 Ol tok yumi kisim long “wokboi i gat gutpela tingting” i bilong strongim bilip bilong yumi na skulim yumi long wokim gut tingting.	Why?	12 Lands and PeoplesA Visit to Azerbaijan	381	605	False	0.52466106
835	Mi gat pasin antap na mi save les kwik long ol man.	Through the prophet Isaiah, Jehovah suggested that we reflect on the following: “Raise your eyes high up and see.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	596	569	False	0.5592029
836	Yumi mas amamas long ol gutpela samting i kam long em, em ol samting bilong skin na bilong spirit.	These two Witnesses volunteered for the risky task of channeling spiritual food into Biafra.	It would have been so easy to settle down in England, but after a short rest, I felt an obligation to return to my assignment.	519	407	False	0.542904
837	Bilong Stadi	10 Can you think of a valued personal possession that you view as special property?	12 Lands and PeoplesA Visit to Azerbaijan	496	605	False	0.5559807
838	Anti Mary i bin toksave long ol long kam lukim mi.	The eight-week course trains qualified single elders and ministerial servants in organizational matters and public speaking.	12 Lands and PeoplesA Visit to Azerbaijan	327	605	False	0.44485736
839	Na em i mekim orait olgeta sikman.”​—⁠Matyu 8:⁠16.	Each man involved had married a fellow worshiper, an Israelite woman, choosing her as a dear companion, a life partner.	12 Lands and PeoplesA Visit to Azerbaijan	18	605	False	0.5662185
840	Winim 2,700 yia i go pinis, profet Aisaia i tok profet olsem: “Bai mi yet mi skulim ol pikinini bilong yu, na bai ol i gat gutpela sindaun tru.”	The right to marry such a widow was evidently extended first to the deceased man’s brothers and then to the nearest male relatives, as was the right to inheritance.​—Numbers 27:5-11.	12 Lands and PeoplesA Visit to Azerbaijan	722	605	False	0.72428024
841	Nau long taim bilong yumi, yumi ken ting God bai salim tok i kam stret long yumi?	Jehovah’s Witnesses are publicly declaring the message of the Bible everywhere.	Noah divided the year into 12 months of 30 days each.	59	797	False	0.7209332
842	Yu Inap Tingim?	Doing so is especially important when we are witnessing to someone who believes in God but is unfamiliar with what the Bible teaches.​—Ps. 19:7-10.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	527	874	False	0.45509613
843	Na tu, taim yumi gat laik long mekim tok amamas long narapela, dispela i helpim yumi long lukim gutpela pasin bilong ol.​—⁠1/1, pes 16-17.	(John 12:50) So let us see how Jesus’ further sayings in the Sermon on the Mount can and should influence our prayers.	Proper discipline can help.	983	675	False	0.6777332
844	(Jer. 31:​31-34; Ga. 6:16) Ol i insait long nupela kontrak, olsem na ol inap kisim bret na wain long taim bilong Memorial, na Jisas i stori long retpela wain olsem: “Dispela kap wain em i nupela kontrak mi mekim long blut bilong mi, em mi kapsaitim bilong helpim yupela.”​—⁠Lu. 22:⁠20.	What blessings spouses enjoy when they truly love each other and never let pride, the childish silent treatment, or other unchristian traits mar their marriage!	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	806	569	False	0.65093863
