	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
736	Long 1979, ol i kirap stretim ol samting bilong wokim namba wan Haus Kibung long Grik, long arere bilong taun Atens.	The care for the environment leaves hardly any passersby indifferent.	With relatively little expense, they can “travel” the world through the pages of books.	462	429	False	0.013942599
737	Wanpela taim, Antoine i stap insait long tanel taim graun i bruk na pundaun antap long em, na klostu em i dai.	For many, the Apocryphal sources seem to carry far more weight than the Biblical source.	Centuries later, David distinguished himself on the battlefield.	819	457	False	0.006334305
738	Olsem na 3-pela bilong ol dispela man i orait long stadi long Baibel.	To be humble does not mean that one has no abilities or achievements.	The scripture also alludes to the thoroughness with which they complied.	883	331	False	0.0104830265
739	1, 2. (a) Wanpela brata i pilim olsem wanem long save bilong em long sait bilong bilip? (b) Em i mekim wanem bilong kamap strong long bilip?	People of varied backgrounds and cultures were drawn to Brother Pierce because of his warm smile and good sense of humor.	Just imagine!	250	762	False	0.0071810484
740	Wanpela yangpela bilong Jemani, Matthias, em i tok: “Taim mi bin kirap toktok gut wantaim ol manmeri​—⁠mi no soim nius tasol​—⁠long dispela taim mi stat long amamas long wok autim tok.”	Jesus said: “You received free, give free.”​—Matthew 10:8.	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	845	787	False	0.011633158
741	13 Jop sapta 42 i soim yumi long ol samting ol askim bilong God i mekim long Jop.	“The problem is not that young people are ignorant, distrustful, cruel, or treacherous,” says Professor Sommers.	(Ex. 15:3) He is “the God of love and of peace.” (2 Cor. 13:11) He is “a God of knowledge” and “of salvation.” (1 Sam. 2:3; Ps. 25:5) God will draw close to those thus knowing him.​—9/1, pages 4-7.	55	41	False	0.007136941
742	Tasol pasin bilong salim ol man long mani olsem wokboi nating i stap yet na em i wanpela bikpela wok bisnis, maski long sampela man em i wanpela pasin i stap hait tru.	▪ Use​—and liberally reapply every two hours—​a broad-spectrum sunscreen with a sun protection factor of at least 15.	What about the Bible in languages other than English?	659	729	False	0.009015799
743	Maski Itai i man bilong narapela hap, bilong kantri Filistia, em i luksave olsem Jehova em i God i stap oltaim na Devit em man Jehova i bin makim bilong kamap king.	How can we show that our forgiveness is genuine?	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	20	551	False	0.009993553
744	Wanpela wanblut bilong dispela famili husat i kisim baptais i stap olsem presiden bilong wanpela klap em planti man i save long en.	Just imagine!	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	762	959	False	0.0070461035
745	Na tu, dispela inap kirapim yumi long tingim ol gutpela pasin bilong em, em ol pasin Jehova i lukim taim em i kirapim dispela man long kam insait long tok i tru.	Foreseeing such a reaction and in confirmation of Milton’s authorship, the translator had furnished the edition with footnotes detailing 500 parallels between On Christian Doctrine and Paradise Lost.*	What about the Bible in languages other than English?	723	729	False	0.008057952
746	Insait long dispela haptaim, ol sel i bruk i kamapim wanpela kain sel em ol i kolim stem sel.2 Ol stem sel i kamapim klostu 200 narapela narapela sel bilong kamapim bebi. Em ol sel bilong blut, bun, ol rop wailis, na ol sel bilong ol arapela hap bilong bodi.	Jesus further said: “No man can come to me unless the Father, who sent me, draws him.”	Centuries later, David distinguished himself on the battlefield.	291	457	False	0.008908033
747	• Ol samting i painim man bilong raitim Song 73 i skulim yumi long wanem samting?	Later, Leida’s health problems worsened.	With relatively little expense, they can “travel” the world through the pages of books.	914	429	False	0.007682681
748	FAMILI OLGETA:	(Luke 4:43) This is one of the reasons why the first-century Christian congregation had “apostles,” a term that literally refers to those sent forth, envoys.	Suppose he then claimed that he did not fully understand what he was doing at the time of his baptism and said that his baptism was not truly a valid one.	52	570	False	0.004765272
749	(Ritim Lo 7:⁠6.) Olsem wanem?	LET us say that you have been a happily married man for many years.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	396	959	False	0.008297205
750	Long pasin isi, tokim poroman long samting pasin bilong em i mekim long yu.	Some Christians have risked their lives in order to help fellow believers.	What about the Bible in languages other than English?	875	729	False	0.0075701475
751	Baibel Holi o tingting bilong ol man bilong nau?”	Nobody will take a firm stand before you all the days of your life.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	630	551	False	0.008792281
752	Olsem: Long 1973, ol i kisim save olsem pasin bilong smok em wanpela “pasin doti bilong bodi” na em i wanpela bikpela rong.	14 “Give us today our bread for this day.”	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	575	551	False	0.007914424
753	Jisas i wokim namba wan mirakel bilong em long dispela bung.	Suppose he then claimed that he did not fully understand what he was doing at the time of his baptism and said that his baptism was not truly a valid one.	Centuries later, David distinguished himself on the battlefield.	570	457	False	0.00803864
754	Dispela i kirapim mi long tingim bek wanpela anti bilong mi, em tu i wanpela Witnes.	It helps to keep us in a clean way of life that is marked by obedience to God.	What about the Bible in languages other than English?	325	729	False	0.008615971
755	I wankain long taim yumi laik makim amamas, yumi laik save gut long en na bai yumi ken wokim disisen olsem i stret Kristen i insait long en o nogat.​—⁠Efe. 5:⁠17.	We as teachers, or ‘public instructors,’ feel the same way.	What about the Bible in languages other than English?	763	729	False	0.00902319
756	Ol pait bai pinis taim Kingdom bilong God i bosim graun, na em bai kamapim taim bilong bel isi na gutaim i no inap pinis long graun.	Turn off your music, set aside your book or magazine, and maintain eye contact.	The circumstances mentioned in this psalm may relate to the stressful time of David’s life when his son Absalom was trying to usurp the throne.​—2 Sam. 15:6, 13, 14.	615	509	False	0.005168438
757	Baibel i tokaut klia olsem Maikel em narapela nem bilong Jisas Krais.—1 Tesalonaika 4:16; Jut 9.	[Picture on page 21]	• How does Jehovah comfort his servants?	789	416	False	0.008222938
758	[Piksa]	Why is wisdom “the prime thing”?	Centuries later, David distinguished himself on the battlefield.	898	457	False	0.006377697
759	Taim yumi tingim ol hevi bilong graun, em i savetingting long yumi mekim wanem?	Pursuing peace, however, does not mean avoiding all talk about our brothers and sisters.	Centuries later, David distinguished himself on the battlefield.	900	457	False	0.008461237
760	3:⁠7) Margarita i tok: “Planti taim mi amamas long toktok wantaim ol sista bilong nupela kongrigesen long wok bilong autim tok, o ol Baibel stadi bilong mipela, o ol pikinini bilong mipela​—⁠tasol mi no laik toktok long ol hevi bilong mi.	(Num. 10:1-4) Try to imagine the excitement on such occasions!	What about the Bible in languages other than English?	514	729	False	0.0112941265
761	Yumi stap long haptaim we Krais i kam i stap pinis.	(Eccl. 3:7) “Most of the time,” says Margarita, “I enjoyed talking with the sisters in my new congregation about the preaching work, our Bible studies, our children​—anything except my problems.	What about the Bible in languages other than English?	524	729	False	0.009593248
762	(Snd. 15:23) Ol wok yumi mekim.	In addition, Jesus said that when a couple marry, it is not man but God who yokes them together.	“It is clear that increasingly, children are targets, not incidental casualties, of armed conflict,” notes Graça Machel, the United Nations Secretary-General’s Expert on the Impact of Armed Conflicts on Children.	662	58	False	0.006526351
763	Jisas Krais, em dispela man Jon i kolim em olsem “Pikinini Bilong Man”	For example, Theodore Edgar Cardinal McCarrick, archbishop emeritus of Washington, D.C., was quoted as saying: “This life is not what we’re made for.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	196	959	False	0.008728862
764	Josep na Daniel i bin sanap long ai bilong ol king long taim bilong ol na autim ol tok profet we i mekim sampela samting long ol kantri na ol gavman.	Cuenca’s first congregation started from our living room.	What about the Bible in languages other than English?	313	729	False	0.00927031
765	• Taim 1 Korin 15:29 (NW ) i tok olsem “sampela man i kisim baptais bilong kamap man i dai pinis,” dispela i makim wanem samting?	17 A third way in which Jehovah’s organization has moved ahead has to do with organizational refinements.	What about the Bible in languages other than English?	153	729	False	0.009626865
766	Olsem: Winim 40 yia olgeta, Álvaro i save “pret, na tingting i paul, na em i bel hevi tru.”	Many people choose to act unfairly, not following God’s example of justice.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	520	959	False	0.005349636
767	• Olsem wanem Jehova i bin senisim ‘plang wantaim bras’?	(Revelation 3:14-18) The speaker said: “Keep your eyes open, and see responsible men as Jehovah sees them.”	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	878	551	False	0.010368586
768	Planti taim dispela pasin birua i kirap long ol man husat i no bilip olsem God i stap na “tingting bilong ol i kamap longlong.”​—⁠Rom 1:​20-22.	(Titus 1:6) He must care for his family in the godly manner Scripturally required of Christian overseers.​—1 Timothy 3:1-7.	One young woman who grew up in a broken home says: “By viewing my father objectively—as a fallible, imperfect human—I’ve finally come to terms with him.”	45	788	False	0.0054512024
769	Pe bilong ol dispela buk em inap olsem “50,000 mani silva,” em bikpela mani tru!	Honoring one’s wife certainly contributes to happiness in a marriage.	How can we show appreciation for all that Jehovah and his Son have done and will yet do for us?	56	511	False	0.0048822165
770	[Piksa long pes 19]	(Luke 11:34) That surely is beneficial, since we might otherwise yield to materialistic temptations so common in this world.	He is also hearing-impaired and needs a wheelchair to get around.	167	89	False	0.007392764
771	So dispela tok profet i soim olsem dispela king, em man i gat rait long mekim wok king, i mas kam long lain Juda.	3 Rescue Needed!	What about the Bible in languages other than English?	487	729	False	0.0088799
772	Mi save lusim planti aua long autim tok wantaim ol yangpela sista, olsem na mi save stori long ol tok mi bin lainim long Baibel na ol buk samting bilong yumi long olsem wanem yumi ken winim ol hevi.	How can we show appreciation for all that Jehovah and his Son have done and will yet do for us?	What about the Bible in languages other than English?	511	729	False	0.007982373
773	Olgeta man i dediket long Jehova na kisim baptais na kamap disaipel bilong Pikinini bilong em ol i stap bel isi.	If so, how do you react?	WHAT did Joseph Priestley accomplish that was so noteworthy?	588	574	False	0.010019064
774	• Yumi ken mekim wanem bilong daunim bel hevi?	Many faithful men of old continued to obey their parents long after they had become adults.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	479	551	False	0.007991791
775	O wanpela i bin wokim?	(Jer. 29:11, 12; Acts 17:31; 1 Tim. 6:19) Reflect on your hope, work to stay young in heart and mind, and never underestimate the value of your presence in the congregation!*	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	78	551	False	0.008032441
776	Long wanem ol rot papamama inap helpim pikinini na bai em yet i ken pilim tok i tru na mekim i kamap olsem samting bilong em yet?	No, the tears that God will wipe out are tears caused by suffering, grief, disappointment, hurt, and agony.	However, with Satan’s influence permeating the earth today, a person is unlikely to unlearn it unless he allows a different, superior force to influence his way of thinking and acting.	299	602	False	0.0069664717
777	• Ating wanem as bilong ol dispela stori nating bilong ol Grik bilong bipo long ol god bilong pait?	22 I Can’t Wait to Tell Them, “We’re All Here!”	Centuries later, David distinguished himself on the battlefield.	248	457	False	0.00929296
778	Taim yupela i salim ol dispela pepa, ol memba i mas save pinis olsem ol bai kam o nogat, long wanem, Ofis bai bihainim ol dispela pepa bilong skelim husat bai kam.	(Rev. 17:1, 5, 16, 17; 19:1, 2) Then, Christ will go forth to execute God’s judgments on the rest of Satan’s wicked system on earth by destroying it at Armageddon, “the war of the great day of God the Almighty.”	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	779	551	False	0.006944895
779	Stap gutpela eksampel.	Do I attend Christian meetings regularly?	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	626	551	False	0.0077006817
780	20 I hatwok long bihainim laik bilong God long dispela haptaim bilong nau we yumi bungim planti hevi tru.	When Rebekah’s brother Laban sees the expensive gifts that were given to his sister and learns who Eliezer is, he invites him in.	A good counselor shows empathy, respect, and kindness	477	422	False	0.007962108
781	Nius Toronto Star i stori long wanpela ripot i kamapim wankain tingting.	Like Jesus’ early followers, I had resolved to “obey God as ruler rather than men.”	What about the Bible in languages other than English?	967	729	False	0.010622144
782	Na olsem tasol, long rot bilong Baibel Jehova i save givim yumi olgeta samting yumi mas kisim bilong mekim ol wok o winim ol hevi i kamap long yumi.	In reaction to this comment, a professor of theology wrote that he was touched by “the good theology” that this religious leader preached.	The Witnesses showed me evidence that the Bible is God’s Word.	26	828	False	0.0063574314
783	(Rom 6:12; 7:18-20) Taim yumi wok strong long sakim olgeta kain pasin i no stret, yumi soim olsem yumi pilim tru bikpela pasin helpim em God i soim long yumi long rot bilong Krais.	The Witnesses, already accustomed to gathering together, organized themselves as they would for one of their regular assemblies.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	447	551	False	0.006820202
784	Wanpela man bilong politik long Itali em pastaim em wanpela memba bilong Catholic Action, em wanpela oganaisesen bilong lotu Katolik, em i tok: “Mi bin go insait long wok politik, long wanem, mi laik mekim wok bilong helpim sindaun bilong ol man.”	How valuable the advice given in Psalm 37 was to the Israelites and is to us, living as we do in “the last days” of this system of things! (2 Timothy 3:1-5) Speaking prophetically of Jesus Christ, Psalm 40:7, 8 states: “Here I have come, in the roll of the book it being written about me.	(Titus 1:6) He must care for his family in the godly manner Scripturally required of Christian overseers.​—1 Timothy 3:1-7.	106	45	False	0.00681448
785	Bilong helpim ol man ol lain bilong ples i mekim wok long ol ain, savol, na baket	Once more I wept inconsolably for a long time.”	What about the Bible in languages other than English?	947	729	False	0.010697365
786	Long savetingting Devit i makim wanpela taim i stret bilong singaut long kisim helpim.	Last year, the Vatican Congregation for Divine Worship and the Discipline of the Sacraments sent instructions on this matter to Catholic bishops’ conferences worldwide.	Centuries later, David distinguished himself on the battlefield.	341	457	False	0.00911057
787	Cameron: Em nau.	(Romans 2:14, 15) What can be done?	What about the Bible in languages other than English?	281	729	False	0.00868082
788	Wara Nail	“Be swift about hearing,” says the Bible, “slow about speaking, slow about wrath.”	What about the Bible in languages other than English?	965	729	False	0.008232474
789	Taim Lukaris i stap olsem bisop bilong Aleksandria, Isip, em i gat planti buk.	Later in life, I would appreciate even more the value of the Christian brotherhood.	With relatively little expense, they can “travel” the world through the pages of books.	873	429	False	0.006422639
790	Tasol Jisas i bin skulim ol man olsem Satan em i stap tru, na em i kolim em “hetman i save bosim dispela graun.”	Karl, Don, Joel, Joy, and me today, more than 50 years later	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	694	959	False	0.005581975
791	Mi gat wok long wokim plen bilong ol sip em sais na stail bilong ol i narapela narapela, na mi wokim tu plen bilong ol narapela samting bilong sip olsem ensin na olgeta samting i save mekim sip i ran.	To her God she did not draw near.”	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	849	551	False	0.00892818
792	Tasol yumi mas tingim olsem, olgeta taim Satan i mekim ol samting na bai yumi lusim pasin bilong stap gut long God.	Those who are carrying on the fight successfully agree that what the world has to offer could look attractive, like glittering tinsel, but on closer examination, it has little substance.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	801	551	False	0.009689808
793	Long nait taim yu lukluk long skai, tingim dispela askim: Husat i as bilong bikpela strong i mekim na yunives i go bikpela insait long sotpela haptaim tasol?	(John 12:12, 13) How quickly the situation changed!	Centuries later, David distinguished himself on the battlefield.	274	457	False	0.005726576
794	Planti saveman i no tingim dispela stori taim ol i skelim wok ol meri long Israel long bipo ol i save mekim.”	While on earth, he was eager to talk about God’s Kingdom to anyone who would listen, for he knew that the Kingdom would bring an end to all the distressing problems we see today.	Centuries later, David distinguished himself on the battlefield.	785	457	False	0.008518696
795	Pastaim, mi gat laik tasol long kisim save.	FOR PARENTS	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	211	959	False	0.007709384
796	Nogat. Jehova i laik bai ol man i lotu long em, ol i gat pasin daun.	Trafficking in human lives was big business.	What about the Bible in languages other than English?	273	729	False	0.009578586
797	Olsem yumi lainim long Jon 3:16, bikpela samting em God i opim rot long yumi ken kisim planti gutpela blesing taim em i salim Jisas i kam dai bilong baim bek yumi.	Then it began to come in everywhere.	“Good day, highly favored one, Jehovah is with you” was the angel’s greeting.	229	896	False	0.0057281256
798	Em i helpim mi tru, olsem na insait long 20 yia i go pinis, mi bin amamas long mekim wok olsem man bilong autim tok fultaim.	Superstitions can, among other things, lead people into blaming their misfortunes on bad luck rather than accepting responsibility for their deeds.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	323	551	False	0.0062730312
799	‘Pasin nogut i go bikpela,’ na dispela i mekim na ol man i lusim pasin bilong laikim ol narapela.	If you desire Jehovah’s blessing, “keep listening” to his voice.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	877	551	False	0.0066543818
800	Bihain long wanpela yia, bosman i save kisim ol pikinini sipsip, wul, milk na sis samting inap long mak stret olsem kontrak i makim.	That is why I asked the question, to get people to think about it, and to be aware of the dangers we now face.”​—THE GUARDIAN, BRITAIN.	What about the Bible in languages other than English?	87	729	False	0.010246277
801	Nogat. Em i pas gut wantaim Man i as bilong “wara” i givim laip, na em i pilim tru long bel olgeta tok Jehova i mekim long em.	Yet, it will not stop eating and rely on that emergency store.	What about the Bible in languages other than English?	885	729	False	0.009281516
802	Em i amamas long lukim planti wokboi bilong em i traim bes bilong ol long bihainim em na kamapim glori bilong em.	Other Opportunities to Witness	What about the Bible in languages other than English?	996	729	False	0.010537028
803	God i “wasim” ol bilong “kisim bek” ol, olsem God i bin klinim ol long rot bilong blut bilong Jisas em i bin givim bilong baim bek ol man.	(Luke 15:10) Angels have deep concern for the welfare of those who serve God, and Jehovah has repeatedly used them to strengthen and protect his faithful servants on earth.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	283	551	False	0.006686926
804	Tasol i gat wanem samting i makim man bilong kaikai planti tumas? Na Ol Skripsa Grik i tok wanem long dispela samting?	How, then, could everlasting life be boring and unrewarding?	8 How can you know whether you truly love God’s laws?	205	872	False	0.00838387
805	Ol man i bikpela pinis ol i mas save olsem ol pikinini i stap long wanpela taim i gat kain kain hevi long en, winim taim ol yet i bin stap yangpela.	What can the subjects we like to discuss reveal about our heart?	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	663	959	False	0.0059013367
806	I luk olsem dispela bokis bilong planim man i bilong wanpela wanblut bilong dispela hetpris.	And timid Alberta Crosby stated, “I am learning to love the Colporteur work more each day.”	He is also hearing-impaired and needs a wheelchair to get around.	436	89	False	0.0059930086
807	Bihain long ol dispela mun tu, olgeta mani i stap yet.	Some research suggests that acupuncture may be effective in treating quite a number of ailments and that it is a safe alternative to the use of anesthetics.	The scripture also alludes to the thoroughness with which they complied.	136	331	False	0.010318875
808	(Luk 6:​45) Tasol Baibel i tokim yumi, man i gat pasin sori em “i no save larim wanpela samting i daunim em.” (1 Korin 13:⁠7) Pasin sori i save strongim bel bilong ol man​—⁠em i no daunim ol.	How was Esther affected?	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	954	959	False	0.008460999
809	(Matyu 26:52; Jon 18:36) Inap olsem 4,200 Witnes i bin i stap long ol kalabus nogut na 1,490 i bin lusim laip bilong ol.	(John 10:16) Do they not have a Scripturally well-founded hope of becoming permanent residents of the earth?	Since many people are uncomfortable in the presence of a disabled person, having the dog enabled me to speak of my infirmity in a natural way.	112	16	False	0.0073031187
810	Wanpela taim Erika i baim wanpela samting long wanpela stua bilong salim ol drak long wan gulden.	Strange as it may seem, though, such people do exist.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	445	959	False	0.006815076
811	Yupela i no ken tingting planti na tok, ‘Bai yumi kaikai wanem samting? Bai yumi dring wanem samting?’ Nogat.	18 We too must fully trust in Jehovah, for he alone will be our salvation when the present system undergoes the greatest tribulation of all human history.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	546	551	False	0.008278251
812	Save Long Tok i Tru Bilong Baibel Taim Mi Liklik Yet	4 For a literal eye to see clearly, it must function properly and be able to focus on what it is looking at.	Centuries later, David distinguished himself on the battlefield.	994	457	False	0.0070978403
813	Mi painim ples slip long wanpela liklik ples, na mi kirap skul bilong mekim narapela wok.	And things are getting worse by the day.	Centuries later, David distinguished himself on the battlefield.	697	457	False	0.007471204
814	Lukim.	7 Elizabeth showed commendable loyalty in yet another way.	What about the Bible in languages other than English?	744	729	False	0.011155367
815	MORE ONLINE	Look!	Centuries later, David distinguished himself on the battlefield.	44	457	False	0.009121299
816	Yumi mas laikim gutpela tingting na save.	Or picture a woman walking on a beach, collecting some of the shells cast ashore by the waves.	Then it began to come in everywhere.	227	229	False	0.006601572
817	Orait bihain, em taim bilong Claire long toktok.	Wear light-colored clothing that fully covers your skin.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	349	551	False	0.009271026
818	Isi isi, sampela bilong ol dispela spotlain i pilim olsem ol tok mi mekim i klia na i gutpela bilong skelim.	(Revelation 14:6; Luke 10:21; 1 Corinthians 1:27-29) In harmony with this, the overwhelming majority of people today can learn God’s purpose from a copy of the Bible in their own language without having to learn another language.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	496	551	False	0.007475257
819	Baibel i tok: “[God] i no wokim graun bilong i stap nating. Nogat. Em i bin wokim bilong olgeta samting i ken i stap long en.”	(Phil. 4:6, 7) Reading and meditating on the Scriptures can be of great help in coping with mental distress.​—2 Tim. 3:15-17.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	333	551	False	0.008665204
820	Tasol em i tok stret taim em i tok God i no ken “bagarapim ol gutpela man wantaim ol man nogut.”	Apostates feigning love are as dangerous to our faith as rocks hidden below water are to ships or swimmers.	The scripture also alludes to the thoroughness with which they complied.	109	331	False	0.008066177
821	Jehova i wok yet long mekim gut long lain bilong em hia long Guatemala.	In general, how have religious leaders through the centuries measured up, and how are they now measuring up, to the pattern of true Christianity established by Jesus and exemplified by his true followers?	8 How can you know whether you truly love God’s laws?	687	872	False	0.004963279
822	Yumi laik painim rot bilong helpim ol narapela!	The Witnesses showed me evidence that the Bible is God’s Word.	What about the Bible in languages other than English?	828	729	False	0.008110285
823	Mi helpim ol long wasim klos, kukim kaikai, na klinim kem.	The very barriers that we build for protection against hypocrisy can, in effect, turn us away from genuine friends.	What about the Bible in languages other than English?	324	729	False	0.0078885555
824	(Sek. 2:8, NW) Mama i save sori na laikim tru bebi bilong em, na olsem tasol, Jehova i laikim tru ol manmeri bilong em na em i save helpim ol.	[Map/​Pictures on page 4]	What about the Bible in languages other than English?	756	729	False	0.0085350275
825	Planti i gat sampela famili o pren bilong ol i dai, o man i bin lukautim ol long kaikai samting.	Christ, however, was focused on doing his Father’s will.	What about the Bible in languages other than English?	240	729	False	0.010163307
826	Bilip Bilong Kirap Bek i Strongim Yumi	Despite the official ban by the church, a number of clerics and laymen embraced his translation.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	870	551	False	0.005617857
827	(Dan. 12:⁠3) Husat em ol dispela man i lait strong?	Never will he allow the righteous one to totter.”	Centuries later, David distinguished himself on the battlefield.	930	457	False	0.0053019524
828	WINIM DISPELA PAIT	Why should we take to heart Jesus’ admonition to “keep ready”?	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	601	551	False	0.006872058
829	(Sav. 3:11) Yumi wanbel long tok bilong aposel Pol, em i tok: “Olaman!	The faithful ones Jehovah is safeguarding.”	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	797	959	False	0.006494999
830	(2 Sml. 12:13) Na tu, Devit i beten long Jehova na tokaut long ol sin bilong em, na em i tokaut tu olsem em i laik bai Jehova i orait long em.	Still, each had the potential for causing lasting emotional and spiritual injury to those involved.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	40	551	False	0.007958651
831	(Mak 6:34) Ol manmeri bai kisim planti hevi sapos Jehova i no stiaim na lukautim ol.	“The Ruler of This World” Reveals Himself	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	809	959	False	0.007352352
832	Pas gut olsem marit, na moa yet olsem gutpela pren.	2 The high priest passed to the other side of the curtain separating the Holy from the Most Holy.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	335	551	False	0.009795427
833	Tasol maski ol dispela ves i no stori long ol spirit nogut, i stret long ting olsem taim ensel i holim ki bilong hul i no gat as​​—⁠em King Jisas Krais​​—⁠i pasim Satan na tromoi em i go daun long hul, em bai mekim wankain samting long ol spirit nogut.​​—⁠KTH 9:⁠11.	I was in danger of conscription, but I repeatedly felt Jehovah’s protection.	Centuries later, David distinguished himself on the battlefield.	617	457	False	0.009053707
834	Na em i sutim tok moa olsem, ol i no bihainim ol lo bilong king na ol i bikhetlain tru.	In addition to the Genesis account, there are many references to Noah or the Deluge in the Bible.	Centuries later, David distinguished himself on the battlefield.	186	457	False	0.008757949
835	11 Jisas bai kam skelim wok bilong ol wokman klostu long pinis bilong traipela hevi tru, em klostu nau bai kamap.	“God is faithful,” promises Paul, “and he will not let you be tempted beyond what you can bear, but . . . he will also make the way out in order for you to be able to endure it.” (1 Corinthians 10:13) Soon now, Jehovah God will destroy this wicked system of things and all its base temptations, desires, and cravings.	Centuries later, David distinguished himself on the battlefield.	591	457	False	0.0091536045
836	I luk olsem ol i bin kirap mekim dispela wok inap wan handet yia samting bihain long Krais, long Not Afrika.	My betrayer has drawn near.”	8 How can you know whether you truly love God’s laws?	806	872	False	0.0062941313
837	Long taim Jehova i kamapim kot bilong em, ol lotu i gat nem Kristen na ol man bilong graun, em ol i bin mekim nogut long lain bilong God, ol bai kisim bagarap wankain olsem Jerusalem bilong bipo na ol arapela kantri.	Serving in Taiwan has given me the opportunity to taste that deep joy many times.”	What about the Bible in languages other than English?	377	729	False	0.009827495
838	Tasol man bilong raitim song em i tok tu: “Nau bai mi autim tok Bikpela i bin givim mi. Em i tokim mi olsem, ‘Yu Pikinini bilong mi. . . .	At 5:00 a.m., more than 12 hours after the quake, they pulled Ralphendy out to safety.	Centuries later, David distinguished himself on the battlefield.	668	457	False	0.0063107014
839	Aisaia i tok: “Sapos [Jehova i] marimari long ol manmeri nogut, bai ol i no kisim save long ol stretpela pasin.	David cherished this close relationship with Jehovah and strove to maintain it by thinking deeply about His works and by praying to Him.	What about the Bible in languages other than English?	500	729	False	0.0073906183
840	Yu gat sampela rot bilong mekim bikpela wok moa long dispela wok bilong autim tok em inap kisim bek ol man?	So those who will be taken to heaven will first need to be “changed, in a moment, in the blink of an eye, during the last trumpet.”* (Read 1 Corinthians 15:50-53.)	Centuries later, David distinguished himself on the battlefield.	165	457	False	0.008964539
841	Tasol Jisas i no bekim tok long em.”​—JON 19:⁠9.	Picture the scene!	What about the Bible in languages other than English?	226	729	False	0.010666609
842	Ol Gutnius—Ol i Tok Pait Yet Long Ol	During the day, young and old are on the water using fishing traps and nets.	That rebellion introduced sin​—and thus death—​to all mankind.	884	848	False	0.0041543245
843	(Lukim piksa long kirap bilong stadi.)	▪ Meditate on Jehovah’s Enduring Love	What about the Bible in languages other than English?	242	729	False	0.009670854
844	Baibel i tok: “[God] i save mekim stretpela pasin long ol meri, man bilong ol i dai pinis, na tu long ol pikinini, papa i dai pinis.	❏ Garden, courtyard, garage: Sweep and clean if needed.	Centuries later, David distinguished himself on the battlefield.	203	457	False	0.009037495
845	Em i paitim mi nogut tru.	HOW DOES THE MEMORIAL . . .	Centuries later, David distinguished himself on the battlefield.	419	457	False	0.0051674843
846	10 Klostu nau ol wokman bilong God bai i stap long nupela taim i gat stretpela pasin long en.	But the Bible Society, fearing that such an iconoclastic work might lead to the banning of their activities, directed him to concentrate solely on the distribution of the Scriptures.	The scripture also alludes to the thoroughness with which they complied.	256	331	False	0.008640051
847	(Efesus 4:​11, 12) Tasol sapos yumi gat pasin bilong daunim yumi yet, bai yumi save olsem, sampela bikpela samting ol brata i lain long en long ol miting bilong kongrigesen, ol i no kisim long ol brata i mekim tok long pletfom, nogat.	In a test case in Manchester, England, the defendant was Henry Hudson, a medical doctor and Bible Student.	Centuries later, David distinguished himself on the battlefield.	642	457	False	0.0061887503
848	PES 8 • OL SINGSING: 108, 93	Some give in a patronizing or begrudging way.	Centuries later, David distinguished himself on the battlefield.	420	457	False	0.0076076984
