	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
771	Sabe tu cosa el problema?	Do you know what the problem is?	Tom pretended not to know the answer.	557	256	False	0.00828743
772	Sabe tu cosa kamé ya hacé?	Do you know what we did?	What time do you usually leave home?	276	839	False	0.0059717894
773	Sabe tu cosa llevá?	Do you know what to bring?	Tom has solved that problem.	258	314	False	0.0041470528
774	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	I'm eating bread.	393	252	False	0.0060995817
775	Sabe tu cosa si Tom quiere?	Do you know what Tom wants?	"""Where's your cousin?"" ""He just left."""	458	38	False	0.008971095
776	Sabe tu cosa tu ta pidí?	Do you know what you're asking?	Tom pretended not to know the answer.	294	256	False	0.0059429407
777	Sabe tu cuando el cumpleaños de Tom?	Do you know when Tom's birthday is?	Where is my comb?	156	165	False	0.005885601
778	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	Tom has solved that problem.	74	314	False	0.005056858
779	Sabe tu cucí pescáo?	Do you know how to cook fish?	Tom put the baby in his crib.	961	856	False	0.006911278
780	Sabe tu de quien esté?	Do you know who this belongs to?	That makes no sense at all.	451	881	False	0.0073161125
781	Sabe tu donde le ya andá?	Do you know where he went?	How did you fall into the swamp? Someone shoved us.	12	84	False	0.0062030554
782	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	It's happened to me.	486	261	False	0.005562544
783	Sabe tu donde ya andá de tuyo tata?	Do you know where your father went?	Tom has solved that problem.	167	314	False	0.006710291
784	Sabe tu por qué yo rabiao firmi?	Do you know why I'm angry all the time?	I don't know what's going to happen to you.	478	457	False	0.00874877
785	Sabe tu por qué yo taquí?	Do you know why I'm here?	Do you know what Tom wants?	724	458	False	0.009182811
786	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	Do you know where Tom is?	843	795	False	0.0061842203
787	Sabe tu quien el encargao?	Do you know who's in charge?	You must hurry up.	796	146	False	0.007058382
788	Sabe tu quien si Tom?	Do you know who Tom is?	I don't know where to begin.	731	45	False	0.005828023
789	Sabe tu quien ya escribí cuneste libro?	Do you know who wrote this book?	She prayed to God on her knees.	373	627	False	0.0061091185
790	Sabe tu si tiene ele novia?	Do you know if he has a girlfriend?	Do you know what Tom wants?	986	458	False	0.007668376
791	Sabe tu tocá guitarra?	Can you play guitar?	You must hurry up.	641	146	False	0.006141782
792	Sacá tu masquín cosa dos baraja quiere tu.	Take any two cards you like.	I'll buy it.	170	545	False	0.0056700706
793	Siguráo yo.	I'm sure.	If you stay out drinking every night, your wife is going to leave you.	602	166	False	0.0056608915
794	Si no puede tu hace el cosa tu quiere, ta hace tu el cosa tu puede.	When you can't do what you want, you do what you can.	Where is my comb?	707	165	False	0.005906105
795	Si quiere tu, puede yo ayudá.	I can help if you want.	One day, Jesus will return for us and we will be with him forever.	297	780	False	0.005598426
796	Si quiere ya tu andá, anda ya!	If you want to leave, then leave now!	You're not like me.	59	777	False	0.0070329905
797	Sí, tiene kamé dos anák.	Yes, we have two children.	Tom has solved that problem.	933	314	False	0.0049539804
798	Ta acordá yo cuneste lugar.	I remember this place.	Tom pretended not to know the answer.	751	256	False	0.005065322
799	Ta acordá yo el primer vez na yan mirahan kitá.	I remember the first time we met.	How did you fall into the swamp? Someone shoved us.	16	84	False	0.005479336
800	Ta alcanzá le cunel quísame.	He can touch the ceiling.	"""Where's your cousin?"" ""He just left."""	859	38	False	0.0072637796
801	¿Ta andá usted escuela de pie?	Do you go to school on foot?	Tom has solved that problem.	907	314	False	0.004871607
802	Ta buscá yo de mio hermano.	I am looking for my brother.	Where is my comb?	974	165	False	0.005198598
803	Ta cascá el pintura del dingdíng bungkáo.	The paint is peeling off the weather-beaten wall.	Are you studying?	941	317	False	0.0075176954
804	Ta comé silá tiburón.	They eat shark.	Tom pretended not to know the answer.	853	256	False	0.00786984
805	Ta comé yo pan.	I eat bread.	You must hurry up.	597	146	False	0.0057604313
806	Ta cré el mga Cristiano cun Jesucristo.	Christians believe in Jesus Christ.	Where is my comb?	652	165	False	0.0076744556
807	Ta cré gayót tu na mga multó?	You really believe in ghosts?	We have to be careful.	209	26	False	0.007926345
808	Ta dale cuntigo energía el café!	Coffee gives you energy!	Tom pretended not to know the answer.	817	256	False	0.0063622
809	Ta dependé cumigo el mío esposa patí magá anák.	My wife and children depend on me.	Do you know where Tom is?	385	795	False	0.005494237
810	Ta duelé un poco de mío pescuezo.	My neck hurts a little.	I don't know what's going to happen to you.	186	457	False	0.008544445
811	¿Ta estudía vos?	Are you studying?	There's nothing left.	317	794	False	0.0069708824
812	Ta estudiá yo.	I am studying.	She's sitting in the kitchen and drinking tea.	504	855	False	0.0074682236
813	Ta hablá lang yo!	I'm just saying!	Tom has solved that problem.	586	314	False	0.006994486
814	Ta hacé pugarán el maga pajaro.	Birds build nests.	I think I left my umbrella in your car.	831	87	False	0.01844585
815	Tallá encima del mesa.	It's on the table.	Do you know when his plane is arriving?	7	0	False	0.008025169
816	Tallá na de suyo pugarán el pajaro.	The bird is in its nest.	Tom has solved that problem.	835	314	False	0.008907318
817	Tallá na quísame el mosca.	The fly is on the ceiling.	She prayed to God on her knees.	983	627	False	0.007345438
818	Ta mirá kamé TV todo'l día.	We watch TV every day.	Tom has solved that problem.	647	314	False	0.006315708
819	Ta mirá si Tom na quísame.	Tom is looking at the ceiling.	Tom pretended not to know the answer.	389	256	False	0.005643487
820	Ta mirá si Tom TV na suyo cuarto.	Tom is watching TV in his room.	Tom has solved that problem.	137	314	False	0.007088423
821	Tan quedá yo triste pensá na de suyo muerte.	It makes me sad to think of her death.	They like fruit.	461	9	False	0.005667329
822	Tapao de nieve el monte.	The mountain is covered with snow.	Do you know what to bring?	91	258	False	0.006061077
823	Ta pateá le cumigo!	He's kicking me!	She came!	886	25	False	0.019547343
824	Ta poné tu atención?	Are you paying attention?	We have no school today.	378	48	False	0.0070103407
825	Ta puede tu mirá cunel pugarán na pónô?	Can you see the nest in the tree?	I'm glad to be alive.	50	540	False	0.004414797
826	Ta puedé tu resollá?	Can you breathe?	Tom put the baby in his crib.	574	856	False	0.0063250065
827	Ta puede yo sintí dolor na ambos rodillas.	I can feel pain in both of my knees.	Tom pretended not to know the answer.	391	256	False	0.0057405233
828	Taquí ya el ratón! Andá llamá cunel gato!	The rat's here! Go call the cat!	How did you fall into the swamp? Someone shoved us.	637	84	False	0.0074614286
829	Taquí ya yo mediodía.	I'll be home by noon.	I'm glad to be alive.	623	540	False	0.0066519976
830	Ta salé ya el sol.	The sun is rising.	Are you still up?	70	307	False	0.0055674314
831	Ta siembrá mga tomates el de mio tia na su jardín.	My aunt grows tomatoes in her garden.	Good morning!	830	883	False	0.0061810017
832	Ta sintí yo pesao de mío maga pierna	My legs feel heavy.	"""Where's your cousin?"" ""He just left."""	435	38	False	0.008615494
833	Ta sumí el barco.	The ship is sinking.	Do you know where Tom is?	646	795	False	0.009384751
834	Ta vendé tu frutas?	Do you sell fruit?	I've already cleaned my room.	217	865	False	0.003929734
835	Ta vendé yo maga páyung.	I sell umbrellas.	How did you fall into the swamp? Someone shoved us.	880	84	False	0.006288171
836	Temprano silá.	They're early.	Do you know when his plane is arriving?	854	0	False	0.008385301
837	Temprano si Tom y Mary.	Tom and Mary are early.	Tom pretended not to know the answer.	578	256	False	0.0058157444
838	Tiene ba aqui quien sabe maneja coche?	Is there anybody who can drive a car?	My father has decided to quit smoking.	408	745	False	0.008696675
839	Tiene cinco mansanas adentro de este cajón.	There are five apples in this box.	"""Where's your cousin?"" ""He just left."""	398	38	False	0.008971095
840	Tiene cuchillo aquí.	There is a knife here.	Is this your wine?	416	467	False	0.0065045357
841	Tiene kamé cuarenta cinco.	We have forty-five (add name of currency).	Mary took off her earrings.	372	988	False	0.008153915
842	Tiene kitá visita.	We've got a visitor.	Do you know what Tom wants?	184	458	False	0.0066684484
843	Tiene le miedo.	He is afraid.	You're not like me.	879	777	False	0.006908655
844	Tiene miedo si Tom.	Tom is terrified.	Do you know what Tom wants?	285	458	False	0.008327842
845	Tiene quien ya hacé cunele lumús na bathtub.	Somebody had drowned her in the bathtub.	Do you know what Tom wants?	488	458	False	0.009738207
846	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	Did anyone see where I left my glasses?	"""Where's your cousin?"" ""He just left."""	325	38	False	0.0072637796
847	Tiene si Tom miedo na maga gagamba.	Tom is afraid of spiders.	I'm glad to be alive.	700	540	False	0.005562663
848	Tiene si Tom un perro negro.	Tom has a black dog.	Tom has solved that problem.	193	314	False	0.0048445463
849	Tiene tu cuchillo?	Do you have a knife?	How did you fall into the swamp? Someone shoved us.	570	84	False	0.006787181
850	Tiene tu mga amigo quien puede ayudá cuntigo, no?	You have friends who can help you, don't you?	Do you know what Tom wants?	684	458	False	0.007825613
851	Tiene tú un agudo sentido de dirección.	You have a sharp sense of direction.	Are you still up?	401	307	False	0.0058614016
852	Tiene tú un agudo sentido del orientación.	You have a sharp sense of direction.	How did you fall into the swamp? Someone shoved us.	549	84	False	0.005984187
853	Tiene un apán na quísame.	There is a dragonfly on the ceiling.	I have a blue car.	349	304	False	0.004282832
854	Tiene un cuchara perdido.	There is a spoon missing.	I'm glad to be alive.	737	540	False	0.0061587095
855	Tiene un diccionario encima del mesa de trabajo.	There's a dictionary on top of the desk.	She's sitting in the kitchen and drinking tea.	568	855	False	0.008071303
856	Tiene un diccionario encima del recepción.	There's a dictionary on top of the desk.	Are you still up?	431	307	False	0.0068565607
857	Tiene un diccionario na mesa de trabajo.	There's a dictionary on the desk.	I'm glad to be alive.	687	540	False	0.006885171
858	Tiene un puerco na tangkal.	There's a pig in the sty.	Why are you laughing?	173	837	False	0.005800247
859	Tiene un tenedor aquí.	There is a fork here.	Tom has solved that problem.	214	314	False	0.0052958727
860	Tiene ustedes miedo.	You're afraid.	Do you know where Tom is?	768	795	False	0.006589651
861	Tiene usted un agudo sentido del orientación.	You have a sharp sense of direction.	The tree is straight.	889	999	False	0.0
862	Tiene yo bolpen.	I have a pen.	How did you fall into the swamp? Someone shoved us.	825	84	False	0.0047545433
863	Tiene yo dos anák hombre.	I have two sons.	It's happened to me.	609	261	False	0.0054997206
864	Tiene yo maga ojos.	I have eyes.	How did you fall into the swamp? Someone shoved us.	621	84	False	0.0063307285
865	Tiene yo ojos.	I have eyes.	Do you know what Tom wants?	834	458	False	0.005743146
866	Tiene yo rasquina na pescuezo.	I have a rash on my neck.	"""Where's your cousin?"" ""He just left."""	734	38	False	0.0072637796
867	Tiene yo tunúk na de mío dedo.	I have a thorn in my finger.	"""How old are you?"" ""I'm already 17 years old."""	528	468	False	0.005103588
868	Todas tan cuento si Tom.	Tom speaks loudly.	If you stay out drinking every night, your wife is going to leave you.	20	166	False	0.0048650503
869	Todo kitá ay murí.	We are all going to die.	You must hurry up.	415	146	False	0.0057604313
870	Todo'l aga, ta ayudá le de suyo nana prepará almuerso na cusina.	Every morning, she helps her mother make breakfast in the kitchen.	Tom has solved that problem.	812	314	False	0.0047961473
871	Todo'l dia yo ta usá cunese.	I use it every day.	Are you studying?	333	317	False	0.009753585
872	Tom, puede tu mirá cumigo?	Could you look at me, Tom?	Tom pretended not to know the answer.	863	256	False	0.008712769
873	Tom, ya olvidá ka peiná dikaw pelo.	You forgot to comb your hair, Tom.	How did you fall into the swamp? Someone shoved us.	481	84	False	0.005761981
874	Tom, ya olvidá tu peiná de tuyo pelo.	You forgot to comb your hair, Tom.	Do you know what Tom wants?	429	458	False	0.0074294806
875	Tres dias ya lang Pascua ya.	It's only three days until Christmas.	Are you still up?	732	307	False	0.005885124
876	¿Tú, de dónde?	Where are you from?	Tom has solved that problem.	629	314	False	0.003907919
877	¿Tú hay andá de pie o de bús?	Will you go on foot or by bus?	Onions cook more quickly than potatoes.	800	124	False	0.00623703
878	Tú hay estudía.	You will study.	Do you know where Tom is?	284	795	False	0.0067715645
879	¿Tú ocupado?	Are you busy?	Do you know why I fell in love with Tom?	465	843	False	0.0036102533
880	Una una, hindé silá ta cré cunele.	At first, they didn't believe him.	From where are you?	474	145	False	0.0036557913
881	Un día, si Jesús hay virá para kanáton y kita está junto con ele hasta para cuando.	One day, Jesus will return for us and we will be with him forever.	Where is my comb?	780	165	False	0.0073730946
882	Uno lang yo quiere.	I only want one.	I intend to stay there for a week.	885	216	False	0.0066256523
883	Verde el mga pono.	The trees are green.	Tom put his hands up.	334	705	False	0.008320928
884	¿Vos, de dónde?	From where are you?	Who?	939	547	False	0.0051362514
885	¿Vos, de dónde?	Where are you from?	Where is my comb?	116	165	False	0.0041925907
886	Vos hay estudía.	You will study.	I'll be home by noon.	229	623	False	0.005823612
887	¿Vos ta andá na escuela de pie?	Do you go to school on foot?	Do you know where Tom is?	388	795	False	0.005860567
888	Vos un bonita mariposa.	You are a beautiful butterfly.	Do you know what Tom wants?	142	458	False	0.007597208
889	Ya abajá le del techo.	She climbed down from the roof.		115	861	False	0.0056046247
890	Ya abductá silá cumigo.	They kidnapped me.	You must hurry up.	484	146	False	0.0059274435
891	Ya alzá si Tom de suyo dos mano.	Tom put his hands up.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	705	54	False	0.007988572
892	Ya andá kamé dos de Tom para na Boston.	Tom and I went to Boston.	I'm glad to be alive.	361	540	False	0.0058403015
893	Ya andá le na tienda.	He went to the shop.	I'm glad to be alive.	386	540	False	0.005451679
894	Ya asé le sintí duele cunaquel gato diútay?	Did she hurt that kitten?	Tom pretended not to know the answer.	559	256	False	0.0058318377
895	Ya besá le de mío pescuezo.	He kissed my neck.	I have a blue car.	466	304	False	0.004368067
896	Ya casá mi hermana un doctor.	My sister married a doctor.	"""How old are you?"" ""I'm already 17 years old."""	685	468	False	0.00598526
897	Ya cerrá si Tom de suyo mga ojos.	Tom closed his eyes.	It's happened to me.	375	261	False	0.0062190294
898	Ya cerrá yo de mi mga ojos.	I closed my eyes.	I'm glad to be alive.	72	540	False	0.0053087473
899	Ya chiplá olét si Tom.	Tom whistled again.	Tom has solved that problem.	877	314	False	0.0057440996
900	Ya cogí yo cunele ta robá cunel sen.	I caught him stealing the money.	Do you know what Tom wants?	604	458	False	0.006608486
901	Ya comé ya yo.	I already ate.	Tom has solved that problem.	548	314	False	0.0054326057
902	Ya comé yo karí-karí ayer.	I ate curry yesterday.	Tom pretended not to know the answer.	31	256	False	0.006138563
903	Ya comé yo todo el manzanas.	I ate the whole apple.	Why don't they like me?	5	309	False	0.008031487
904	Ya comprá le arroz.	He bought some rice.	I gave him what little information I had.	2	260	False	0.0055383444
905	Ya comprá le ticket para eroplano.	He bought a plane ticket.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	417	54	False	0.010078073
906	Ya comprá le un docena huevos.	He bought a dozen eggs.	I'm glad to be alive.	327	540	False	0.0049345493
907	Ya comprá yo cunel puerco ayer.	I bought the pig yesterday.	What I write is not English.	690	212	False	0.0071253777
908	Ya cortá silá cunel ponô.	They cut down the tree.	I'm eating bread.	241	252	False	0.0057098866
909	Ya cumprá kamé un cadenita para cunele.	We bought her a necklace.	I saw my mother hiding the cake.	100	851	False	0.0066939592
910	Ya cumprá tu huevos?	Did you buy any eggs?	I'm glad to be alive.	404	540	False	0.005578637
911	Ya dale cun Allen un problema na imposible solvá.	Allen was given a problem that was impossible to solve.	Tom has solved that problem.	11	314	False	0.00523901
912	Ya dale le jurgueza cunel batâ.	He gave the child a toy.	Tom pretended not to know the answer.	162	256	False	0.0069431067
913	Ya dale le mirá cumigo aquel.	He showed it to me.	You must hurry up.	618	146	False	0.0065773726
914	Ya dale si Tom cun María un cadenita.	Tom gave Mary a necklace.	Tom has solved that problem.	693	314	False	0.005372882
915	Ya decidí ele quedá un doctor.	He made up his mind to be a doctor.	Do you know where Tom is?	552	795	False	0.006995797
916	Ya decidí ya ba ustedes si vendé ustedes de ustedes casa o hindé?	Have you decided whether or not you're going to sell your house?	Are you still up?	75	307	False	0.006576538
917	Ya decidí yo quedá maestra.	I decided to become a teacher.	Are you still up?	598	307	False	0.0050486326
918	Ya decidí yo quedá Muslím.	I decided to become Muslim.	Tom put the baby in his crib.	41	856	False	0.006599784
919	Ya dejá yo de mío guitarra na de tuyo oficina.	I left my guitar in your office.	Tom and Mary followed John.	546	550	False	0.0048668385
920	Ya dejá yo de mío maga guantes na library.	I left my gloves in the library.	Do you know where Tom is?	826	795	False	0.0070449114
921	Ya dejá yo de mío maga llave na mesa. Puede tu llevá kanila aquí?	I left my keys on the table. Could you bring them to me?	I'm glad to be alive.	57	540	False	0.00658226
922	Ya dejá yo de mío reloj na casa.	I left my watch at home.	I have to be home tonight before it gets dark.	930	447	False	0.005862117
923	Ya dejá yo el mana llaves con mi porta moneda.	I left the keys with my wallet.	Do you know what Tom wants?	585	458	False	0.0072569847
924	Ya embarcá si Tom na barco.	Tom boarded the ship.	Tom pretended not to know the answer.	921	256	False	0.006222844
925	Ya encontrá yo cunel sen.	I found the money.	She's sitting in the kitchen and drinking tea.	742	855	False	0.0077753067
926	Ya entendé yo.	I understood.	What do you want to be when you grow up?	928	323	False	0.0040055513
927	Ya escondé si Tom detrás de un ponô.	Tom hid behind a tree.	Tom pretended not to know the answer.	858	256	False	0.007453561
928	Ya escují yo unu.	I chose one.	Do you know when his plane is arriving?	379	0	False	0.006370306
929	Ya ganá yo.	I've won.	There's nothing left.	239	794	False	0.008398175
930	Ya habla si Tom comigo na quiere quiere le comida chino.	Tom told me he likes Chinese food.	Where is my comb?	887	165	False	0.006164551
931	Ya hacé aguáo el hielo cunel juice.	The ice watered down the juice.	We have no school today.	213	48	False	0.006201744
932	Ya hacé palípit si Tom cunel pescuezo del gallina.	Tom wrung the chicken's neck.	Do you know why I fell in love with Tom?	664	843	False	0.006619692
933	Ya lambé tu cunel cuchara.	You licked the spoon.	Tom has solved that problem.	725	314	False	0.0057189465
934	Ya largá si Tom cunel pajaro.	Tom freed the bird.	Do you know why I fell in love with Tom?	677	843	False	0.0071434975
935	Ya largá si Tom de suyo tenedor.	Tom put his fork down.	I intend to stay there for a week.	29	216	False	0.007131815
936	Ya limpiá ya yo de mio cuarto.	I've already cleaned my room.	My father has decided to quit smoking.	865	745	False	0.008012414
937	Ya llevá yo algunos libros de mío para lé.	I brought some of my books to read.	You must hurry up.	86	146	False	0.0055242777
938	Ya llevá yo cunele na hospital.	I took him to the hospital.	I have a blue car.	254	304	False	0.0046088696
939	Ya mandá tu cortá pelo?	Did you get a haircut?	I'm eating bread.	382	252	False	0.0057098866
940	Ya man-ílag si Tom el golpe de María.	Tom ducked Mary's punch.	You must hurry up.	497	146	False	0.005661607
941	Ya marcá yo de tuyo cumpleaños na de mío calendario.	I marked your birthday on my calendar.	Tom put the baby in his crib.	247	856	False	0.00664711
942	Yam banggá el coche na un ponô.	The car hit a tree.	Tom pretended not to know the answer.	813	256	False	0.0067511797
943	Ya mirá yo cun Tom saltá na swimming pool.	I saw Tom jump into the pool.	What do you want to be when you grow up?	678	323	False	0.0053441525
944	Yan broma si Tom cun Mary.	Tom told Mary a joke.	Where is my comb?	541	165	False	0.0053840876
945	Yan masaje le cunele.	She gave him a massage.	I'm glad to be alive.	79	540	False	0.0048322678
946	Yan mirahan kamé otra vez.	I met with him again.	Tom has solved that problem.	23	314	False	0.005502701
947	Yan tampa nusabe si Tom el answer.	Tom pretended not to know the answer.	How did you fall into the swamp? Someone shoved us.	256	84	False	0.006149769
948	Yan túhug aguja na de mío dedo grande.	I pricked my thumb with a needle.	Tom has solved that problem.	480	314	False	0.005956888
949	Ya oí le el alboroto.	He heard the noise.	She's sitting in the kitchen and drinking tea.	380	855	False	0.0072113276
950	Ya olvidá yo de mio antipara.	I have forgotten my glasses.	Tom has solved that problem.	387	314	False	0.0050877333
951	Ya pará el tren na Baltimore.	The train stopped in Baltimore.	Tom pretended not to know the answer.	278	256	False	0.0053321123
952	Ya pará el viento.	The wind stopped.	Tom has solved that problem.	642	314	False	0.006005764
953	Ya pateá si Tom cunel lata.	Tom kicked the can.	They like fruit.	185	9	False	0.005555868
954	Ya perde yo.	I lost.	How did you fall into the swamp? Someone shoved us.	814	84	False	0.0055400133
955	Ya pidí el de mío hermano diútay sen.	My little brother asked for some money.	There's nobody home.	148	643	False	0.0059856176
956	Ya pidi le mucho sen.	He asked for a lot of money.	Where is my comb?	689	165	False	0.0056859255
957	Ya pipiná le un tenedor.	She picked up a fork.	Tom has solved that problem.	582	314	False	0.0053373575
958	Ya poné yo de mio sapatos abajo del cama.	I put my shoes under the bed.	Tom has solved that problem.	554	314	False	0.0048959255
959	Ya preguntá si Tom cun Mary por que ele ta llorá.	Tom asked Mary why she was crying.	Do you know where Tom is?	691	795	False	0.0060896873
960	Ya principiá corré si Tom.	Tom began to run.	Do you know what Tom wants?	242	458	False	0.0069676638
961	Ya principiá le lavá cunel de suyo coche.	He started washing his car.	One day, Jesus will return for us and we will be with him forever.	63	780	False	0.0062658787
962	Ya principiá le olet.	He started again.	Hello! How are you? We’re here now for the short explanation about reproductive organ. Well, we hope that you will not think maliciously regarding this topic.	803	54	False	0.00679636
963	Ya principiá silá pipiná maga piedra.	They started picking up stones.	I intend to stay there for a week.	995	216	False	0.008743882
964	Ya prubá silá cunel pan.	They tasted the bread.	Tom pretended not to know the answer.	411	256	False	0.0066372156
965	Ya puede columbrá cunel barco.	The ship came in sight.	There's nobody home.	299	643	False	0.005929351
966	Ya quebrá el braso isquierda de Joan na accidente.	Joan broke her left arm in the accident.	How did you fall into the swamp? Someone shoved us.	47	84	False	0.0067197084
967	Ya quedá duro el pan.	The bread went hard.	Why is she doing this?	895	109	False	0.006688714
968	Ya reportá le cunel noticia.	She reported the news.	Tom has solved that problem.	905	314	False	0.0055201054
969	Ya resolvé si Tom cunaquel problema.	Tom has solved that problem.	My father has decided to quit smoking.	314	745	False	0.0070779324
970	Ya retratá le cunel familia.	He took a photograph of the family.	Do you know why I fell in love with Tom?	698	843	False	0.005788088
971	Ya sacá ele flores na jardin.	She picked flowers in the garden.	Tom pretended not to know the answer.	384	256	False	0.005905509
972	Ya secá el río.	The river has dried up.	Tom has solved that problem.	820	314	False	0.005301833
973	Ya sigui si Tom y Mary cun John.	Tom and Mary followed John.	Are you still up?	550	307	False	0.00736022
974	Ya subí le na barco.	He boarded the ship.	Tom has solved that problem.	17	314	False	0.004812598
975	Ya sucedé ese cumigo.	It's happened to me.	Tom pretended not to know the answer.	261	256	False	0.0059291124
976	Ya tapá el maga celaje cunel sol.	The clouds hid the sun.	Mary took off her earrings.	922	988	False	0.0041850805
977	Ya tapá yo de mio mga orejas.	I covered my ears.	Do you know where Tom is?	972	795	False	0.0060549974
978	Ya tirá cun Tom na pescuezo.	Tom was shot in the neck.	Tom has solved that problem.	917	314	False	0.0060203075
979	Ya tomá leche si Tom.	Tom drank milk.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	617	123	False	0.008060217
980	Ya tomá le leche.	She drank milk.	Tom has solved that problem.	815	314	False	0.004683614
981	Ya tosé si Tom.	Tom coughed.	She's sitting in the kitchen and drinking tea.	517	855	False	0.007293582
982	Ya tumbá el ponô.	The tree fell down.	I'm eating bread.	903	252	False	0.0052114725
983	Ya vacia yo agua na balde.	I poured water into the bucket.	Tom has solved that problem.	381	314	False	0.005761385
984	Ya vené ba aquí si Tom ayer?	Did Tom come here yesterday?	I intend to stay there for a week.	753	216	False	0.00776875
985	¡Ya vené le!	She came!	How did you fall into the swamp? Someone shoved us.	25	84	False	0.0067937374
986	Ya virá le aquí a las nueve.	He came back at nine o'clock.	Where is the ship?	784	774	False	0.006567478
987	Y cosa silá ya hablá cumigo?	And what did they tell me?	Do you know why I fell in love with Tom?	798	843	False	0.006619692
988	Yo solía preferir el té negro al café, pero recientemente he estado bebiendo una buena cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	How did you fall into the swamp? Someone shoved us.	976	84	False	0.0053476095
989	Yo ta aparecé fuerte, pero na realidad yo dol no hay lang man.	I might seem strong, but in actuality I am anything but.	Mary took off her earrings.	410	988	False	0.0068184137
990	Yo tamén!	Me too!	I'm glad to be alive.	267	540	False	0.004982233
991	Yo un haragán.	I'm a slob.	Can you touch the ceiling?	503	696	False	0.005011201
992	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	As the eldest of the four sisters, she is the wisest and the ambitious one.	Where is my comb?	709	165	False	0.005105138
993	El maga nuevo sang'gres, maga guardia del cuatro gemas, ya revela en Abril 4, 2016. 	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	Mary took off her earrings.	706	988	False	0.0062114
994	Participacion especial 	Special participation	What time do you usually leave home?	544	839	False	0.0068080425
995	Kylie Padilla como Sang'gre Amihan, el guardia del gema del viento. 	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	The neighbors are noisy.	129	328	False	0.005626321
996	Maga Reparto y caracter 	Cast and characters	You must hurry up.	233	146	False	0.0062983036
997	Encantadia es el que viene serie de television de fantasia Filipino que hay transmitida el GMA Network. 	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	Her hair is long.	37	364	False	0.005636096
998	Glaiza de Castro como Sang'gre Pirena, el guradia del gema del fuego. 	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	Tom pretended not to know the answer.	506	256	False	0.0050816536
999			I have a blue car.	861	304	False	0.005766034
