	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
790	Ta brillá gayot el luna.	Tom's not exactly my favorite person.	A burglar broke into the bank last night.	102	105	False	1.01015
791	Ta buscá yo de mio hermano.	They were surprised to hear the news.	I don't care what you do with your money.	650	685	False	0.9367502
792	Ta chupá el batâ diútay de suyo dedo.	I remember the first time we met.	Don't forget to give us a ring when you arrive in Kyoto.	835	12	False	0.8807479
793	Ta comé kabúg el gato o ta comé gato el kabúg?	Tom is holding a knife.	It would be nice if it stopped raining.	447	853	False	0.91298914
794	Ta comé silá de cuchillo patí tenedor.	We are very grateful for what you did.	A lion is strong.	868	18	False	0.9080696
795	Ta comé yo honey para almuerzo cada aga.	I love you.	I drank coffee.	524	302	False	1.0125142
796	Ta corré el ceiling fan.	Do you go to school on foot?	Please listen carefully.	2	334	False	0.8784977
797	Ta cré el mga Cristiano cun Jesucristo.	I might seem strong, but in actuality I am anything but.	He's blind, deaf and mute.	525	183	False	0.9165182
798	Ta cré gayót tu na mga multó?	The moon shines in the sky.	Daniel thanked the policemen.	707	81	False	0.9598043
799	Ta cucí yo.	The moon is shining brightly.	It would be nice if it stopped raining.	884	853	False	0.76156545
800	Ta cucí yo pan.	The bird flies.	I said you could leave.	118	855	False	0.6960187
801	Ta cuidá maga pato de mío lolo.	The bird was looking for worms.	What time do you usually leave home?	145	300	False	0.66416526
802	Ta dale cuntigo energía el café!	I am looking for my brother.	Are you afraid of death?	824	954	False	0.9561987
803	Ta dependé cumigo el mío esposa patí magá anák.	The paint is peeling off the weather-beaten wall.	I drank coffee.	928	302	False	0.8913846
804	Ta duelé de mío pescuezo.	They eat with a knife and fork.	Can you cook?	937	938	False	0.935915
805	Ta duelé pa siempre mío codo.	Do you eat meat?	What's wrong?	816	864	False	0.78984916
806	Ta duelé siempre de mío pescuezo.	Every morning, I eat honey for breakfast.	I said you could leave.	748	855	False	0.87261844
807	Ta durmí el gato encima del silla.	The ceiling fan is on.	It would be nice if it stopped raining.	894	853	False	0.75160646
808	¿Ta estudía vos?	You really believe in ghosts?	Tom didn't get paid.	829	286	False	0.85644126
809	Ta fumá ya yo desde dicinueve años yo.	My grandfather raises ducks.	We need paper.	52	152	False	0.8501861
810	Ta gritá comigo este hombre!	She is sewing a dress.	What's wrong?	46	864	False	0.8552059
811	Ta hablá lang yo!	Cows supply milk.	It's almost noon.	231	241	False	0.9687313
812	Ta hacé pugarán el maga pajaro.	My wife and children depend on me.	They drank coffee.	580	312	False	0.9961848
813	Ta lavá si Tom de suyo mano na lababo.	I still have some pain in my knee.	Tom didn't get paid.	445	286	False	0.7828598
814	Tallá encima del mesa el libro.	My neck hurts a little.	Why can't we talk now?	558	582	False	0.9785768
815	Tallá encima del mesa.	The cat sleeps on the chair.	Let him speak.	904	511	False	0.7069211
816	Tallá na quísame el mosca.	I study Chinese every day.	It would be nice if it stopped raining.	427	853	False	0.69135785
817	Tallá yo aquel na monte.	I have been smoking since I was nineteen.	Few students use pencils these days.	903	507	False	0.657549
818	Tallá yo na monte.	This man's shouting at me!	A lion is strong.	534	18	False	0.8815727
819	"""Tallí de tuyo tícket?"" ""No puede yo encontrá el de mío."""	Does she like her job?	They drank coffee.	655	312	False	0.96974075
820	Ta mirá si Tom na quísame.	Tom is playing cards with Mary.	As the eldest of the four sisters, she is the wisest and the ambitious one.	686	206	False	0.8730862
821	Ta mirá si Tom TV na suyo cuarto.	He is washing your car.	We need paper.	400	152	False	0.749508
822	Ta poné tu atención?	He's in the hospital.	I said you could leave.	627	855	False	1.0878375
823	Ta puedé caminá el mosca na quísame.	The bird is in its nest.	It would be nice if it stopped raining.	406	853	False	0.68486285
824	Ta puede yo sintí dolor na ambos rodillas.	I was in the mountains.	A burglar broke into the bank last night.	542	105	False	0.942858
825	Ta puede yo ulí café.	"""Do you have your ticket?"" ""I can't find mine."""	Do you have a TV?	703	74	False	0.53843856
826	Taqui de tuyo amigo.	We watch TV every day.	We need paper.	702	152	False	0.92806935
827	Taquí ya el ratón! Andá llamá cunel gato!	Tom is looking at the ceiling.	It would be nice if it stopped raining.	950	853	False	0.89861774
828	Taquí ya yo mediodía.	Tom is watching TV in his room.	I said you could leave.	669	855	False	0.8348032
829	Ta sintí yo pesao de mío maga pierna	Are you paying attention?	It would be nice if it stopped raining.	386	853	False	0.8254206
830	Ta tomá si Tom vino.	I can feel pain in both of my knees.	A lion is strong.	401	18	False	0.7613592
831	Ta tomá yo café.	The pig is growing fat.	I want an electric fan.	698	871	False	0.67102396
832	Temprano silá.	You're bleeding again.	A lion is strong.	165	18	False	0.88123834
833	Temprano si Tom y Mary.	That boy looks like Tom.	The wind is weak.	921	963	False	0.9378841
834	Testigo si Tom del accidente.	My legs feel heavy.	We need paper.	53	152	False	0.7511759
835	Tiene carne este comida?	Tom drinks wine.	A lion is strong.	461	18	False	0.83697057
836	Tiene cuchillo aquí.	I smell blood.	A burglar broke into the bank last night.	172	105	False	0.9754448
837	Tiene cuidao cunel gorilla.	They eat with a knife and fork.	The wind stopped.	215	605	False	0.7690406
838	Tiene de amon vecino dos perro color brown.	Do you sell fruit?	Helen visits her uncle every Sunday.	167	737	False	0.8888868
839	Tiene kamé cuarenta cinco.	Helen visits her uncle every Sunday.	We need paper.	737	152	False	0.7599299
840	Tiene kamé cuarenta cinco.	They're early.	Which table?	782	40	False	0.73998404
841	Tiene kamé regalo para cuntigo.	Tom and Mary are early.	We need paper.	168	152	False	0.76028013
842	Tiene kamé testigo.	My grandfather gets up early.	It would be nice if it stopped raining.	180	853	False	0.72261226
843	Tiene kamé visita.	There is a hole in his sock.	What color is your hair?	374	470	False	0.34930253
844	Tiene le largo pescuezo.	Did you say something?	I have to hurry!	635	338	False	0.90703726
845	Tiene pirmi cosa para hacé.	Have faith in God.	It is bad to count all the things that you gave.	670	5	False	0.8334677
846	Tiene quien ya hacé cunele lumús na bathtub.	We have forty-five.	They didn't eat in that restaurant last night.	434	370	False	0.9344759
847	Tiene quien ya hacé quebrá cunel ventana.	We have forty-five (add name of currency).	I said you could leave.	622	855	False	0.83221173
848	Tiene quien ya llamá, nuevo lang.	We've brought you a present.	They did what they were told.	656	563	False	0.9486114
849	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	We've got a witness.	Crazy!	881	648	False	0.8248018
850	Tiene si Tom cosa preguntá cun María.	We've got a visitor.	Daniel thanked the policemen.	548	81	False	0.91268635
851	Tiene si Tom cosa quiere preguntá cun María.	She has two sisters.	I need to go to sleep before midnight.	323	299	False	0.8927598
852	Tiene si Tom cosa ya puede mirá?	He has a long neck.	Grab a spoon.	332	632	False	0.9560478
853	Tiene tu cellphone?	She has a book under her arm.	What's wrong?	616	864	False	0.97804594
854	Tiene tu conoce un buen dentista?	There was a moon that night.	I don't want to get married.	553	718	False	0.7405411
855	Tiene tu miedo.	Somebody had drowned her in the bathtub.	Daniel thanked the policemen.	128	81	False	0.8052106
856	Tiene tu TV?	Somebody just called.	I said you could leave.	274	855	False	0.8447391
857	Tiene tu visita.	They have bread.	Where is the tree?	769	641	False	0.8633902
858	Tiene un apán na quísame.	Tom has something to ask Mary.	The bird was looking for worms.	421	145	False	0.9478575
859	Tiene un diccionario na escritorio.	Tom has a black dog.	We need paper.	931	152	False	0.88734865
860	Tiene un diccionario na mesa de trabajo.	Do you have a cellphone?	I wonder who brought the cake.	26	734	False	0.98980045
861	Tiene un diccionario na recepción.	Do you know a good dentist?	How is your sister?	956	76	False	0.7990438
862	Tiene vez absent le na escuela.	Do you have a TV?	The patient is feverish this afternoon.	74	310	False	1.024829
863	Tiene ya cincuenta años diaton escuela.	You have a sharp sense of direction.	It would be nice if it stopped raining.	999	853	False	0.7691629
864	Tiene yo bolpen.	You have a guest.	Tell me what it is.	198	756	False	0.74174786
865	Tiene yo ojos.	There's a dictionary on the desk.	Daniel thanked the policemen.	379	81	False	0.90790975
866	Tiene yo rasquina na pescuezo.	There's a dictionary on the desk.	It would be nice if it stopped raining.	651	853	False	0.75780654
867	Tikû el maga punta del tenedor.	You're afraid.	They drank coffee.	952	312	False	0.94590366
868	Todo kitá ay murí.	He is sometimes absent from school.	I said you could leave.	318	855	False	0.8680513
869	Tom de suyo nombre.	I have two sons.	What's wrong?	592	864	False	0.966712
870	¿Tú, de dónde?	I have a sharp knife.	I don't want to hurt her.	189	990	False	0.7542844
871	Tú tiene un agudo sentido de dirección.	Every morning, she helps her mother make breakfast in the kitchen.	Tom lay on the bed with his eyes open.	743	476	False	0.93527555
872	Uno diinyo tan embusterías.	You forgot to comb your hair, Tom.	We need paper.	473	152	False	0.9802979
873	Uno lang yo quiere.	It's only three days till Christmas.	I gave the book to my friend.	554	335	False	0.89088607
874	Usted tiene un agudo sentido de dirección.	You're the lucky one.	It would be nice if it stopped raining.	340	853	False	0.8108139
875	Verde el mga pono.	You will study.	It would be nice if it stopped raining.	69	853	False	0.7786232
876	Vivo el maga ponô.	Do you go to school on foot?	Tom ducked his head.	678	161	False	0.9043777
877	¿Vos, de dónde?	Are you studying?	You're still awake?	842	448	False	0.68963087
878	¿Vos, de dónde?	You have a sharp sense of direction.	We need paper.	390	152	False	1.0200673
879	Vos hay estudía.	At first, they didn't believe him.	Daniel thanked the policemen.	619	81	False	0.8441626
880	Vos un haragán.	A burglar broke into the bank last night.	It would be nice if it stopped raining.	105	853	False	0.8688648
881	Ya ablá le canila todo.	You can add sentences that you do not know how to translate.	Tom ducked his head.	996	161	False	1.0543047
882	Ya abrazá yo cun Emily.	You have a sharp sense of direction.	You're a slob.	120	408	False	0.785081
883	Ya acabá mandá salé el pulís cunel maga mirón.	The trees are green.	There's a big fly on the ceiling.	343	901	False	1.0532472
884	Ya acabá ya tu almorzá?	Let's go back.	What's become of your dog?	794	583	False	0.96008897
885	Ya acabá yo lé cuneste novela dentro de tres dias.	From where are you?	He's blind, deaf and mute.	913	183	False	0.8476316
886	Ya andá silá na zoo.	Tom used to be a waiter.	Put your wig back on.	465	207	False	0.7124176
887	Ya besá le de mío pescuezo.	They kidnapped me.	I'm afraid of earthquakes.	727	865	False	0.85445786
888	Ya cae de tuyo lápiz.	She told everyone.	Tell me what it is.	917	756	False	0.680274
889	Ya cae le para na río.	He hugged her.	Who owns this house?	144	59	False	0.9932823
890	Ya cae un tenedor desde el mesa.	I hugged Emily.	The tree is burning.	729	39	False	0.9283613
891	Ya cái el bus na pampang.	The policeman drove the crowd away.	I like to comb my hair with this comb.	497	820	False	0.92400944
892	Ya cambiá le el tierra na pasó.	Have you finished breakfast yet?	We need paper.	613	152	False	0.94509006
893	Ya casá mi hermana un doctor.	I've finished watering the flowers.	Tom ducked his head.	747	161	False	1.0430894
894	Ya cerrá yo de mío páyung.	He raised his eyebrows.	I will show her my car.	654	796	False	0.6995032
895	Ya chiplá olét si Tom.	Tom put his hands up.	I said you could leave.	486	855	False	0.9485171
896	Ya cogí yo cunele ta robá cunel sen.	He went to the shop.	What's wrong?	63	864	False	1.0238959
897	Ya comé ya silá.	They went to the zoo.	Choose one person.	779	590	False	0.9741087
898	Ya comé yo todo el manzanas.	You dropped your pencil.	Tom loved bananas.	953	47	False	0.6439781
899	Ya comprá le camisa para cunele.	She renewed the soil in the flower pot.	As the eldest of the four sisters, she is the wisest and the ambitious one.	252	206	False	0.9243295
900	Ya comprá le coche.	My sister married a doctor.	It would be nice if it stopped raining.	518	853	False	0.79380167
901	Ya comprá le cunele flores.	I had dinner with a friend last night.	The fork is small.	377	930	False	0.89714575
902	Ya comprá le un cámera para de suyo anak.	I closed my umbrella.	Tom stopped breathing.	444	357	False	0.938686
903	Ya comprá le un gallina.	Tom turned on the fan.	Daniel thanked the policemen.	15	81	False	0.8842422
904	Ya comprá yo cunel puerco ayer.	I caught him stealing the money.	I did not know this.	199	977	False	0.87226796
905	Ya comprá yo reloj de mano.	They already have eaten.	It would be nice if it stopped raining.	733	853	False	1.0357971
906	Ya comprá yo un páyung.	I already ate.	Why can't we talk now?	498	582	False	0.8198149
907	Ya cumprá kamé un cadenita para cunele.	I ate an apple.	How much?	409	301	False	1.0694348
908	Ya dale comé si Tom cunel maga puerco.	He bought a car.	There was a moon that night.	713	553	False	1.0317789
909	Ya dale cumigo un cadenita de perlas de mío nana.	He bought her flowers.	Daniel thanked the policemen.	795	81	False	0.9351362
910	Ya dale le mirá cumigo aquel.	He bought his son a camera.	I said you could leave.	740	855	False	0.8962631
911	Ya dale si Tom cun María un cadenita.	He bought a dozen eggs.	It would be nice if it stopped raining.	561	853	False	0.783612
912	Ya decidí silá numá vendé cunel coche.	I bought an umbrella.	It would be nice if it stopped raining.	452	853	False	0.73178995
913	Ya decidí ya ba tu si vendé tu de tuyo casa o hindé?	I met him in Australia.	It would be nice if it stopped raining.	501	853	False	0.7716489
914	Ya decidi yo prova otra vez.	They cut down the tree.	What time do you usually leave home?	405	300	False	0.97184706
915	Ya decidí yo quedá maestra.	He caught twenty butterflies.	I said you could leave.	957	855	False	0.9060459
916	Ya decidí yo quedá Muslím.	Did you buy any eggs?	Few students use pencils these days.	484	507	False	0.8606638
917	Ya dejá tu cunel ventana abierto?	Marie fed the fish.	I like to comb my hair with this comb.	31	820	False	1.0244658
918	Ya dejá yo de mío maga guantes na library.	He gave the child a toy.	I said you could leave.	833	855	False	0.825989
919	Ya dejá yo de mío páyung na taxi.	I gave the book to my friend.	Tom picked a needle up off the floor.	335	79	False	0.93809736
920	Ya dejá yo de mío zapatos na escuela.	They decided not to sell the car.	It would be nice if it stopped raining.	94	853	False	0.8094286
921	Ya dejá yo el mana llaves con mi pitaca.	Have you decided whether or not you're going to sell your house?	You're a slob.	283	408	False	0.8156291
922	Ya dejá yo el mana llaves con mi porta moneda.	Have you decided whether or not you're going to sell your house?	Where did you boil them?	602	156	False	0.8899231
923	Ya doblá yo cunel maga toalla.	I decided to try again.	He moves quickly.	119	700	False	0.7499454
924	Ya durmí yo na barco.	I decided to become a teacher.	What's wrong?	504	864	False	0.86550987
925	Ya embarcá si Tom na barco.	I decided to become a teacher.	It would be nice if it stopped raining.	80	853	False	0.76715195
926	Ya encontrá yo cunel dinero.	I decided to become Muslim.	I'm not Tom's mother.	234	726	False	0.6823474
927	Ya enseñá cumigo si Tom pakimodo cucí spaghetti.	I left my gloves in the library.	I drank coffee.	682	302	False	0.71933675
928	Ya ensiñá contigo si Tom pakichura hacé ese?	I left my keys in the car!	We all make mistakes, right?	905	125	False	1.0542082
929	Ya escondé le atrás del ponô.	I left my shoes at school.	Few students use pencils these days.	365	507	False	0.7344377
930	Ya escondé si Tom detrás de un ponô.	I left the keys with my wallet.	He counted to 100.	195	844	False	0.7479756
931	Ya escribí si Emily un carta.	I left the keys with my wallet.	Tom didn't get paid.	259	286	False	0.85943234
932	Ya esribi le cunel palabra.	I slept aboard the ship.	I gave the book to my friend.	556	335	False	0.8599193
933	Ya estudiá le japonés después el cena.	Tom boarded the ship.	I just got home.	640	691	False	0.7558265
934	Ya ganá yo.	I found the money.	What's wrong?	862	864	False	0.86197877
935	Ya gritá olét si Tom.	I found these.	I drank coffee.	480	302	False	0.8668797
936	Ya gueriá un mansanas si Tom para cumigo.	I've found Tom.	Tom ducked his head.	848	161	False	0.99642205
937	Ya hablá ba yo cuntigo na tiene yo nuevo trabajo?	I grew up in a small town.	Why are you laughing?	803	866	False	0.92731965
938	Ya habla si Tom comigo na quiere quiere le comida chino.	Did Tom teach you how to do that?	It would be nice if it stopped raining.	155	853	False	0.73145247
939	Ya hacé le puga manada naranja para sacá cunel juice.	My monkey ran away!	How much?	1	301	False	0.8808534
940	Ya hacé si Tom quebrá cunel ventana.	I chose one.	It would be nice if it stopped raining.	269	853	False	0.71038914
941	Ya ladrá el perro?	She wrote the word.	It would be nice if it stopped raining.	98	853	False	0.67917585
942	Ya lambé si Tom cunel miel na de suyo maga dedo.	I've won.	I need to go to sleep before midnight.	750	299	False	0.99784863
943	Ya lambé tu de suyo pututuy.	Tom screamed again.	I'm afraid of earthquakes.	981	865	False	0.82973003
944	Ya largá si Tom de suyo tenedor.	Did I tell you I got a new job?	Daniel thanked the policemen.	88	81	False	0.7882154
945	Ya llamá le cunele para habla kay ay atrasá le.	The ice watered down the juice.	Pay attention to what I say.	897	510	False	0.93039584
946	Ya man-ílag si Tom el golpe de María.	You licked the spoon.	Tell me what it is.	772	756	False	0.700896
947	Yam banggá le na un ponô.	Tom put his fork down.	What's wrong?	314	864	False	0.9241439
948	Yam bunggû de suyo cabeza na quísame.	I've already cleaned my room.	A burglar broke into the bank last night.	354	105	False	0.9507165
949	Ya mirá kamé juego de béisbol na TV.	She called him to say that she'd be late.	I said you could leave.	889	855	False	0.9322189
950	Ya mirá ya yo cuneste salida antes.	I brought some of my books to read.	The fork is small.	372	930	False	1.0007749
951	Ya mirá yo un perro.	I cried all night.	A lion is strong.	9	18	False	0.8376056
952	Yan broma si Tom cun Mary.	Did you get a haircut?	I said you could leave.	625	855	False	0.78917444
953	Yan tampa nusabe si Tom el answer.	Just to watch it made me nervous.	What's wrong?	178	864	False	0.8559315
954	Ya oí cuntigo si Mary.	He saw it, too.	It would be nice if it stopped raining.	35	853	False	0.72542787
955	Ya oí le el alboroto.	I've seen this movie before.	Daniel thanked the policemen.	755	81	False	0.94380677
956	Ya olvidá yo de mio antipara.	I saw a dog.	It would be nice if it stopped raining.	509	853	False	0.7114098
957	Ya olvidá yo llamá con Sr. Ford.	Tom went pale.	The wind is weak.	992	963	False	1.050451
958	Ya palpá yo de suyo pututuy duro.	We talked to each other for a while.	It would be nice if it stopped raining.	271	853	False	0.7341442
959	Ya pará el tren na Baltimore.	Tom dialed the number again.	A lion is strong.	586	18	False	0.85590947
960	Ya pará el viento.	I was ashamed.	He started singing.	262	416	False	0.6976292
961	Ya pateá si Tom cunel lata.	I made a mistake.	I've won.	526	750	False	1.0056968
962	Ya pidi le mucho sen.	Tom pretended not to know the answer.	How much?	67	301	False	0.91746116
963	Ya pipiná le un tenedor.	Mary heard you.	Do you want me to comb your hair?	375	129	False	0.9694686
964	Ya preguntá yo con ele si ele ocupao.	The train stopped in Baltimore.	A lion is strong.	29	18	False	0.76913846
965	Ya prestá si Tom el de mío.	The wind stopped.	Is this the key you are looking for?	605	487	False	0.698804
966	Ya principiá kamé trabajá mediodía.	My little brother asked for some money.	I gave the book to my friend.	914	335	False	0.8687825
967	Ya principiá le ré.	Tom picked a needle up off the floor.	Flowers do not talk.	79	599	False	0.9149194
968	Ya puede yo mirá mujer de negro.	Tom asked Mary why she was crying.	It would be nice if it stopped raining.	693	853	False	0.84359324
969	Ya quebrá el braso isquierda de Joan na accidente.	Tom borrowed mine.	Tom picked a needle up off the floor.	278	79	False	0.93809736
970	Ya quedá duro el pan.	I tried to help Tom.	Do you know why Tom doesn't want to go to Boston with us?	961	73	False	1.1510488
971	Ya quedá le cartera.	Tom began to run.	Don't forget to give us a ring when you arrive in Kyoto.	838	12	False	0.89784014
972	Ya recomendá de mío maestro de inglés na lé yo cunestos maga libro.	He started singing.	A burglar broke into the bank last night.	416	105	False	0.91873765
973	Ya reportá le cunel noticia.	He started talking to the dog.	It would be nice if it stopped raining.	58	853	False	0.8180033
974	Ya siembrá silá maga ponô de manzanas.	You broke your arm.	The bird was looking for worms.	205	145	False	1.0190773
975	Ya sigui si Tom y Mary cun John.	Joan broke her left arm in the accident.	What's wrong?	303	864	False	0.7658582
976	Ya sintá silá abajo del ponô.	The bread went hard.	Why do you like it?	728	294	False	0.8831768
977	Ya sintá si Tom na de suyo mesa.	The bullet lodged in his chest.	Where did you boil them?	245	156	False	0.91984224
978	Ya sinta yo na un banco esperando.	She became a postman.	Few students use pencils these days.	970	507	False	0.9976007
979	Ya subí yo na corral.	She reported the news.	Crazy!	433	648	False	0.9412284
980	Ya tapá yo de mio mga orejas.	Daniel thanked the policemen.	There's a dictionary on the desk.	81	379	False	1.092006
981	Ya tomá le leche.	She picked flowers in the garden.	You may not smoke in the elevator.	349	986	False	1.0331382
982	Ya tosé si Tom.	The river has dried up.	The fork is small.	521	930	False	0.9918591
983	Ya tumbá el ponô.	They planted apple trees.	It would be nice if it stopped raining.	643	853	False	0.7983583
984	Ya vaciá si Tom agua caliente na tasa.	Tom sat at his desk.	I want an electric fan.	642	871	False	0.67102396
985	Ya vacia yo agua na balde.	I sat waiting on a bench.	It would be nice if it stopped raining.	289	853	False	0.7779182
986	Ya vené ba aquí si Tom ayer?	He boarded the ship.	Crazy!	136	648	False	0.814098
987	Yo cerca ya man bungô con Tomas.	Tom drank milk.	It would be nice if it stopped raining.	414	853	False	0.7894449
988	Yo ta aparecé fuerte, pero na realidad yo dol no hay lang man.	They drank coffee.	It would be nice if it stopped raining.	312	853	False	0.6856972
989	Yo también!	I drank coffee.	I just got home.	302	691	False	0.81444526
990	Yo tamén!	Tom coughed.	I said you could leave.	420	855	False	0.898258
991	Yo un haragán.	The tree fell down.	My neck hurts a little.	675	558	False	0.80190134
992		Did you use my knife?	Tom stopped breathing.	23	357	False	0.8319781
993	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	I poured water into the bucket.	Are you crazy?	264	298	False	0.7834703
994	El maga nuevo sang'gres, maga guardia del cuatro gemas, ya revela en Abril 4, 2016. 	He came back at nine o'clock.	What fruit is green?	50	719	False	0.96470726
995	Danaya tiene habilidad para comunica con maga animal y maga siembra, y tambien cura con quien tiene herida. 	I've visited Nara.	I have to change.	233	321	False	0.78740084
996	Si Kylie Padilla hay interpreta el papel de Amihan, si Alena hay interpreta si Gabbi Garcia, si Sanya Lopez si Danaya mientras si Glaiza de Castro hay toma con el papel de Pirena.[3] 	The butterfly flew.	The glass is full of milk.	883	91	False	0.8688772
997	Kylie Padilla como Sang'gre Amihan, el guardia del gema del viento. 	I almost collided with Thomas.	It would be nice if it stopped raining.	665	853	False	0.9218557
998	Sanya Lopez como Sang'gre Danaya, el menor del cuatro maga hermana y el guardia del gema del tierra. 	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	Please take off your shirt.	239	759	False	0.77473617
999	Este ya apoda como el moderno requela (recuelo-secuela) con el serie fantasia de 2005 el Encantadia.[1] El salida es preparao man aire na Julio 2016 con el bloque del GMA Telebabad del network, y tambien hay man aire na entero mundo por medio del GMA Pinoy TV.[2] 	Me too!	I want an electric fan.	75	871	False	0.67102396
