	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
797	Laga nos repasá e programa mes awor.	But notice that “the peace of God . . . surpasses all understanding.”	She asked if she could get a copy of My Book of Bible Stories.	286	605	False	1.0940764
798	Boaz ta ser bendishoná ku “un muhé ekselente.”	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	How quickly we can forget the kind deeds others do for us!	779	339	False	0.5744128
799	Tabata komo si fuera Yehova a bisa su pueblo: “Si boso keda na mi banda, ami lo keda na boso banda.”	A successful and happy young man named Francis remembers: “My mother noticed that we young ones were keeping to ourselves, so she helped us by inviting friends over who were very active in the full-time Christian ministry.	“Guard Against Every Sort of Covetousness”	148	317	False	0.5187105
800	Kon algun hende ta sinti tokante e sakrifisionan ku nan a hasi den pasado?	In the first century C.E., the Levite Barnabas sold land that he owned and donated the proceeds to help needy followers of Christ in Jerusalem.	13. When it comes to selecting friends, what can help us to make good choices?	531	645	False	0.8405037
801	(Lukas 14:28) Esaki ta spesialmente e kaso ora un hende tin pensá di muda bai un otro pais.	They individually travel through deserts and search caves, monasteries, and ancient cliff dwellings.	How quickly we can forget the kind deeds others do for us!	694	339	False	0.55224514
802	(Pa e teksto den su formato kompleto, wak e publikashon)	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	Art critics began taking notice of my work, yet I painted for my own satisfaction, not to show my paintings to others.	883	481	False	1.0463371
803	Scan di celebro cu nan a haci di usadónan regular di ecstasy a duna evidencia tangibel cu ecstasy no ta e droga inofensivo cu bendedónan ta pretendé cu e ta.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	999	36	False	0.69486284
804	(Mat. 13:10-15) Ademas, Hesus su ilustrashonnan a pone ku hende tabata skuch’é ku smak i a keda kòrda loke e tabata siña nan.	(Rom. 14:8) It represents our request to God for a good conscience.	The extent of contact that you will then have with him depends on his age and other circumstances.	971	352	False	0.8999394
805	(2 Korintionan 9:7) Na 1879, e di dos edishon di E Toren di Vigilansia a bisa: “Nos ta kere ku ta YEHOVA ta esun ku ta sostené e Toren di Vigilansia, i miéntras ku esei ta e kaso, hamas nos lo roga ni pidi hende plaka.”	“Today I finished reading the 2002 Yearbook.	A Spiritual Paradise Prepares the Way	380	275	False	0.5355563
806	E siguiente artíkulo ta konsiderá e aspekto ei di nasementu di nobo.	She asked if she could get a copy of My Book of Bible Stories.	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	605	676	False	0.9375229
807	Tin biaha mi tabata keda dos siman largu den mi bùnker sin sali.	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	These difficulties were like thorns that troubled him deeply because they affected the people’s relationship with Jehovah.	891	26	False	0.75990474
808	Sí, e kristiannan di promé siglo a mira reunionnan di kongregashon komo un oportunidat pa ekspresá nan fe.​—⁠Rom. 10:⁠10.	But did you know that varieties can be yellow, orange, pink, purple, brown, white, or green, and some are even striped?	(Read Psalm 103:20, 21.)	539	256	False	0.8611444
809	Dikon?	IRI	However, they were forbidden to drink any alcoholic beverages while engaging in their priestly duties.	457	90	False	0.7566496
810	E promé cos cu ta bin na mente ora nos ta papia di cria abeha ta, naturalmente, honing.	ANGÉLICA and her family of ten lived in a small rural town in the state of Oaxaca, in Mexico.	Some cookbooks suggest using less water than we recommended.	553	877	False	0.9311198
811	Mi a bolbe pensa riba e asuntu i desde e tempu ei nunka mas mi no a partisipá den e kustumber aki.”	A lady in Colima said: “I had only heard that Jehovah’s Witnesses are very united, but now I can see it with my own eyes.”	The event attracted nearly 500,000 shoppers!	620	633	False	1.0472147
812	Kon Nos Mester Trata Otro Hende?	By Awake! correspondent in Britain	7 As we teach others, how can we show that we love the truths we have learned from God’s Word?	475	697	False	0.69944525
813	Caba e celnan corá ta bolbe bek n’e curason.	3, 4. (a) When ordered to stop preaching, how did Peter and John respond? (b) How did the other apostles respond?	Why do some fathers leave home?	939	662	False	0.8536949
814	Kico, anto, esnan cu ta duna cuido por haci pa trata exitosamente cu e sintimentunan aki?	One day our class was taken out to the school yard for the enrollment ceremony.	For one month out of the year, his son provided Solomon’s household with food, apparently from the region of southern Dan (1 Kings 4:9)	910	612	False	0.83857095
815	Tog, algun fotógrafo a logra basta éxito den esaki.	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	Presently, more than 10 percent of the population in this region are infected with HIV, the virus that causes AIDS.	237	464	False	0.8960682
816	E di: “E kosecha ta masha grandi, ma trahadó ta poko.	20:17​—Why did Jesus tell Mary Magdalene to stop clinging to him?	Some cookbooks suggest using less water than we recommended.	643	877	False	0.7424798
817	Awe nos ta biba den “tempunan trabahoso.” (2 Timoteo 3:1) Hopi hende ta sinti nan kargá ku “e preokupashonnan di e mundu aki.”	February 15, 2013	The extent of contact that you will then have with him depends on his age and other circumstances.	129	352	False	0.8913362
818	“Bo’n ta ban ku nos?”	Once these take effect, the child starts eating again.	They resulted in bickering and arguing over words, creating a spiritually unhealthy atmosphere.	640	583	False	0.66147876
819	E relato di Jòb ta duna nos e konfiansa ku nos por perseverá.	Karen’s advice: “Choose your marriage mate wisely.	On reading these articles, I saw how my prayers along with those of many others were heard.	213	571	False	0.7869543
820	Akaso un mama ta obligá di sigui tal kustumber i laga otro hende eduká su yu hòmbernan?	Yes, others observe our deeds and notice if we fail to practice what we teach.	(Judges 16:16; 1 Kings 21:25; 2 Chronicles 22:10-12) There also was King David’s son Absalom.	255	805	False	0.9653654
821	Esaki lo kita tur klòmpi chikí ku tin i tambe lo hasi e superfisie un poko gròf di manera ku e mannan di fèrf ku nos pasa lo pega mas firme.	As a destructive critic or as a constructive counselor?	How do some make room for Bible reading and study, and with what benefits?	83	973	False	0.66265476
822	Un otro grupo di hende ta kere ku 666 ta e marka di e papa katóliko.	To date, the Christian Greek Scriptures have been printed in 18 additional languages since 1989.	One day our class was taken out to the school yard for the enrollment ceremony.	628	910	False	1.0961646
823	Despues di un luna ku nos a dera mi kasá, un ruman hòmber a bini serka mi i a bisa mi: “Ruman Kangale, ora bo kasá a muri bo tabata realmente un animashon pa nos pasobra bo no a sukumbí na niun tradishon pagano.	ALSO IN THIS ISSUE	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	198	749	False	0.6330266
824	Ounke niun hende no por a tende loke nan tabata papia, tòg polis a arestá nan i despues nan a ser sentensiá na hopi aña di prisòn. Un persona ku ta lesa lep a lesa nan kombersashon filmá.	(Isaiah 46:9, 10) However, it is illogical to think that he cannot control his ability to know the future or that he is responsible for every outcome.	However, they were forbidden to drink any alcoholic beverages while engaging in their priestly duties.	995	90	False	0.68240106
825	Na scol e mucha muher ta conocí como un gran lesadó di publicacionnan basá riba Bijbel, manera Spierta! i E Toren di Vigilancia.	PAGE 25 • SONGS: 107, 63	Note the logic in this passage from his writings: “‘Of that day, and that hour knoweth no man, no not the angels which are in heaven, neither the Son, but the FATHER.’	214	916	False	0.94488955
826	(Mat. 3:17) E palabranan ei sigur lo a animá Hesus durante henter su sirbishi riba tera.	Since not all lies are inspired by maliciousness, care must be taken not to condemn unnecessarily but to be sure one knows all the factors involved when someone has told a lie.	We also find relief from the burden of guilt.	738	204	False	0.6751902
827	Di otro banda, gobièrnu merikano tabata preokupá pa e aseptashon ku sosialismo a haña na Europa.	Did you at one time serve Jehovah?	It will prove that you’ve got the strength to go against the flow of Satan’s world.	699	970	False	0.9866638
828	E relato ta konta nos: “Nan a fortalesé e disipelnan einan i a animá nan pa keda firme den fe.”	Had not Jehovah himself assigned the work?	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	234	494	False	0.8567076
829	Miéntras tantu, Glück tabata prepará su mes.	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	526	749	False	0.65652525
830	Di otro banda, Beibel ta bisa nos ku na fin di e 1.000 aña Satanas lo ser librá for di e abismo, i “lo e sali bai pa gaña e nashonnan na e kuater skinanan di tera, Gòg i Magòg, i pa reuní nan huntu pa e guera.”	“My parents and my in-laws began objecting to the way I was raising my children,” says a Bolivian woman.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	472	979	False	0.48938417
831	Pa kuminsá, wardadónan mester mustra interes den e rumannan den kongregashon, por ehèmpel, dor di traha regularmente ku nan den sirbishi di vèlt i yuda nan bira mas kapas pa manehá “e palabra di [e] bèrdat na un manera korekto.” (2 Timoteo 2:15) Wardadónan maduro ta papia ku e rumannan ei tokante e goso ku nan ta haña dor di sirbi otronan i e satisfakshon ku nan mes ta risibí ora nan ta pone metanan spiritual i ta alkansá nan.	My father’s interest, though, quickly waned.	“When I entered the convent nearly 30 years ago, there were 40 nuns here,” she explains.	216	483	False	1.2356185
832	KANTIKA: 69, 57	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	Thus, as the accounts tell us, without hesitation they gave up everything and became Jesus’ followers.	803	176	False	0.79499435
833	Ora di dicidí ken por asumí un responsabilidad pisá asina, e Cuerpo Gobernante ta tene Jesus su declaracion na mente: “Tur hende cu a ser duná hopi, hopi lo ser exigí di dje; i esun cu a ser poní na encargo di hopi, nan lo exigí di dje mas di loke ta custumber.”	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	SHOWN above is a booklet released at the 2004/05 “Walk With God” District Conventions of Jehovah’s Witnesses.	997	410	False	0.8485161
834	Beibel ta bisa ku Dios su nòmber ta Yehova.—Revelashon 4:11.	“You turned to God from your idols to slave for a living and true God,” wrote the apostle Paul.	I opened it and found a man dressed in a suit and carrying a briefcase.	975	595	False	0.7158258
835	E loods ta para banda di e kapitan den e stuurkamer i duna instrukshon spesialisá.	You can check each of these properties to see whether a certain object is indeed an apple, a lemon, a ball, or something else.	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	436	977	False	0.96252143
836	(Echonan 5:27-29) Cristiannan a nenga rotundamente pa enbolbé nan mes den adoracion idólatra di emperador.	That school has helped us to become effective teachers.	Just a few days prior to the eclipse, Lusaka was flooded with thousands of visitors.	162	938	False	0.8110273
837	Tres mucha homber a perde nan famia uní i a bolbe hañ’é	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	3 To answer, we will examine some aspects of our meetings that should be kept in mind by those who conduct them.	494	322	False	0.9629339
838	Bo ta probechá di nan ousensia pa falta ku lei?	The seed that the optician sowed was still bearing fruit!	Let us find all sorts of precious valuables.	456	37	False	0.8242229
839	Studia e Palabra di Dios diligentemente i meditá riba loke bo ta lesa	7 During his prehuman existence as “the Word,” Jesus may have been God’s Spokesman who guided the Israelites through the wilderness.	The Bible explains that Jehovah created humans so that they could populate the earth and care for it, being its stewards.	826	187	False	1.1018546
840	Yud’é stima Jehova mas cu su mal custumber.	Yet, what have these experts accomplished?	Brother Herd said: “Being lowly of heart is more important than having knowledge.	616	109	False	0.92226565
841	Pasobra hasidónan di maldat lo wòrdu kòrtá kitá afó; ma esnan ku spera riba SEÑOR lo heredá e tera.”	Some names have been changed.	Sadly, on April 24, 2004, an accident claimed young Davey’s life and that of another young man from the same congregation.	449	122	False	0.71095705
842	(Proverbionan 15:1) Ta masha fácil pa palabranan inapropiado lanta sintimentunan di dolor i rabia, en bes di gratitud.	For example, at the Presbyterian General Assembly in Belfast, Northern Ireland, in June 2001, one minister said that the document was the work of “a powerful faction in the Roman Catholic Church . . . scared silly by the spirit of openness introduced by Vatican II.”	These difficulties were like thorns that troubled him deeply because they affected the people’s relationship with Jehovah.	796	26	False	0.8212203
843	Despues, si Dios skohe e persona pa sirbi komo gobernante den Su Reino, e ta ser ungí ku spiritu santu.	The facts show that, overall, moral values continue to decline and the gap between rich and poor continues to widen, including in those countries where liberation theology was prominent.	“Guard Against Every Sort of Covetousness”	575	317	False	0.89925027
844	Revelashon 16:15 ta konektá Armagedón ku Hesus su binida inesperá manera un ladron.	DO YOU HAVE ANY REGRETS?	Jesus Christ pointed to an important unifying principle when he said regarding his followers: “They are no part of the world, just as I am no part of the world.”	905	692	False	0.6245403
845	(Echonan 9:15, 27; Romanonan 1:5; Revelacion 21:14) P’esei, Pablo tabata e socio adecuá pa proclamá e bon nobo den e stad gentil di Antiokia.	Such matches,” writes Trail in National Geographic magazine, “can last as long as three hours and leave the combatants panting.”	Sadly, on April 24, 2004, an accident claimed young Davey’s life and that of another young man from the same congregation.	273	122	False	0.7263272
846	900-1300 Rond di un tercer parti dje wesunan di bestia cu nan a coge pa cuminda durante e periodo aki ta wesu di dolfijn.	I am going my way to prepare a place for you.”	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	511	36	False	0.72383523
847	Mi ta kòrda ku un biaha e tabata hunga ku un amiguita, pero el a komportá su mes masha malu.	His arguments were futile.	SEE IF YOU CAN ANSWER:	651	881	False	0.97510827
848	Kiko por a ser hasí pa yuda tur kristian dediká prediká di kas pa kas?	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	About two million per year die from the disease, mostly in Africa.	956	647	False	0.93897355
849	Ora el a permití Satanas afligí Job, Satanas tabatin mag di kita Job su salú temporalmente, pero e no tabatin mag di mat’é.	(1 Corinthians 15:58; Hebrews 10:24, 25; James 4:8) When the fulfillment of a long-awaited desire comes, it is a tree of life​—truly invigorating and refreshing.	The Muratorian Fragment, or canon, sets out a list of writings considered to be inspired.	538	671	False	0.708403
850	“[Hesus] a bisa e paralítiko: ‘Lanta, kohe bo kama i bai kas.’	• In what ways can we be “a strengthening aid” in the congregation?	For instance, some scholars doubt that modern Bibles are reliable copies of the original writings.	576	242	False	0.68013716
851	E desishon pa laga Yehova guia bo bida semper ta un desishon sabí.	History is filled with dictators who ruled with an iron fist, bringing untold suffering to their subjects.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	285	71	False	0.7689297
852	Sin embargo, Hesus a kontestá: “Lag’é. . . .	Our prayers may be brief or lengthy, depending on the need and circumstances.	Some cookbooks suggest using less water than we recommended.	353	877	False	0.7773162
853	Ora ku Hosé a haña sa ku su futuro esposa tabata na estado, el a disidí di pone un fin na nan kompromiso.	She did her best to be a good wife by caring for her husband’s meals, his clothes, and his family.	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	63	525	False	0.6962292
854	Apesar di esei, esnan ku tin un bon relashon ku nan mayornan ta sigui buska konseho serka nan ora ku nan mes tin ku tuma sierto desishonnan.	When will the resurrection take place?	How do some make room for Bible reading and study, and with what benefits?	145	973	False	0.9778664
855	(Bai na PREGUNTA KU HOPI HENDE SA HASI)	A Visit to a Banana Plantation	Yet, from 1947 to 1958, it hosted more than 100,000 prisoners, including active and suspected communists, former resistance fighters, and scores of faithful Witnesses of Jehovah.	398	769	False	0.9584055
856	Pero nos no ta turista.	How can barren land areas of Ladakh, a northern district of India, be made more productive?	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	882	984	False	0.8463594
857	Kon e kristiannan na Berea a demostrá nan apresio pa Pablo?	Jesus Christ likened death, not to some form of consciousness, but to sleep.* (John 11:11-14) Some may object, though, saying that Jesus did teach that hell was hot and that sinners would be cast into hellfire.	With his wife’s support, this husband has been able to accept a number of spiritual privileges, including serving as an elder, pioneer, substitute circuit overseer, and Hospital Liaison Committee member.	452	67	False	0.906209
858	Si bo enfermedad ta parce di pone un carga riba bo famia, kisas bo ta lucha cu sintimentu di culpa.	Messianic Credentials	(Matt. 24:45-47) Therefore, even if we as individuals do not fully understand a certain position taken by the slave class, that is no reason for us to reject it or return to Satan’s world.	11	863	False	0.9273287
859	Tur e hendenan ei lo haña resurekshon den un mundu nobo sin pobresa.—Echonan 24:15.	About two million per year die from the disease, mostly in Africa.	The Bible explains that Jehovah created humans so that they could populate the earth and care for it, being its stewards.	647	187	False	0.89961493
860	Kon e sirbishi kristian ta yuda nos keda spiritualmente lantá?	He is called “the Most Holy One.”	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	665	36	False	0.9078057
861	Anto, pa fin di februari, e stad di Chókwè i henter e region alrededor a ser inundá di un manera nunca bisto.	(Eph. 4:14) Little children may easily be swayed by others.	Later, people rushed to the platform to have a closer look at the new Bible, crying: “Basuki, Basambwe,” which means: “It is finished!	712	613	False	1.1854094
862	E echo cu e mundu nobo ta cerca di bini, ta un incentivo fuerte pa esnan cu ta ehercé fe den Jehova i cu ta stim’é.	That was certainly true in Beslan, Alania, in the autumn of 2004, when hundreds of people, many of them young children on their first day at school, were killed in a brutal conflict between terrorists and security forces.	Aim to encourage.	96	192	False	0.8980154
863	Promé ku e tempu ei, nos tabata konosí komo Studiantenan di Beibel, pero durante un diskurso spesial ku a tuma lugá riba djadumingu 26 di yüli 1931, tur hende ku tabata presente a bai di akuerdo pa—desde e tempu ei padilanti—nos karga e nòmber Testigunan di Yehova (Jehovah’s Witnesses).	How so?	How do some make room for Bible reading and study, and with what benefits?	953	973	False	0.64740014
864	Cu insistencia, esposo dje señora a puntra ken a manda e ruman muhernan na su cas.	How did Jesus use questions to help Peter come to the right conclusion on the matter of paying the temple tax?	It will prove that you’ve got the strength to go against the flow of Satan’s world.	293	970	False	0.92575324
865	Hañando Hende na Nan Trabou	Filled with holy spirit, Peter “stood up” and amplified, or clarified, certain truths about Jesus.	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	563	676	False	0.83808804
866	(Mat. 24:⁠45) Bo ta hasi bon uso di e provishon akí?	Whoever was near me—such as that American professor mentioned at the outset—had to face my proselytizing.	That will help us to see how God views war today and whether war will be a part of mankind’s future.	263	363	False	0.9302778
867	Pablo tabatin e kustumber di ‘splika i mustra [òf ‘duna prueba via referensianan di,’ NW ]’ e kosnan ku e tabata siña hende.	Even if you are not greatly restricted, you might feel that your efforts represent only a small part of all the hours that God’s people spend each year in worshipping him.	In the second century C.E., written text came in two formats​—the scroll and the codex.	921	235	False	1.1313663
868	17 Konfiansa den e promesanan di Yehova. Pablo a bisa: “Esun ku bin serka Dios mester kere ku e ta, i ku e ta Esun ku ta rekompensá esnan ku ta busk’é.”	The result?	(Luke 11:1-13) Just think of how much they learned by joining in prayer with Jehovah’s own Son!	131	520	False	0.82069576
869	(Germany—1918-45) Sí, sientos di Testigu di Yehova na Alemania a muri a konsekuensia di persekushon nazi.	Can you imitate Jehovah by looking for the good in the members of your family?​—1 Kings 19:14-18.	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	801	710	False	0.74398077
870	Un homber cu yama Christian a bisa: “Mi tabata mors cu spiritismo de bes en cuando, pero religion no tabata importante pa mi.	Thinking ability thus acquired is harmonious with godly wisdom and knowledge.	COVER SUBJECT	912	241	False	0.7575754
871	• Ki rekohementu e Fiesta di Pentekòste a prefigurá?	When she began to preach to a young man, she realized that he was one of Jehovah’s Witnesses!	See chapters 1, 10, and 19 of the book Knowledge That Leads to Everlasting Life, published by Jehovah’s Witnesses.	280	985	False	1.0630604
872	Nan ta bira ko-heredero ku Kristu, yamá pa bira rei i saserdote den su gobièrnu selestial di Reino.—Juan 3:3; 1 Pedro 2:9.	This awareness can put a spring in our step and transform a tiresome trudge into an invigorating walk.	Herbert and Gertrud were baptized as Jehovah’s Witnesses in Leipzig, in the former German Democratic Republic, in 1952.	893	174	False	1.0105596
873	2:⁠3) Despues el a deskribí su mes komo “un blasfemadó i un persiguidó i [un hòmber] masha agresivo mes.” (1 Tim. 1:⁠13) E hòmber ei tabata Saulo di Tarso.	▪ Are You “Zealous for Fine Works”?	Gilbert heard the challenging response: “The harder you work, the more you will get back, and the quicker you will do it.”	228	28	False	0.852507
874	Supuestamente, aña 2000 ta marca exactamente 2.000 aña cu Cristo a nace.	Andrew, aged 14, who killed a teacher at a school dance, claimed to hate teachers and his parents and to be angry with girls for rejecting him.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	336	279	False	0.42117822
875	Por sierto, den algun idioma e palabra pa “elektrisidat” ta derivá for di e palabra griego pa amber, ku ta elektron.	A spirit of change was in the air.	In time, a love of God began to grow in Kristi’s heart.	598	601	False	0.92752624
876	Nos kaminda ta bira mas fásil tambe ora nos ta sirbi Yehova huntu ku nos rumannan.	Jesus himself offered a sobering warning on the danger of allowing our mind to entertain wrong thoughts, such as immoral fantasies.	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	71	427	False	0.8542025
877	20, 21. (a) Kiko a yuda Jòb mantené su integridat? (b) Kon nos amor pa Dios por krese?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	642	977	False	0.86453307
878	Ademas, na 2015, Kuerpo Gobernante a publiká e foyeto Bolbe Serka Yehova, ku a animá hende rònt mundu pa bolbe na e bèrdat.	NOVEMBER 20, 2002, was a lovely day in the Ecuadoran city of Riobamba.	A Spiritual Paradise Prepares the Way	979	275	False	0.48882043
879	E ta un lucha cu a plaga Irlanda pa siglonan.	She quoted the question that Pontius Pilate asked Jesus: “What is truth?”	“Sure!” we responded.	509	480	False	0.48849463
880	3 E sirbidónan stimá ei di Dios ta konsistí di entre otro, miembro di e Kuerpo Gobernante di Testigunan di Yehova, rumannan maduro ku a traha òf ku ta traha komo superintendente biahero, pioneronan seloso i publikadónan di Reino maduro⁠—⁠rumannan ku ta sirbi fielmente den nos kongregashonnan.	How do you feel?	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	292	676	False	0.9101136
881	7:​10, 11) Mas bien, ora nan bolbe, nan ta ser risibí kalurosamente, i e ansianonan lo duna nan e yudansa spiritual nesesario.	• Is it proper for a Christian to have the body of a dead loved one embalmed?	At first glance some might dismiss the Law code as outdated and wonder how anyone could love it.	460	344	False	0.42382205
882	Division i desacuerdo den cristiandad ta muchu mas grandi cu loke firmamentu di cualkier declaracion conhunto por corigí.	The answer?	Some cookbooks suggest using less water than we recommended.	611	877	False	0.79641354
883	2:4, 5—Dikon Rahab deliberadamente ta despistá e hòmbernan di rei ku ta buska e spionnan?	True Worship Prospers	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	599	749	False	0.72847104
884	Russell tabata un otro bendishon den mi bida.	For instance, some scholars doubt that modern Bibles are reliable copies of the original writings.	She explains: “I used drugs to suffocate my feelings of worthlessness for living a life of prostitution.”	242	306	False	0.8842497
885	El a mira hende den su tempu lucha pa bai dilanti, nan a usa nan talento i abilidat pa planta, kultivá, konstruí i kuida nan famia, meskos ku nos ta hasi awe.	Think of the emotional pain that it can cause.	However, they were forbidden to drink any alcoholic beverages while engaging in their priestly duties.	476	90	False	0.6288315
886	Un bon manera pa garantisá cu bo ta keda corda un dato ta dor di sigui studi’é hopi tempu despues cu, segun bo, bo sabié bon-bon caba.”	Most people sense that the beginning of the universe was caused.	Why do some fathers leave home?	962	662	False	0.63972604
887	Bes tras bes Yehova a anim’é ku e palabranan: “Ami ta ku bo pa salba bo i pa libra bo.”​—⁠Jer. 1:​8, 19; 15:⁠20.	Think deeply about the challenges some brothers and sisters in your congregation must endure.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	966	7	False	0.9482306
888	Ora e situashonnan ei ta eksistí bou di e gobernashon dje Reino, nos lo ta kompletamente sigur i sin miedu.	A woman in Paris, France, heard that Jehovah’s Witnesses knew the name of God, so she asked the next Witness she met to show her that name in her Bible.	In the second century C.E., written text came in two formats​—the scroll and the codex.	168	235	False	0.47811007
889	Fuera di lesa Beibel, kiko mas por yuda bo fortalesé bo motivashon pa alabá Yehova?	WRITER IN NEW ZEALAND	We read: “[Solomon’s] wives gradually . . . inclined his heart to follow other gods.” (1 Kings 11:3, 4) “Gradually”​—but surely—​his godly wisdom faded.	923	346	False	0.8616313
890	Contaminacion ta cuminsá ora e cen pasa den man di usadónan di droga.	“God is not unrighteous so as to forget your work and the love you showed for his name, in that you have ministered to the holy ones and continue ministering.”​—HEBREWS 6:10.	Why can we be confident that Jehovah really listens to our prayers?	830	408	False	0.981794
891	Salmo 150:6 [NW] ta deklará: “Tur kos ku ta hala rosea—alabá Yah.	What caused Joseph to resist all her advances?	Once we start making the effort, God lovingly applies gentle pressure through the Bible, his holy spirit, and the Christian brotherhood.	199	774	False	0.8870344
892	“No Lubidá di Come!” tabata e título intrigante dje siguiente parti riba programa cu Samuel Herd, un otro miembro dje Cuerpo Gobernante, a presentá.	Genuine faith is based on evidence.	However, they were forbidden to drink any alcoholic beverages while engaging in their priestly duties.	170	90	False	0.789896
893	Tuma nota di e manera ekselente ku Èster a reakshoná ora su sirkunstansianan a kambia diripiente.	Rather, giving attention even to this one aspect of God’s wonderful works should influence our view of him.	Why do some fathers leave home?	536	662	False	0.80424726
894	E criánan tabatin cu busca mi i lastra mi trece bek.	Rather, it simply means that to find the treasures, we must put forth strenuous effort, and our attention must be directed to Jesus Christ.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	55	970	False	0.97259367
895	Algun di nan, manera e ratonnan djanochi ku ta kome fruta, ta usa nan ekselente bista di anochi pa buska kuminda.	He would embrace and kiss them, as if he were truly interested in them and their needs.	James 2:23; 4:8	548	586	False	0.7441459
896	Un buki di skol ta bisa: “Testigunan di Yehova . . . a sigui e siñansa di Beibel pa no karga arma bou di ningun sirkunstansia.	Jacob	Why will all congregations of Jehovah’s Witnesses meet on April 12, 2006?	397	551	False	0.9054117
897	Kiko nos mester kòrda si nos ta sinti nos desanimá pa motibu di problema?	Then we went to someone’s farm for an outdoor Bible talk to which we had invited all the neighbors.	A guilty conscience, a strong interest in the opposite sex, or a desire to be accepted by one’s peers can also cause a youngster to drift away from Jehovah’s flock.	73	672	False	0.6046932
898	Ora nos resolvé desakuerdo ku e meta pa mantené pas, nos lo keda sorprendí ku e bon resultadonan.	However, being modest, or being aware of our limitations, will prevent us from becoming opinionated.	4 Selfishness may be compared to rust that develops on iron.	930	766	False	0.65795565
899	“Hesus a kontest’é: ‘Bai for di akinan, Satanas!	“Don’t worry about the army,” I was told.	Why do some fathers leave home?	355	662	False	0.89028263
900	Mi Promé Contacto cu e Testigonan	14 As the end of this system of things draws closer, Satan will intensify his attacks upon Jehovah’s servants.	A Spiritual Paradise Prepares the Way	778	275	False	0.45904708
901	Nos ta kontribuí na e siguridat di e tráfiko di boto ora nos ta piki e tronkonnan pèrdí.	Just a few days prior to the eclipse, Lusaka was flooded with thousands of visitors.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	938	279	False	0.53643155
902	[Kuadro/​Plachi na página 8]	“Of course!” some exclaim, pointing to an intriguing example​—the terrorist attacks of September 11, 2001.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	139	279	False	0.5839901
903	Pero algun hende lo bisa: “Wanta un ratu. No ta net esnan cu tin Bijbel a ocasioná gran parti dje conflicto i cáos cu mundu ta pasando aden?”	(Hebrews 11:6; James 1:5-8) And when he helps us, we should ‘show ourselves thankful,’ as the apostle Paul counseled us.	10 For some 1,500 years, Jehovah’s dealings with Israel revealed many new facets of his personality.	750	969	False	0.99628186
