	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
759	(Daniel 7:​9, 10) Kada un di e kriaturanan spiritual ei tin nan propio personalidat.	(Daniel 7:9, 10) Each of these spirit creatures has his own distinct personality.	Indeed, you might even want to turn this into a fun project.	297	530	False	0.5407646
760	Ora mi a lesa e artíkulonan aki, mi a mira kon Yehova a skucha mi orashon i tambe e orashon di hopi hende mas.	On reading these articles, I saw how my prayers along with those of many others were heard.	(Read Psalm 103:20, 21.)	571	256	False	0.422441
761	El a fayesé na 1986.	He passed away in 1986.	Consider the huge number of injuries and deaths resulting from accidents.	341	266	False	0.504439
762	E ta bisa: “Un bobo ta duna rienda suelta na su rabia, ma un sabí ta wanta esaki aden.”—Pro. 29:11.	“All his spirit is what a stupid one lets out,” states a wise proverb, “but he that is wise keeps it calm to the last.”​—Prov. 29:11.	Genuine faith is based on evidence.	432	170	False	0.49052143
763	Con Bo Por Evitá di Ta un Bisiña Cu Ta Haci Bochincha	How You Can Avoid Being a Noisy Neighbor	It will prove that you’ve got the strength to go against the flow of Satan’s world.	123	970	False	0.46851432
764	Si nos ta modesto, nos lo no pone preshon riba un studiante pa e batisá.	Modesty on our part will help us to avoid the temptation to pressure or force a student to get baptized.	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	35	642	False	0.5455041
765	Ki punto di bista Hesus tabatin di plaser?	What example did Jesus set in the matter of pleasures?	It will prove that you’ve got the strength to go against the flow of Satan’s world.	106	970	False	0.4878013
766	Beibel ta referí na e Lei ku Israel a haña komo “e Lei di Moises.” (1 Rei. 2:3) Sinembargo, e Skritura ta bisa ku en realidat ta Yehova ta Esun ku a duna e Lei, i Moises mes tambe mester a obedesé e Lei akí. (2 Kró.	The Bible refers to the Law given to Israel as “the Law of Moses.” (1 Ki. 2:3) Nevertheless, the Scriptures identify Jehovah as the actual Lawgiver, and Moses himself was subject to that Law.	Some of these may have been to Ophir, a land with which Solomon had considerable business dealings.​—1 Kings 9:26-28.	794	711	False	0.8138623
767	Yehova a permití hende pober ofresé para komo sakrifisio en bes di un karné, ku ta mas kostoso.	Jehovah allowed the poor to offer birds instead of a more costly sheep as a sacrificial offering.	And she must have felt real joy in contributing whatever she could.	933	101	False	0.41270912
768	10:8-12, NW) Sin duda, Noe a imaginá su mes e tempu ora ku hende lo ser librá di gobièrnu opresivo, piká heredá i morto, i esaki sigur a anim’é mashá.	(Gen. 10:8-12) Very likely, he would have been heartened to think about mankind as being set free from oppressive rule, inherited sin, and death.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	972	970	False	0.74078655
769	Nos ta lesa: “[Salomon] su esposanan a hasi su kurason desviá pa sigui tras di otro diosnan.” (1 Reinan 11:3, 4) Pokopoko pero sigur, su sabiduria divino a disparsé.	We read: “[Solomon’s] wives gradually . . . inclined his heart to follow other gods.” (1 Kings 11:3, 4) “Gradually”​—but surely—​his godly wisdom faded.	And she must have felt real joy in contributing whatever she could.	346	101	False	0.4296043
770	Na Merka so, tur aña míles di hende ta muri i rònt di mei mion ta sufri leshon den aksidentenan di tráfiko ligá ku alkohòl.	In the United States alone, tens of thousands die and hundreds of thousands are injured every year in alcohol-related traffic accidents.	At ground level, however, sunlight acts on the nitrogen oxides and other volatile elements of air pollution to produce high levels of ozone.	784	566	False	0.6150999
771	TIN experto ta bisa cu hende muher tin mas chens di ser matá dor di nan partner cu dor di tur otro tipo di malechor huntu.	SOME experts say that women are more likely to be killed by their male partners than by all other types of perpetrators combined.	It involves staying focused on what the other person is saying, rather than thinking about how to respond or how to fix the problem.	811	848	False	0.5455363
772	4 Tempu ku David tabata yòn, Saul tabata rei di Israel.	4 When David was young, Saul was king in Israel.	And she must have felt real joy in contributing whatever she could.	556	101	False	0.59708
773	(Lesa 1 Reinan 3:​6-⁠12.)	(Read 1 Kings 3:6-12.)	Granted, the Bible does say: “Every man must be swift about hearing, slow about speaking.”	850	748	False	0.7028482
774	Ki konseho Hesus a duna enkuanto plaka?	What counsel did Jesus give about money?	And she must have felt real joy in contributing whatever she could.	177	101	False	0.61968744
775	Laga nos haña tur sorto di obheto precioso di balor.	Let us find all sorts of precious valuables.	Here people’s health was a favorite topic of conversation.	37	715	False	0.6900784
776	Segun e Oficina Internacional di Labor, pa aña tin 250 miyon empleado cu ta ser heridá, loke ta resultá den mas cu un miyon morto.	According to the International Labour Bureau, there are some 250 million employees injured annually, resulting in over a million deaths.	How can we keep our senses	431	392	False	0.7102463
777	Esei tabata Eric.	It was Eric.	And she must have felt real joy in contributing whatever she could.	544	101	False	0.40376997
778	9 Konsiderá otro aspektonan di Yehova su grandesa—esnan ku tin di haber ku Hesukristu.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	And she must have felt real joy in contributing whatever she could.	659	101	False	0.46829295
779	“E KOSECHA en bèrdat ta grandi, ma trahadó ta poko.	“THE harvest is great, but the workers are few.	And she must have felt real joy in contributing whatever she could.	954	101	False	0.47593844
780	PASENSHI	PATIENCE	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	888	525	False	0.8103616
781	Pero soru pa bo no bira un carga pa nan, maske nan ta urgi bo pa keda.	But take care not to become a burden to them—even if they urge you to stay.	Another family in the congregation saw the need.	78	155	False	0.5994315
782	(Echonan 24:15; Romanonan 6:23) De echo, Hesus a bisa ku “tur piká i blasfemia lo wòrdu pordoná,” ku eksepshon di e piká imperdonabel.	(Acts 24:15; Romans 6:23) In fact, Jesus said that with the exception of the unforgivable sin, “every sort of sin and blasphemy will be forgiven.”	Note the logic in this passage from his writings: “‘Of that day, and that hour knoweth no man, no not the angels which are in heaven, neither the Son, but the FATHER.’	395	916	False	0.74839854
783	Kon asina?	How?	Inside the Nest	375	817	False	0.23210895
784	I ta lamentabel tambe ku algun di nan no ta sigui hasi esfuerso pa nan matrimonio keda fuerte.	And it is also regrettable that some do not continue working at keeping their marriage strong.	And she must have felt real joy in contributing whatever she could.	624	101	False	0.6643007
785	Mas bien, kuminsá hasi mas mesora den sirbishi i den kongregashon.”	Rather, start your increased ministerial activities right away.”	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	776	730	False	0.37294352
786	Yehova sa mihó ku nos kiko ta nos nesesidatnan.	Jehovah knows our needs even better than we do.	(Read Psalm 103:20, 21.)	411	256	False	0.40901113
787	Klaru ku sí!	The answer is yes!	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	937	69	False	0.47807574
788	“Pero te n’e grado cu nos mengua e abusu ei, nos lo hala un cosecha ricu aden di babynan mas salú, ménos violencia i crímen, belasting mas abou, ménos gastu médico, mas ganashi, studiantenan mihó educá i ménos caso di AIDS.”	“But to the extent we curb such abuse, we will reap a rich harvest of healthier babies, less violence and crime, lower taxes, reduced health care costs, higher profits, better-educated students and fewer AIDS cases.”	For example, it is easy for us to blow our hardships out of proportion and to start feeling sorry for ourselves.	12	222	False	0.40991008
789	Di e manera ei, bo fe por yuda bo para firme kontra siñansa falsu ku ta manera bientunan fuerte.—Yer. 17:5-8.	In that way your faith will enable you to withstand what might be like the winds of false teachings.​—Jer. 17:5-8.	And she must have felt real joy in contributing whatever she could.	33	101	False	0.53061676
790	(Eklesiastés 12:1, 13; Echonan 5:29) Un miembro di famia ku ta sinti ku el a pèrdè un poko di su influensia debí na nos lealtat na Yehova, por sinti su mes ofendí.	(Ecclesiastes 12:1, 13; Acts 5:29) A family member who feels that his influence in the family is somehow being diminished because of our loyalty to Jehovah may take offense.	And she must have felt real joy in contributing whatever she could.	311	101	False	0.4954369
791	Pero mayoria di e pioneronan akí no tabata papia franses. Kon nan a logra enfrentá e reto di siña un idioma nobo, trata ku soledat i di biba ku poko rekurso?	Since most of these early pioneers did not speak French, how would they cope with the language barrier, meager means, and isolation?	And she must have felt real joy in contributing whatever she could.	708	101	False	0.51485705
792	(Pa e teksto den su formato kompleto, wak e publikashon)	(For fully formatted text, see publication)	It will prove that you’ve got the strength to go against the flow of Satan’s world.	922	970	False	0.41777146
793	E Splendor di Yehova Su Kreashon	The Splendor of Jehovah’s Creation	Another family in the congregation saw the need.	221	155	False	0.5573641
794	Pero ora guera a kaba, nan a sali liber i tur e akusashonnan kontra nan a keda anulá.	When the war ended, however, they were released and the charges against them were dropped.	And she must have felt real joy in contributing whatever she could.	233	101	False	0.32584178
795	Un dia, segun ku mi tabata prediká di kas pa kas, yen di hende morto spantá a kore pasa mi forbei.	One day while I was preaching from door to door, many frightened people came running by me.	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	717	69	False	0.4467268
796	▪ menshoná pa promé biaha ku Dios ta un Eskudo, òf Protektor, pa su sirbidónan.—Génesis 15:1; wak Deuteronomio 33:29; Salmo 115:9; Proverbionan 30:5.	▪ the first reference to God as a Shield for, or Protector of, his servants.​—Genesis 15:1; see Deuteronomy 33:29; Psalm 115:9; Proverbs 30:5.	And she must have felt real joy in contributing whatever she could.	437	101	False	0.39883363
797	Pero tuma nota ku “e pas di Dios . . . ta surpasá tur komprondementu.”	But notice that “the peace of God . . . surpasses all understanding.”	And she must have felt real joy in contributing whatever she could.	286	101	False	0.6686325
798	Den ki maneranan Satanas ta hiba un guera spiritual kontra e sirbidónan di Yehova, i kiko esaki ta rekerí di nan?	In what ways does Satan wage spiritual warfare against Jehovah’s servants, calling for what on their part?	Violence Against Women	779	252	False	0.38209033
799	Francis, un yònkuman eksitoso i felis, ta kòrda: “Mi mama a ripará ku nos, su yu hòmbernan, mayoria biaha tabata hasi kos nos ku nos. P’esei el a yuda nos dor di invitá amigunan ku tabata aktivo den e sirbishi kristian di tempu kompletu pa bin nos kas.	A successful and happy young man named Francis remembers: “My mother noticed that we young ones were keeping to ourselves, so she helped us by inviting friends over who were very active in the full-time Christian ministry.	And she must have felt real joy in contributing whatever she could.	148	101	False	0.33374083
800	Den e promé siglo di nos era, e levita Barnabas a bende un tereno ku e tabatin i a hasi donashon di e fondonan pa yuda e disipelnan pober di Kristu ku tabata biba na Yerusalèm.	In the first century C.E., the Levite Barnabas sold land that he owned and donated the proceeds to help needy followers of Christ in Jerusalem.	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	531	883	False	0.5657394
801	Kada un a biaha dor di desierto i a buska den kueba-, monasterio- i lugánan di biba den baranka steil.	They individually travel through deserts and search caves, monasteries, and ancient cliff dwellings.	But there is more to the story.	694	493	False	0.39855635
802	(Salmo 145:15, 16) Hende por planta i kultivá, pero ta Dios so por laga kos krese, tantu spiritualmente komo físikamente.	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	883	970	False	0.57143855
803	(2 Tim. 3:1-5) Es mas, e Palabra di Dios a profetisá ku e situashon mundial lo sigui empeorá pasobra “hende malbado i gañadónan lo bai di malu pa pió.”—2 Tim. 3:13.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	And she must have felt real joy in contributing whatever she could.	999	101	False	0.3522036
804	(Rom. 14:8) E ta representá nos petishon na Dios pa un konsenshi limpi.	(Rom. 14:8) It represents our request to God for a good conscience.	Inside the Nest	971	817	False	0.09064162
805	“Awe mi a kaba di lesa e Anuario 2002.	“Today I finished reading the 2002 Yearbook.	(Psalm 40:11) Counted among the faithful men and women to whom “a better resurrection” is promised, David is presently secure in Jehovah’s memory as one who will receive that reward.	380	552	False	0.31640053
806	El a puntra si e por a haña un ehemplar di Mi buki di relato bíblico.	She asked if she could get a copy of My Book of Bible Stories.	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	605	642	False	0.562901
807	Papia tokante metanan ku boso lo ke alkansá huntu òf riba aktividatnan ku boso lo ke hasi komo pareha.	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	Genuine faith is based on evidence.	891	170	False	0.56656575
808	Pero bo tabata sa ku tin tomati hel, oraño, ros, lila, maron, blanku òf bèrdè, i ku tin algun ku ta asta strepiá?	But did you know that varieties can be yellow, orange, pink, purple, brown, white, or green, and some are even striped?	It will prove that you’ve got the strength to go against the flow of Satan’s world.	539	970	False	0.487625
809	“Tantu [e] filósofonan epicureo como stoico”	IRI	That way, the snorkellike windpipe gives the anaconda access to air while eating.	457	656	False	0.51582384
810	ANGÉLICA ku su famia di dies hende ta biba den un pueblito den kunuku di e estado Oaxaca, na Mèksiko.	ANGÉLICA and her family of ten lived in a small rural town in the state of Oaxaca, in Mexico.	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	553	856	False	0.458223
811	Un señora den Colima a bisa: “Mi solamente a tende cu Testigo di Jehova ta mashá uní, pero awor mi por mir’é cu mi mes wowo.”	A lady in Colima said: “I had only heard that Jehovah’s Witnesses are very united, but now I can see it with my own eyes.”	And she must have felt real joy in contributing whatever she could.	620	101	False	0.6043863
812	Dje coresponsal di Spierta! na Gran Bretania	By Awake! correspondent in Britain	What about the claim that Armageddon will be a holocaust involving weapons of mass destruction or a collision with a celestial body?	475	974	False	0.8519697
813	3, 4. (a) Ora ku a ordená Pedro ku Juan pa stòp di prediká, kon nan a reakshoná? (b) Kon e otro apòstelnan a reakshoná?	3, 4. (a) When ordered to stop preaching, how did Peter and John respond? (b) How did the other apostles respond?	And she must have felt real joy in contributing whatever she could.	939	101	False	0.5273584
814	Un dia nan a hiba nos klas n’e kurá di skol pa e seremonia di instalashon.	One day our class was taken out to the school yard for the enrollment ceremony.	A spirit of change was in the air.	910	598	False	0.6687635
815	Segun Aristóteles, tur strea, planeta i otro kos den shelu ta será den bolanan transparente, kada un den e otro mas grandi kuné, miéntras ku planeta Tera ta e sentro di nan tur.	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	237	970	False	0.59457433
816	20:17—Dikon Hesus a bisa Maria Magdalena pa no ten’é?	20:17​—Why did Jesus tell Mary Magdalene to stop clinging to him?	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	643	730	False	0.5445
817	15 di Febrüari 2013	February 15, 2013	Another family in the congregation saw the need.	129	155	False	0.39108515
818	Unabes esakinan surti efekto, e mucha ta kuminsá kome atrobe.	Once these take effect, the child starts eating again.	Violence Against Women	640	252	False	0.37887967
819	Karen ta consehá: “Scoge bo casá bon.	Karen’s advice: “Choose your marriage mate wisely.	And she must have felt real joy in contributing whatever she could.	213	101	False	0.5383564
820	Sí, otro hende ta opservá nos echonan i ta ripará si nos ta keda sin práktika loke nos ta siña otro.	Yes, others observe our deeds and notice if we fail to practice what we teach.	And she must have felt real joy in contributing whatever she could.	255	101	False	0.526284
821	Komo un persona ku ta kritiká pa desanimá otro òf komo un konsehero edifikante?	As a destructive critic or as a constructive counselor?	Genuine faith is based on evidence.	83	170	False	0.4567759
822	Di 1989 te cu awor, a imprimí e Scritura Griego Cristian den 18 idioma mas.	To date, the Christian Greek Scriptures have been printed in 18 additional languages since 1989.	How can we keep our senses	628	392	False	0.6735246
823	OTRO ARTÍKULONAN	ALSO IN THIS ISSUE	Genuine faith is based on evidence.	198	170	False	0.48281717
824	(Isaias 46:9, 10) Sin embargo, ta ilógiko pa pensa ku Dios no por frena su mes di sa kiko ta bai pasa den futuro òf ku e ta responsabel pa tur kos ku sosodé.	(Isaiah 46:9, 10) However, it is illogical to think that he cannot control his ability to know the future or that he is responsible for every outcome.	JEHOVAH is the Great Purposer.	995	485	False	0.40274048
825	PÁGINA 25 • KANTIKA: 107, 63	PAGE 25 • SONGS: 107, 63	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	214	883	False	0.4918859
826	Como cu no ta tur mentira ta ser inspirá dor di malicia, nos tin cu tene cuidou pa no condená innecesariamente sino haci sigur cu nos sa tur e factornan enbolbí ora un persona a saca un mentira.	Since not all lies are inspired by maliciousness, care must be taken not to condemn unnecessarily but to be sure one knows all the factors involved when someone has told a lie.	Genuine faith is based on evidence.	738	170	False	0.5185045
827	Bo a yega di sirbi Yehova un tempu?	Did you at one time serve Jehovah?	It will prove that you’ve got the strength to go against the flow of Satan’s world.	699	970	False	0.49893713
828	No ta Jehova mes a dun’é e trabou?	Had not Jehovah himself assigned the work?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	234	642	False	0.45657802
829	Logra esaki riba un escala mundial lo ta e conmocion gubernamental di mas grandi den historia, realisá dor di Dios mes.	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	Genuine faith is based on evidence.	526	170	False	0.35842752
830	Un señora di Bolivia a konta: “Mi mayornan i mi suegronan a kuminsá reklamá e manera ku mi tabata kria mi yunan.	“My parents and my in-laws began objecting to the way I was raising my children,” says a Bolivian woman.	And she must have felt real joy in contributing whatever she could.	472	101	False	0.44235194
831	Pero e interes di mi tata sí a mengua rápidamente.	My father’s interest, though, quickly waned.	“More progress has been made in reducing global poverty in the past five decades than in the previous five centuries,” states UNDP Today, a publication of the United Nations Development Programme.	216	627	False	0.4847896
832	Relacioná cu dadel, un autor a yega di skirbi: “Hende cu . . . a yega di purba solamente dadel secu cu nan ta bende na paki den tienda, casi no por imaginá con dushi nan ta ora bo come nan frescu.”	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	Genuine faith is based on evidence.	803	170	False	0.46228528
833	19, 20. (a) Dikon un kristian su bon kondukta por duna gloria na Dios? (b) Ki preguntanan por yuda nos determiná ken awe ta glorifiká Dios dor di mantené bon kondukta?	19, 20. (a) Why may a Christian’s fine conduct bring glory to God? (b) What questions can help us to determine who today are glorifying God by maintaining fine conduct?	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	997	69	False	0.5780792
834	“Boso a acudí na Dios, bandonando boso ídolonan pa sirbi un Dios bibu i berdadero como esclabo,” apostel Pablo a skirbi.	“You turned to God from your idols to slave for a living and true God,” wrote the apostle Paul.	And she must have felt real joy in contributing whatever she could.	975	101	False	0.47677135
835	Dor di kada un di e rasgonan aki bo por haña sa si un sierto opheto realmente ta un apel, un lamunchi, un bala òf algu otro.	You can check each of these properties to see whether a certain object is indeed an apple, a lemon, a ball, or something else.	You turn over in your bed and hope that the irritating noise will soon cease.	436	622	False	0.5325192
836	E skol akí a kuminsá na aña 1943 i ta yuda nos bira bon maestro.	That school has helped us to become effective teachers.	Genuine faith is based on evidence.	162	170	False	0.46495438
837	(Revelacion 5:9, 10; 7:9) Asina ei, tantu e gobernantenan como e súbditonan tin antecedente internacional, un pueblo berdaderamente uní for di tur nacion, cu tin aprobacion divino.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	(Psalm 65:6) Yes, high and alone above Africa, Kilimanjaro stands as a lofty testimony to the power of the Grand Creator.	494	225	False	0.6235814
838	E simia cu e opticiën a sembra tabata duna fruta ainda!	The seed that the optician sowed was still bearing fruit!	For example, the apostle Paul sent a powerful message to Jews and Gentiles living in Rome.	456	347	False	0.48078477
839	7 Durante Hesus su eksistensia prehumano komo “e Palabra,” kisas ta e a sirbi komo e Bosero di Dios ku a guia e israelitanan atraves di e desierto.	7 During his prehuman existence as “the Word,” Jesus may have been God’s Spokesman who guided the Israelites through the wilderness.	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	826	555	False	0.49282348
840	Sin embargo, kiko e ekspertonan aki a logra?	Yet, what have these experts accomplished?	Genuine faith is based on evidence.	616	170	False	0.4390881
841	A kambia algun nòmber.	Some names have been changed.	Genuine faith is based on evidence.	449	170	False	0.4341333
842	Por ehèmpel, n’e Asamblea General Presbiteriano na Belfast, Nort Irlanda, na yüni 2001, un minister a bisa ku e dokumento ta produkto di “un grupo poderoso den Iglesia Katóliko Romano . . . ku ta spantá pa e aktitut muchu habrí ku Vatikano II a asumí.”	For example, at the Presbyterian General Assembly in Belfast, Northern Ireland, in June 2001, one minister said that the document was the work of “a powerful faction in the Roman Catholic Church . . . scared silly by the spirit of openness introduced by Vatican II.”	It will prove that you’ve got the strength to go against the flow of Satan’s world.	796	970	False	0.47169065
843	Echo ta mustra cu por lo general, balornan moral ta sigui bai atras i e brecha entre ricu i pober ta sigui hancha, incluso den e paisnan caminda e teologia di liberacion a bira mas conocí.	The facts show that, overall, moral values continue to decline and the gap between rich and poor continues to widen, including in those countries where liberation theology was prominent.	And she must have felt real joy in contributing whatever she could.	575	101	False	0.4931116
844	TIN KOS KU ABO TA LAMENTÁ?	DO YOU HAVE ANY REGRETS?	What about the claim that Armageddon will be a holocaust involving weapons of mass destruction or a collision with a celestial body?	905	974	False	0.4391544
845	De bes en cuando nan ta lok nan pik. E peleanan ei por dura asta te cu tres ora i ta laga e bringadónan agotá.”	Such matches,” writes Trail in National Geographic magazine, “can last as long as three hours and leave the combatants panting.”	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	273	7	False	0.5563581
846	Mi ta bai pa prepará un lugá pa boso.”	I am going my way to prepare a place for you.”	And she must have felt real joy in contributing whatever she could.	511	101	False	0.5267608
847	Su argumentunan tabata enbano.	His arguments were futile.	And she must have felt real joy in contributing whatever she could.	651	101	False	0.56502223
848	Pero, e no a logra cumpli cu e propósito di su carta constitucional, esta, “pa mantené pas i siguridad internacional.”	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	9 What, though, if we are not convinced that in a certain case the elders’ direction is the best way of doing things?	956	906	False	0.60579073
849	(1 Korintionan 15:58; Hebreonan 10:24, 25; Santiago 4:8) Ora e deseo ku nos tabatin pa basta tempu por fin bira realidat, e ta un palu di bida—e ta duna vigor i refreskamentu.	(1 Corinthians 15:58; Hebrews 10:24, 25; James 4:8) When the fulfillment of a long-awaited desire comes, it is a tree of life​—truly invigorating and refreshing.	And she must have felt real joy in contributing whatever she could.	538	101	False	0.49522376
850	• Den ki maneranan nos por ta “un yudansa fortalesedor” den kongregashon?	• In what ways can we be “a strengthening aid” in the congregation?	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	576	526	False	0.61186457
851	Historia ta yen di ehèmpel di diktador ku a goberná ku man duru i kousa hopi sufrimentu pa nan pueblo.	History is filled with dictators who ruled with an iron fist, bringing untold suffering to their subjects.	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	285	525	False	0.61583126
852	Nos orashonnan por ta kòrtiku òf largu, segun e nesesidat i sirkunstansianan.	Our prayers may be brief or lengthy, depending on the need and circumstances.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	353	970	False	0.45906615
853	E tabata kushiná pa su esposo, laba su pañanan i kuida algun famia di su kasá.	She did her best to be a good wife by caring for her husband’s meals, his clothes, and his family.	And she must have felt real joy in contributing whatever she could.	63	101	False	0.45985556
854	Na ki tempu e resurekshon lo tuma lugá?	When will the resurrection take place?	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	145	642	False	0.45463896
855	Un Bishita na un Plantashon di Bakoba	A Visit to a Banana Plantation	Paul’s counsel recorded at 2 Timothy 1:8 also helped her.	398	911	False	0.22124624
856	Con por haci e terenonan secu di Ladakh, un distrito den e parti nort di India, mas productivo?	How can barren land areas of Ladakh, a northern district of India, be made more productive?	And she must have felt real joy in contributing whatever she could.	882	101	False	0.49041152
857	Hesukristu no a kompará morto ku un forma di bida konsiente sino ku soño.* (Juan 11:​11-⁠14) Pero kisas algun hende ta argumentá ku ta Hesus mes a siña hende ku fièrnu ta kayente i ku lo tira pekadó den fièrnu di kandela.	Jesus Christ likened death, not to some form of consciousness, but to sleep.* (John 11:11-14) Some may object, though, saying that Jesus did teach that hell was hot and that sinners would be cast into hellfire.	Complying With Tax Laws	452	783	False	0.90855396
858	Evidensia Ku E Ta e Mesias	Messianic Credentials	And she must have felt real joy in contributing whatever she could.	11	101	False	0.5938698
859	Pa aña, rond di dos miyon hende ta muri di dje, principalmente na Africa.	About two million per year die from the disease, mostly in Africa.	Genuine faith is based on evidence.	647	170	False	0.51983774
860	Beibel ta yam’é e “Santísimo.”	He is called “the Most Holy One.”	And she must have felt real joy in contributing whatever she could.	665	101	False	0.4624722
861	(Efe. 4:⁠14) Mucha chikitu por ser influensiá masha lihé.	(Eph. 4:14) Little children may easily be swayed by others.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	712	970	False	0.56018245
862	Esei ta loke a sosodé na Beslan, Alania, den e hèrfst di 2004, ora sientos di hende, di kua hopi mucha chikitu riba nan promé dia di skol, a pèrdè nan bida den un konflikto violento entre teroristanan i forsanan di siguridat.	That was certainly true in Beslan, Alania, in the autumn of 2004, when hundreds of people, many of them young children on their first day at school, were killed in a brutal conflict between terrorists and security forces.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	96	970	False	0.40214384
863	Kon asina?	How so?	And she must have felt real joy in contributing whatever she could.	953	101	False	0.40238
864	Kon Hesus a hasi uso di pregunta pa yuda Pedro yega na e konklushon korekto riba e asuntu di paga e belasting di tèmpel?	How did Jesus use questions to help Peter come to the right conclusion on the matter of paying the temple tax?	What basic need do we have?	293	248	False	0.5688751
865	Yená cu spiritu santu, Pedro a “lanta para” i a amplia, of clarificá, cierto berdadnan tocante Jesus.	Filled with holy spirit, Peter “stood up” and amplified, or clarified, certain truths about Jesus.	“It is important to remember,” concludes the newspaper report, “that the statistics handled by the Ministry of Health only reflect the tip of the iceberg.”	563	642	False	0.48629427
866	Ken cu tabata cerca mi—tal como e profesor mericano cu mi a mencioná anteriormente—tabatin cu soportá mi predicacion.	Whoever was near me—such as that American professor mentioned at the outset—had to face my proselytizing.	What basic need do we have?	263	248	False	0.5823904
867	Asta ora no tin nada ta stroba un ruman, e por sinti ku su oranan ta solamente un granito kompará ku e kantidat di ora ku e pueblo di Yehova ta dediká tur aña na adorashon na Yehova.	Even if you are not greatly restricted, you might feel that your efforts represent only a small part of all the hours that God’s people spend each year in worshipping him.	(Eph. 4:14) Little children may easily be swayed by others.	921	712	False	0.7810855
868	Kiko tabata e resultado?	The result?	And she must have felt real joy in contributing whatever she could.	131	101	False	0.5241554
869	Bo por imitá Yehova dor di buska loke ta bon den e miembronan di bo famia?—1 Reinan 19:14-18.	Can you imitate Jehovah by looking for the good in the members of your family?​—1 Kings 19:14-18.	Genuine faith is based on evidence.	801	170	False	0.5537095
870	E capacidad di pensa cu nos ta adkerí dje manera ei ta na armonia cu sabiduria i conocimentu divino.	Thinking ability thus acquired is harmonious with godly wisdom and knowledge.	And she must have felt real joy in contributing whatever she could.	912	101	False	0.4846146
871	Ora el a kuminsá prediká na un yònkuman, el a haña sa ku esaki tabata un Testigu di Yehova!	When she began to preach to a young man, she realized that he was one of Jehovah’s Witnesses!	It will prove that you’ve got the strength to go against the flow of Satan’s world.	280	970	False	0.49341202
872	Eseinan por duna nos brio atrobe i transformá un paseo di kansansio den un kaminata yen di energia.	This awareness can put a spring in our step and transform a tiresome trudge into an invigorating walk.	Here people’s health was a favorite topic of conversation.	893	715	False	0.74393666
873	▪ Abo Tin “Zelo pa Obranan Ekselente”?	▪ Are You “Zealous for Fine Works”?	Why not let Jehovah’s Witnesses help you to examine your view on loyalty in the light of Bible truth?	228	577	False	0.62327206
